x1,x2,x3,x4,x5,x6,x7,x8,value,Timestamp
1.0866960151725351,1.9446661951304143,-1.8006558520621896,1.561281797500349,-1.92579100927085,1.6574923725368524,-0.34810931520620936,-0.29924065964824287,6.731832473650698,5
0.583334640832486,-0.6915899187860701,-0.3474295914251382,-1.7332104731764981,-0.13691732925930422,0.9762484912506193,1.5775218667978033,-0.4273781509629593,5.483221394767671,10
-1.2520313654457589,0.40998181570794223,-0.4484261884190983,0.034947020177892085,1.252969938895248,-0.3792568663445921,-0.5685996087921659,-0.67460646131168,4.791366690820343,15
-0.8671559553119363,1.5637510310601086,0.06269239356525924,-1.4193656198076716,0.8652959640116027,-0.8422763749934898,1.7187910657206427,0.8335897471883174,5.603989879132232,19
-1.7273106402755887,0.9157155849944916,-0.59413237932135,0.4945657990305774,-1.8388374696377205,1.7677421266712634,-1.3490003337822651,1.681425785025382,6.755783230171536,24
0.26255533317579705,0.850332162595286,0.011912985869900972,-0.9982193392759642,-1.6203304693480276,0.9233928128750453,1.9281191842214014,-0.30800636640189016,5.062511843076312,29
-0.521446550383923,-0.14916923986841346,0.6421446039031031,-1.00951931947263,-1.20558269455216,1.5277777432499686,-1.4545139786516383,0.05127977576128462,5.356410183762225,34
1.3434044722922933,0.4968769098521677,0.8341302450860599,-1.3505912335299488,-0.5335065302035327,-1.913841706514439,1.3852451921923823,-1.9467679071166744,6.578438739066431,38
1.6867012724329689,-1.5699879740247655,-1.6710370466436175,-1.3415915152151197,-0.27584387838944124,0.5992286835420866,-1.5209603137699,1.1368455667015276,6.723698977114296,43
-1.2139012833539644,2,-0.049500906901893016,2,1.6889262210926366,1.8690636830051157,2,-0.636544748944893,6.552681291451389,976
-0.8085975042300555,1.2899488225966276,1.2716279163970765,-0.4423455144941484,1.2166255689101346,-0.38895502243220004,-0.2583068051901245,-0.3598761943323461,5.129825455953558,1855
-1.6691261417986807,0.7497308647408594,-1.2435009713387837,-0.17887985936825923,0.3572122777513762,0.20361526982715894,0.7927597138108111,-0.8702457698784092,4.935367659159102,2634
-0.8145621286174813,-0.6589351131831482,-0.03656479242100308,0.5839433097396776,2,-0.7547057669693795,2,-0.9263460391137559,5.442285929197819,3412
0.9858184625628876,0.1817605875052286,2,-0.3465023177575448,2,-0.5108098075741783,0.9822722795052083,-0.5834988152299563,5.567132608208407,4202
-1.9230082825138723,2,-0.39864261860742145,-0.32880341395629875,2,-1.1687498467557131,1.0694969341069172,-0.429633150233649,6.1621918868398495,5022
-1.8962797307235228,0.7201275194680687,1.6315664807139796,0.279061984592337,-0.05330242653728012,-0.1834842403275745,-0.5779615114240229,-0.5512415646519668,5.332799492504343,5736
-0.9946933637511084,0.4845994177984303,-1.6703586785096654,-1.3632617791808088,2,-0.691804910448168,1.7486436420156242,-0.7891247019638647,6.403208843329498,6542
1.1782085382527696,2,-0.10305545315853504,-0.07787624259723325,0.4585986298022737,0.1673933956085638,-0.13551283237819378,-1.2286134973838185,4.631412122260091,7304
1.9857901648270122,-1.4992928371084062,-0.15321762715034826,0.07201908637804788,0.6100094653054886,0.03830062304275472,1.3738713680924488,-0.3307744680450493,5.400189526567733,8074
0.8629604699658819,-0.10435444273360761,-0.2653201447084008,-0.19544541287904638,2,0.293149664598956,-1.1469893330413279,-1.1370427354365793,4.669466917709723,8934
-1.5421123486488169,1.843894411702769,-0.45919186929582057,1.1709313935884418,1.5684087495364492,1.4795501330363057,-1.63440453652287,-1.1472569870368763,6.945866823872821,9040
-1.2558649649092168,2,-0.6199269024250522,-0.019156400336197255,-1.350362770511928,-0.1731887887061745,-1.920510140006845,-1.380909032294824,6.112441703890092,9786
0.9423509974383046,2,0.42825726884692017,-0.022123801257001308,1.3038304353474173,0.09157558012182543,0.6714248522067514,-1.446622435142853,5.4527349442639625,10550
2,2,0.6640031419600385,0.2143200621457022,-1.5694545726420506,0.24164785715951442,0.37927461315413424,-1.1675865584901715,6.063667593883604,11439
1.536249407594359,2,1.7994582851573373,-0.10933380854105867,0.2983275561119805,0.02768891691277542,-1.2777842543804858,-1.598918202871407,6.245793378854351,12216
1.1955869691627945,1.9078854812766237,-0.1376078355487973,-0.1229522836217889,1.0205969270692337,0.1487873467324654,-1.422459512180295,-1.0150788191117077,4.885102131580453,13020
1.9870463237255342,2,1.2090933531129386,-0.35335458696671984,2,0.4894035839199864,-1.7346769614835178,-0.8778368094657008,6.518031393621602,13793
-0.2562938462243427,0.21407778276478817,-0.25873240591098967,-0.178649234596862,2,0.07808383084531201,2,-0.6634143425244392,5.033049196138041,14631
