x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,value,Timestamp
3.7033236301234282,0.9874950375948819,3.9085043800969093,0.47875247444125435,3.5660032948687075,-3.197809368125059,-1.7814105022011995,-3.0656632452368893,-0.0589837875867909,-0.38756179454570283,-0.14560157586978306,-0.0023820166847361435,8.932369000956536,5
-3.966401113205264,4.654914812493136,0.5882360903791231,-0.8624108152786532,3.767436409249118,-4.958323445245747,3.4266157358693796,1.6621687028833607,4.111557938736247,2.0137800667412016,-2.684761900493974,-2.3540856912068553,11.190016941425535,9
-1.4283992256434885,4.126724517546613,2.3683675979940446,4.688165538508365,3.120353828746806,-1.4847779071423473,-3.4113403435937664,2.306241115719521,-4.6513116134645465,4.4400212387656595,1.668458172865349,4.2780123331863535,11.902772676163234,11
-2.4061312955196614,2.9970716803571404,-4.018849888481287,-4.838989472517102,-2.2490165834693827,-0.38277606202092507,-2.3548835757236457,-3.360555498488199,-1.5617659245417101,3.5358762904875327,2.0701695391188535,-2.596284242566458,10.727550766951474,15
1.1566652739021777,1.627409607295613,3.8777548392307484,-3.9221534355795855,4.923846748038002,-4.6133131206915925,1.4186938285939252,3.670729008478185,0.07075527367870738,0.8749269058438935,3.8370481748891976,2.5655070591191933,10.893144233568734,18
-4.382161440652429,-0.7501894411471319,-1.8013201150235245,-0.269845613029732,-2.99337943080545,0.1437348087953243,4.133699036237845,-4.572585419294277,4.585879280405335,0.33827806916900993,-2.9617800855129657,2.8814102830181154,10.648610369118796,20
2.9653801528579296,1.114153296257796,0.43137956777436237,4.982687971987804,4.285148283439565,1.2296708203804654,-3.4919872683882183,-4.012173852758648,4.638445976191484,2.7131539449293705,-2.2454797793725585,3.242040491054226,11.220965095562196,23
-3.105260248212324,2.327557531729056,-0.10253464125459821,-3.6822753305980864,2.782880225405248,3.3630897812762655,-2.309916637360404,3.6141784069414378,-2.378454174584811,-4.918967464359207,-2.8890241868346007,2.9621208078435117,10.803901788881037,26
3.6721729886349035,-2.048408517260549,1.7793987593869431,-1.8482607094818508,-3.5672426303650693,-0.13981842396522826,1.9377824944083333,-2.615635347987519,4.248014862811573,-2.2234146997423276,-3.6938641114900816,0.5023436638791159,9.955703633461416,29
1.3902886094421518,-4.764458435571102,-1.782033561832328,-0.6879062159975371,-4.925143066074648,2.9702028395080973,-2.5521542787943026,4.063489428075886,0.16133177446549762,4.695236856727172,-1.375393760296678,2.310543670999314,10.903675246823845,33
-1.1885499492667293,2.398874856026275,-4.032835824543833,4.545106591610452,-2.667051872250118,3.3572625374134706,2.514398852818945,-3.821518655784404,3.982517751491173,3.073934096311975,-3.8258910122776273,2.5523797575122584,11.415894924621574,36
-3.5377711902263282,3.4190122063761343,0.3095958678222299,2.3137982967435455,0.5569354470431955,4.972607113635,-3.742437583015128,-3.703514547293254,3.505955395671535,3.631668456965638,-1.2880325643679287,-3.790542043093283,11.516458745116903,39
-2.2367366396318906,-0.6095631653037392,-1.931751380142685,-3.626206867333339,2.8697684250903492,-3.392813613031718,-0.6458569051956315,1.9150843382476168,1.574057426711983,-1.5168179630191054,4.170396822947929,-0.9097192480737686,9.412776326062438,42
2.4503453452362205,1.9581307979246105,1.8296115973705893,4.566674928989551,3.228783259501574,-2.977732104052076,-2.462729881371062,2.6420649174900444,-2.8264579298677766,-1.046874572582173,2.402983832296771,-0.013723232638696459,9.772402977959262,2740
-0.8170425582787431,-4.498768830849223,-2.7190117830631593,2.233284473931696,2.183035800773405,-4.500150884289701,2.3421193961753852,-4.475480043415637,-2.463065716930563,-0.22912780163958057,3.826127943130583,3.4468291469485415,11.28357607621147,5226
4.686182557638089,-4.542298958988991,-1.3320920535312633,3.3137983971050495,3.8650899627860777,-4.04953548440536,-3.7658762990397427,2.036236674712793,-0.5655788503874524,-0.3551357612264612,3.8239539948424053,3.964145448421398,11.48381768265367,7656
4.481538168528434,0.9881752806815385,0.6979991746754788,2.4432516596911267,-4.954955197844809,-4.4650596545229515,3.850322147724622,-4.814909168660255,-4.989278446876149,-3.2496399961219162,-1.3958887491228427,4.187708308544183,12.164767432072109,10168
-2.5398053546220627,-0.4909662076126411,-4.482908921091359,3.2289870328638948,4.180608907171276,-3.240349720396765,-2.690879147364891,1.718683337838848,-4.188637467203213,-4.7941007052020215,-1.271923435071018,0.6449841817047917,11.25631429495445,12555
0.38355994848320485,2.0397630196226535,2.6067095318856914,2.327202156602185,4.165086890987951,-3.21540674566197,-3.0749387809029156,-4.831185593605501,4.302461194402673,0.47840313234693976,-3.3602032082744326,0.3936406219635735,10.846307437247704,15092
2.015259188250501,-3.5143505503232086,0.9052384667787994,1.4171579861008343,-2.589294191790849,-4.821109385532316,4.771619824710353,-2.7888393271058685,-4.958885170811879,-4.603739681924509,-3.2451000129976917,0.5334989981740623,11.594863612073055,17313
-3.8965897111220373,-2.3057549182702815,0.014078151019866425,1.4429759321683635,3.8852696004939666,-3.3561044763114065,0.14435301921210364,-3.4062866486982015,-0.015225319402593307,-0.32298496078112304,-3.0451814370921024,-1.8360475025727956,9.291627341522888,19825
3.7033236301234282,3.4960323486495266,3.9085043800969093,0.47875247444125435,3.5660032948687075,-3.197809368125059,-1.7814105022011995,-3.0656632452368893,-0.0589837875867909,-0.38756179454570283,-0.14560157586978306,-0.0023820166847361435,9.598683376918947,22558
3.7033236301234282,0.9874950375948819,3.9085043800969093,2.0301596606544443,4.860448790459873,-3.197809368125059,-1.7814105022011995,-3.0656632452368893,-0.0589837875867909,-0.25385913251146874,-0.14560157586978306,-0.0023820166847361435,8.99783193860874,25355
-4.929337152317316,0.9684728628408479,3.9741667769687226,2.5603618614714883,-2.1758854139132247,-3.2040948033439234,-4.232550263727969,0.7710981518118913,-1.2905994767200668,-0.016512332820323827,-3.1236551370898415,0.34589444598397634,9.871658779806749,28097
-3.878857759219118,1.0045740675958283,3.949797937872388,4.8316288981160405,4.682916313956772,4.2904255667956175,-4.306714370754189,-3.0614924013682066,-2.7208897426883953,0.06606544361233269,3.9395274283900132,-0.14833169127804968,11.207293301892156,31225
3.7033236301234282,0.9874950375948819,3.9085043800969093,1.8943082631802621,3.5660032948687075,-3.197809368125059,-1.7814105022011995,-2.587020230012748,-0.0589837875867909,-0.017380492012310178,-0.14560157586978306,0.5067223289293086,8.99078824961418,34194
1.49693822165331,-4.818981384985689,-1.8114495454647002,-4.470614233268475,-1.9433811454587375,3.90977857485694,0.7274484532484662,-3.402170842507743,4.8248744453731796,-0.009157062870211341,-4.334174738023032,-1.987747124904855,11.114133937206,34305
4.616258108407649,0.8640865210089785,4.250006990164582,0.9216217873449848,3.7618811207926317,0.2585453236879154,-4.169405033599835,-2.5331869795709667,-4.63355236907912,-3.9341250746724254,-1.0327036958121694,-4.943494825814379,11.422858581198065,37008
-2.4875591248686755,0.07936559935413356,4.4029614077278385,-3.263112204607511,4.708776756100718,-4.372534204985172,-3.8157851880864393,-1.6098042513841095,3.8279801876284143,-4.328871339025512,2.2419215326948887,4.698031802336674,12.171139058386432,37126
4.240487964573433,0.9874950375948819,3.9085043800969093,0.47875247444125435,3.5660032948687075,-3.197809368125059,-1.7814105022011995,-3.0656632452368893,-0.0589837875867909,-0.38756179454570283,-0.14560157586978306,-0.0023820166847361435,9.080537452749434,39900
-0.6570151526666681,1.028837216220003,3.8911969195736447,2.2899531579616283,3.7855150545436693,1.1275338562524464,-2.069980880425739,3.674428018626145,-2.44874060113819,-2.0036732399297366,3.8432970442434033,0.3293703670718102,9.564395956142445,42968
3.7033236301234282,0.9874950375948819,4.223620204384233,0.47875247444125435,3.5660032948687075,-3.197809368125059,-1.7814105022011995,-3.0656632452368893,-0.0589837875867909,-0.38756179454570283,-0.14560157586978306,-0.0023820166847361435,9.114172360403359,45664
3.7062066735563945,-4.179327006003411,-0.8526828169954221,-2.6861525639112895,3.672189425182392,-3.275976029189569,0.3683192246100102,2.250458089011575,-3.1432515741477527,-2.9840643082149123,5,0.15728332944382117,10.669651024489289,47906
3.7055561261970666,-1.4174536326576233,-1.8041112079496409,0.3592654884075186,4.588085434297449,-0.07770618645417304,-2.695870677294053,3.083466856234434,-0.5033068336693951,-1.403653079232789,0.29302047973527934,-2.7974620590906003,9.45432523803482,50185
3.7273864746111123,0.9861904856364596,3.80558150015667,1.4429759321683635,3.8852696004939666,-3.1461405768942026,0.14435301921210364,-1.886776408192957,-0.015225319402593307,-0.32298496078112304,-3.0451814370921024,0.5097864516339214,9.025570384093124,53083
-0.40603665200378103,4.922404221450289,3.118773147851961,2.7756472440957856,-4.362713986000828,2.734554867471866,4.575368903426094,3.1810010777583955,-4.208433744567428,2.448506113501784,0.3695890675723277,0.21953379008908058,11.297394942319128,53219
1.9404410889070185,0.8472020323358525,3.908888454566954,0.2010432808317013,4.129286178783454,-4.914352608246915,-4.61763615640947,3.2607211049351754,-0.5774883781459881,-0.44810142484009674,2.927136860468531,-0.07405468299125673,10.235342272722324,56271
3.8260345526635593,1.0401763365466916,2.8386061723738116,4.328291592662284,-0.19310432994846405,3.077167875355599,-0.4141274410470013,-0.23640960587458526,3.878627034577189,-0.4805957277624433,0.7159194227442267,0.5174557075923101,9.267307273653682,59021
4.998315065049113,0.24026832064807913,3.8882880390046317,-2.8907710831802262,-2.223119790133983,-1.9665102898539044,-2.013216934373891,0.045729084289161115,0.5965191874713573,-0.19394462586472638,-1.7269921281199552,-4.306208361523248,9.426576256285205,61396
5,0.5715293626927469,-4.326139182829162,2.5469472929346413,-2.278258180353813,-3.1480634249286568,-0.3734636999162335,-3.3167170634655947,2.611494328244774,-2.6423222174304275,-1.2286951597310165,-0.18327011121672854,10.438417924584208,63703
4.232523358672191,-4.258408536518209,-4.6692768945022,0.9553436379896638,-1.6625505648157906,-4.23660755463289,-0.18192303649298758,1.5557777450679575,-0.6103909807128662,-4.817520595534254,-4.9175624852246465,2.0428779471164304,11.372631840138775,63855
5,-4.14848369376839,-1.4768486878682667,-3.26867510368405,4.997726357869919,-3.8679132825607323,-4.771127797422658,-1.7443576086054193,-3.485868927362972,-1.171470049375332,-4.040366001280043,-3.467211018590969,11.986845175218843,66132
3.676958328537017,1.1272530174693163,-1.4592623698198097,1.1519385475553987,4.623166859780239,-1.2865210472300732,-2.9172290010331787,-4.941451501072064,4.254558104670757,-0.36791396061244885,-1.596673926628665,0.5178642174633952,10.4729506434923,68831
3.2688346361477922,0.43048509679316194,3.929734572067815,1.3111455032504065,-2.2240280605726936,-3.7440371055852797,1.9451416125378334,-1.228009522103445,-2.125935848348009,-1.930274142078483,-4.045560801528952,0.43168506878860224,9.453071861097731,71538
3.5948960380294572,0.9826045057404453,-1.5817513309868692,1.873451779572191,0.59611860383235,-4.568333461378647,0.4441725679032853,-2.689727941335937,0.2160107681798209,-1.8194926407005778,4.751259387204275,0.14683996218230444,9.707047066646409,74404
-3.6407358871877173,1.1326333762798466,-0.33589143975152425,2.50758745301924,4.106135845646465,-4.363168894182425,-2.077829132271682,0.05118160698925589,-2.914924150677687,-0.048491884499694216,3.8463864394630143,0.07144126354734226,9.58332891401326,77053
3.7033236301234282,1.4794165863541098,3.9085043800969093,1.8943082631802621,3.5660032948687075,-3.197809368125059,-1.7814105022011995,-2.587020230012748,-0.0589837875867909,-0.017380492012310178,-0.14560157586978306,0.5214245924775041,9.23392004686344,79820
3.7273864746111123,0.9861904856364596,3.80558150015667,1.4429759321683635,3.8852696004939666,-3.1461405768942026,0.14435301921210364,-1.886776408192957,-0.015225319402593307,-0.32298496078112304,-1.4074668298814896,0.5231879952879916,8.887120219215523,82500
5,0.9874950375948819,4.223620204384233,1.4141430324882602,5,-3.197809368125059,-1.7814105022011995,-3.0656632452368893,-0.0589837875867909,-0.38756179454570283,0.7761232410794516,0.5271706418604039,10.019857231659358,85041
1.0066039460776288,-0.16408338169455217,4.334265850092834,3.082694234254763,3.2237212720320354,3.0390369067040908,-3.286840114925953,-1.5896644320525173,-1.0232029692844136,3.8205012892855166,-4.804758413703228,-1.5734572844582875,10.339917997055757,85217
3.7273864746111123,0.9861904856364596,3.80558150015667,1.4429759321683635,3.8852696004939666,-3.1461405768942026,0.14435301921210364,-1.3203384725601053,2.6352283124183504,-0.32298496078112304,-1.4074668298814896,0.5231879952879916,9.361199769492895,87498
4.720383109666088,0.2740075460357474,-3.3880699625495168,-4.514310679577644,0.8326165145264799,2.949081752030845,-0.033583083625967625,-4.398995468660944,1.1624276928011934,-4.205257184017814,-0.878580274540882,0.5244082786222375,10.583062433006509,89884
3.9480668089667823,0.6389065290606686,-3.4085000857704006,-4.631132324269346,4.032518634910474,-3.2732976421329636,3.6029905137328946,-2.0090991330631613,-2.995710099487658,-0.39076170542409017,-0.00023089532891606979,-2.147632411705997,10.558117791450524,92296
4.874949830456,-0.3268087620376665,1.2681683652303448,4.153215095187587,1.5082856579486208,0.8281667111911686,-4.799617739987392,-2.8696243739284903,0.25181890756222636,-1.8694976527413285,-1.6837784179880053,0.5231795082854109,9.885020609190335,94861
3.5150416388462737,-4.3346981001458476,3.9050780121100903,-0.3370457505256077,2.9510926880287798,4.969467522648724,4.971559935479137,-1.867845043440024,-2.6913401075099,-0.30916528903135543,-0.34990268814126857,-0.24941137024733084,10.87353348674824,97860
3.72892119224581,0.9861904856364596,3.80558150015667,1.4429759321683635,3.8852696004939666,-3.1461405768942026,3.8884004837821387,-1.886776408192957,-0.015225319402593307,-0.014709723022518162,-1.4074668298814896,0.5231879952879916,9.36411960677832,100441
-4.586475154492262,1.1881597289977979,1.5478156662314984,4.833312848883523,4.941670777377837,-3.1031675916232198,-4.4750229595770294,-1.2273960513479034,-0.649219040451861,-4.282442023726138,-0.055989359653477955,-2.858787479956232,11.319806259035595,103212
3.9101014869456563,-4.971375857189831,-0.36823600744388685,-1.2800017493405926,-4.449680400410044,0.3143859699779492,-3.616113523211167,-3.1724749732244386,1.5997318998595,-0.6795560024122,-3.927314479718701,-2.9523359371864686,10.86507550011772,105497
3.7273864746111123,0.9861904856364596,3.80558150015667,1.4429759321683635,3.8852696004939666,-3.1461405768942026,0.14435301921210364,-1.886776408192957,-0.015225319402593307,0.24944368370593129,-1.4074668298814896,0.5231879952879916,8.841450465758356,108003
2.0155451044139614,0.7104667939141995,3.8497157170465286,-2.1396293156310957,0.2813299711725641,-0.9395612874671952,-4.969610192521196,-3.3566327691646,-3.5359436707326477,-2.1939783168194653,4.149841019046271,0.5206652327912806,10.163896642795667,110632
3.7273864746111123,0.9861904856364596,5,1.4429759321683635,3.8852696004939666,-3.1461405768942026,0.14435301921210364,-1.886776408192957,-0.015225319402593307,0.24944368370593129,-1.4074668298814896,0.5281244586870439,9.233714662835913,113128
3.7273864746111123,0.9861904856364596,3.80558150015667,1.4429759321683635,3.8852696004939666,-3.1461405768942026,0.14435301921210364,-1.886776408192957,-0.015225319402593307,0.8951575894761952,-1.4074668298814896,0.5231879952879916,8.794350428250146,115554
