x1,x2,value,Timestamp
4.368117550961815,0.9038378617929563,1.2758697478967476,5
0.14429887691397525,-0.1845547157759313,0.018821411854175518,9
3.2391131184464665,-4.283923752428801,0.01824269231021336,13
-3.3090856823881794,-4.39435676697501,0.02213970229834772,436
4.005884324939551,-4.211769474725161,0.36791691427677164,854
4.085758039725576,-3.048820582977955,0.6826547145961155,1271
3.930115542558868,0.12870102369921632,1.7058424680119604,1677
0.41754292639606927,-0.03394381965102422,0.08621907959522646,2108
2.7371392899226388,0.1075774732603616,1.9185350075022163,2516
2.8985219411017757,-4.967045108075238,0.1035724077891742,2906
0.7009281766202955,-4.955124394692882,1.7209180179591357,3280
-3.209201156076369,-4.124575339866125,0.03427791131082503,3298
0.4979236444324453,-4.922991796541327,1.8345525242182221,3671
0.39942281343095853,-4.998242915804902,1.8574425063023696,4057
0.25803789228018914,-0.7504600427391255,0.16623625493176497,4436
0.21289156311912194,-4.7964196029491974,1.9528039060096596,4854
3.497319070546613,-4.984213264911009,0.1397133692612954,5243
0.15889791852298085,-4.662230224768406,1.9809896871573367,5656
3.3723948233073333,-4.991322044100606,0.10787793838348203,6048
1.1359210744578698,-4.35545503127639,1.4255575397938935,6069
-2.5255375175845405,-4.999119553529227,0.2539986298138359,6468
0.4317755770952916,-1.1940741717329,0.3971366743073438,6845
-0.45388323116649865,-4.399016179844623,1.9032082536818096,7238
-2.418713911240137,-4.387874807529815,0.2569386989416349,7615
3.152948133848472,-4.997119112552195,0.08460421003209506,7992
-1.3025265797287555,-4.332922001905098,1.2693803239585888,8383
4.324986044840978,2.686045158338385,0.8845889686305346,8407
2.8693963361286157,-4.445611539937119,0.04381827171029973,8791
4.785251418527183,-1.3512294522820945,0.9641599083709044,8821
2.87611623573207,-4.710334988988037,0.05985202017784108,9281
3.280141193926715,-4.999490440103696,0.0942467002535996,9682
3.2226326985824443,-4.606198834060389,0.017821308535217684,10071
2.78998965275548,-4.45088658630078,0.0680918025288556,10512
2.758850124644648,-4.471804259793629,0.07945216107811459,10927
3.225985948382675,-4.666192854785625,0.024000756539943158,11336
2.735647479405772,-4.291790575782012,0.09298464923059624,11745
3.5964049857851457,-2.7622091204780257,0.6699420074522984,11771
-3.7876929148693668,0.008103649217855668,1.8020113707064755,12201
3.213747940973729,-4.782919002344683,0.03959547067921265,12624
2.1123676756480423,0.25717072547261033,1.5081155370118013,12654
2.908673419232235,-4.653306579401185,0.04528244088177291,13121
2.744846597061099,-4.511149834053625,0.08572228608852439,13612
3.0762199888013306,-4.406637239496776,0.009684145248517129,14230
