x1,x2,value,Timestamp
-1.9520343467529013,-2.140863351842011,1.023286515005687,6
1.3229902222471175,0.6284867052019907,0.7790835322702683,10
-2.9815113609707344,-0.925456173015629,1.785707631176746,14
3.297860426097733,-4.575424254695716,0.02447269122357354,432
3.481145121278015,-4.66973625442489,0.0776824245128267,855
3.0924752658646035,-4.8931696261977145,0.05978475867227451,1225
0.05769767151913019,3.525166370781772,1.7985164811706218,1242
1.0044007862518232,-4.85001208828473,1.5206442888346126,1611
4.27170306466871,2.335003906761104,0.9717086303934683,1627
3.442806786340837,-4.87007568487471,0.09715467108516818,1999
3.688802334352747,-4.99017505183014,0.2188013389569894,2380
3.368730387527142,-4.848372383757902,0.07417482870691061,2769
-3.2919966082380894,-0.006659060625967328,1.9914089919383775,2789
3.259979121830991,-3.9214800137974923,0.08022935933381281,3156
3.060318131233755,-2.3931668321288955,0.8830430604694769,3539
3.292600908130396,-4.890717226144926,0.06922564772974937,3905
3.2807496629228687,-4.852546092268206,0.05950501434247224,4282
3.3356131704191903,-4.850041407671959,0.06781206726038014,4653
2.9085794444074526,-4.477734774937099,0.03444789506748325,5032
2.5728702694714256,-4.615202729205422,0.1706374620137393,5415
1.9007876359482925,-4.548416889994185,0.6829422749054739,5789
4.899875839133092,4.949745901793081,1.186673787601704,5810
3.009415522687867,-4.512480100174252,0.017277587455678867,6175
3.522037133851022,-4.849137454611739,0.11852784426268537,6556
5,-4.453857989089551,1.2948628563516793,6942
3.3298026384632955,-3.994125277922059,0.07346262111472446,7315
3.163150427484151,-4.268069542042512,0.014916279143842304,7691
0.07126633237201752,3.3515338262292325,1.7177161019485214,7714
-1.9699663691199132,2.746931841267158,0.8617418541127797,7736
3.1112730631144228,-4.515987481783464,0.00931330148808196,8112
3.1553077497000963,-4.447689856745436,0.007534304538371894,8485
3.072861445918212,-3.8863343213897688,0.08475942439839679,8868
3.1066447030277473,-4.453286891355726,0.008008412748644167,9246
1.4516694596832957,-4.418782041250807,1.1242362951297007,9617
3.4758927425889716,-4.425966908638348,0.06334514278461689,9994
3.0161077239451206,-3.7125169033419354,0.1429781191110785,10369
3.158481345182773,-4.463123950211351,0.007718888799997936,10749
3.1854117824869306,-4.454779676658076,0.008493230891689074,11118
3.924071239950891,-4.273825135859409,0.3043088332118984,11493
2.4678293257867443,-4.470371637467633,0.22518707630528412,11876
4.086895358479461,-4.446022637513531,0.42362138985581366,12254
3.0982835276583245,-3.6736529381938188,0.15089346658703917,12631
3.179755215540263,-3.338501485868515,0.2955619498201839,13010
