x1,x2,x3,x4,x5,x6,x7,x8,value,Timestamp
1.4033289143837329,-0.9280117678954374,1.0068508985208666,-0.25519285904623845,1.9058695132557095,-1.1806176804850148,1.5989084125179582,-0.02989364497093705,5.620164506563587,6
-0.38421871847026146,0.7378019108056124,-0.8749176236605551,-0.7319569179457475,-1.4950056853057863,-1.2666112144557218,-0.9681169108306451,1.0582486807999087,5.2457673554140705,11
0.5453281220624309,0.0737551752508141,-1.0604175839170535,0.06347665092603894,-0.20066354612818227,-0.17320847439772913,1.498528264969618,1.8890765376060052,4.863267946242832,17
-0.23236778689370663,1.831431315630201,-0.6995337849569567,-1.9793874547666264,-0.6698297577517502,-0.6181137079730297,-1.181227224235394,-0.4691277842851267,5.832935347616381,21
1.3213680097099605,0.8002358981434377,-1.321439650683351,1.0207622059583552,1.3044051659974998,1.481947703289444,1.108523756300357,-1.3628093935137053,6.180212675628475,26
-0.3538440677256909,1.974322749794991,-1.124771969111428,1.415644876891628,-0.467579864101185,0.64949946052297,-1.6094503968526528,-0.9224316103027197,6.104605794582838,30
-0.021518596842572846,-1.5903955136772596,-1.8051046795338157,0.08280055394840469,0.9123114510882995,-1.1973689418252254,1.648979716026488,-0.8672252011437345,5.601904325587714,34
0.5135497363307557,1.6287020953290363,1.454017833099733,1.2499317566506942,-1.9639615697695736,-1.437155207345167,1.36514552448403,0.5624446822725457,6.873899795949416,39
-0.15418740831537692,-1.8681199326426283,-0.9555800970149333,-1.341531303668901,1.251560650152601,-1.4413262371092053,-1.5226583664124713,-1.0118887526558775,6.156597207873869,43
1.330850813336355,0.7420891282760613,0.15053636832655792,0.7698253692454435,-0.9618649209175703,-0.49282064991430174,0.23969267092337976,1.0269953638016198,4.53994311169129,820
-0.3234384880658119,-0.13412562016689522,1.5010939326653383,-1.2824060907251145,-1.8949899150729392,1.8829866846516095,-1.6697397259905462,0.8606585565207672,6.373190362416494,1653
1.0788496801782985,0.8918449133924629,1.3848423634207965,-1.959940475381029,-0.5270667845726991,-0.7539301692821134,-1.0665110808375866,1.9376516426984232,5.876913305035739,2473
1.086507600513293,-1.5915051373056843,1.3520030088843815,-1.400003755360801,-0.7951826319931954,0.8440207606901979,-0.8516009396520952,0.9653273780105018,5.6784448367343,3315
1.742773640606075,-0.4892031222615647,-1.979880942950044,-1.5646454820517643,-1.6079446729952647,-1.280635572799647,1.7134755503529915,1.9798770049292091,7.359722393602908,4104
-0.41821673625241584,-1.3165364217033821,1.3731123374947933,-1.8948777960436862,-0.15188159019700032,1.1811929329618565,1.0653145202942582,-1.2634608384591837,5.904161104094474,4124
1.6615636981472828,0.3041314319735635,0.18573840326715585,-0.0923995737836869,-0.7122062098426778,-1.4688794720499305,1.6665276928675241,1.4326844703531951,6.04098272957906,4844
-0.05505276148270877,0.3097055528998012,0.7559969281386012,0.35771980974832784,-1.005096172574819,1.6004374539790267,1.703910502065662,1.393997653914786,5.687857371062261,5661
1.7588568296002864,-1.1528969725213807,-1.9122089981778287,0.9337725744957677,-1.4318354122126236,1.0989784805116511,-1.8334612035722455,1.1842580859153609,6.280862560692462,6361
-0.6237508231814963,1.4235335894859844,-1.7740099743014928,0.7375393574005717,1.6260940514334221,-0.19599486261826526,1.7921883224560395,1.4280370982127768,6.645008608455843,7157
1.1447410942622853,0.7432756534836744,-0.23272822581929575,1.851956740642375,0.6215265771407164,1.1488067495974228,1.7403883632376753,-0.30002440778500294,5.653855800351934,7939
1.8833610992534968,-0.18363177898467486,-0.10536974358822593,0.2298270229859578,-0.5925951997226284,-0.21059580304948144,-1.1985619422138893,2,5.213195303275249,8731
1.968940982418042,1.0343182945157992,-0.20389241041203943,0.14753615495018124,1.4293686453591343,0.7070074035881513,0.5164680151463963,-1.4017047777071445,5.703749861338704,8757
