x1,x2,x3,x4,x5,x6,x7,x8,value,Timestamp
-1.2659970649596137,-1.2307373078350254,1.2500614896267552,-0.17859489452965893,-1.9098639829291604,-0.11802903705840628,1.9283794975315023,0.8764338213119243,5.619959721012616,5
0.1281429021076943,1.5802536308051036,0.9362044067461124,0.21908787875505276,-0.15837671352331895,-1.5029780964547323,-1.9252681719419935,-0.031325803719473466,5.280744395545167,9
-1.6246996731309176,1.6644838466684417,0.5780374355445361,0.6587809262256261,0.20413216885967822,0.6105554080068822,1.6327048443845436,-1.5566058290269724,6.459009096081349,15
0.073815253900539,-1.6865301358763987,-1.7706686090217498,-1.297763237095629,-0.566576685900178,-1.3935802456985247,-1.0527366570994214,0.13326291395936618,5.876523828681371,20
-1.5383065080610898,-0.17516365849011306,0.8123186163013698,-1.602759161197355,-0.7811546275408001,1.9808517016238483,1.8594800185587381,0.051091933893608665,6.05408907085933,24
0.4015741227667773,-1.881302884966899,0.32945033254817613,-0.31602422624239934,0.4467955861210351,-1.3319771132985685,-1.7978247507087437,-0.19805560146111634,5.770113927658244,29
1.8482572097776053,-1.5415975265852158,-0.5463936124468836,-1.040079682683411,-1.2963015564671276,0.7418165302662958,1.418252777619744,-0.58579791827629,6.287743783095404,33
-0.7754848875085114,0.5770851615867256,0.11264910660824334,-1.2073957025639035,0.49487429338363187,-1.5130059778217753,-0.16368490441781036,-1.678005426150152,5.481711074948038,38
-1.8635022513218922,0.10539166588911675,0.31287567063970156,-1.6462099708938156,0.5701184602359439,0.49195243160508806,-1.6338921669699342,-0.9181621608588288,5.935779976406472,42
-0.7939722162682481,1.7774256482331454,1.1250480257518118,0.20983415875272593,0.9627428390637416,-1.6648096737211184,-1.9546937113577634,0.6589172086533681,5.897171793745063,880
0.5012124016078632,0.41129903795362655,0.7322612619908209,0.3435597508220396,-1.724875001196335,-1.9774514973626351,-0.8390493615946133,-0.9220928112303248,5.670526353439577,1675
-1.6247118587867126,1.8779330077889993,1.1204289482004959,0.2866441123840344,-1.0536693174061385,0.5005637864139674,-0.4892259681133375,1.6797975301832442,6.165729943206156,2411
1.9533921708713788,0.5105430389789078,-0.7300440998693409,0.23535590167610643,-0.20075437089459403,-0.03131337107127985,-1.2042335424797836,-1.958613989868304,5.364028369646068,3134
-0.7455534085844573,1.5279366670592034,-1.4987858426265377,0.29151529150895117,0.09807150140530752,0.1400049454852108,1.4214807912839555,-1.5825472210539187,5.959787275008903,3959
1.7075946251826943,1.5802536308051036,0.9362044067461124,0.21908787875505276,0.37625269628595737,-1.5029780964547323,-1.9252681719419935,-0.031325803719473466,6.116793652914438,4693
1.9533921708713788,0.5105430389789078,-0.7300440998693409,0.6941041881311429,-0.20075437089459403,-0.03131337107127985,-1.2042335424797836,-1.958613989868304,5.511466584072508,5472
1.9522538295673857,1.6751018965180897,-1.8368943664135706,0.5190578116824272,-0.21250274982361472,-0.5300664278222476,-1.6848323204763902,-1.4542141426341917,6.812415750200714,6188
-0.43573772961542256,-1.4763123611086413,-1.899506745624613,-1.5933466777448164,0.05079103867884127,-1.6457833498381407,-1.9722677763324108,-1.930885225237108,6.966770412005589,6967
2,1.445978027039747,-1.812376449020076,-0.6964596510059193,-0.2711840365518381,-1.3782899859296078,-0.6180332089120755,-1.5041767495928222,6.703062146621228,7754
0.335096179966369,0.979081454409644,-1.783425918068657,1.4946323422047132,0.0036335031404766127,0.06564097751223708,-0.7723757122824617,-1.9920705141562003,5.499031274048065,8481
