x1,x2,value,Timestamp
0.9462198063482645,-0.012381267995303036,1.4912364560524924,3
-0.5632716865441678,-0.5340397112454718,39.59475717219169,8
0.9604057439271245,0.4529056580804627,21.00075625415714,11
0.9619072528342085,-0.5966158723822031,19.77959168001227,434
0.27692322827945004,-0.9633561820294813,12.95220464071124,860
0.07736153418389335,0.0787344658549951,2.3693635287250423,1247
-0.014669066376505557,-0.2463807488009725,9.875979061104708,1633
-0.2815672570776948,-0.2619471634636896,22.8683042229096,2024
0.9303273818141957,-0.24913605637491354,11.816285241276557,2440
-0.380085216815112,-0.06578584649796648,18.28431825843129,2838
0.9441884193766443,0.1258219329734631,4.481454635688426,3242
-0.4426512578880333,-0.018250809053728778,19.619746382955938,3633
0.9422667786448433,0.007152678431803894,1.5487643404018385,4019
0.43607672931805697,-0.9048587894441315,21.947321185575223,4040
-0.4983866455095255,-0.008988155819233623,20.26389871131759,4430
0.9507743519748602,-0.006495534698394478,1.38685382582584,4833
0.9512667949709257,0.08611389748585507,2.8058814113610513,5221
-0.5101529399296494,-0.976208337933216,21.304422564000106,5242
0.9485743661409964,-0.012555076259365028,1.4485460079836283,5656
0.9510447831441649,-0.01754080506368738,1.4348202537367545,6064
-0.00958271204620409,-0.0043553270429957935,0.02197558756903284,6466
-0.030869900712188758,-0.015894765287965074,0.2385499554487751,6849
-0.09819025877222831,-0.005990537712509014,1.8602779046592879,7239
-0.05741507739772922,-0.008816235905374725,0.6623877314882325,7647
-0.16216129996151973,0.025388196894151616,4.910783465590303,8056
-0.07836362101842398,-0.011739585936151209,1.2213354193339434,8454
-0.05409621033714718,-0.010216144403301097,0.595733713867924,8849
0.9526392432424409,-0.014501132195741118,1.388712248654194,9255
0.8717592790533326,-0.009034848235986437,3.8505238640592445,9645
0.029195156932646738,-0.00948571695977296,0.18647548843110684,10031
-0.10733506906937318,-0.9567149462643341,3.483604094462473,10055
0.17361846993573593,-0.017957841666411678,5.476978155380571,10452
-0.010137281699467482,0.26176181952672883,10.827244467755861,10861
-0.23999229078021378,-0.01274702335463862,9.461426591492186,11258
0.9541381893485528,-0.01754080506368738,1.3836704680435314,11648
0.041061191421779775,-0.03483282216662653,0.5724110870273691,12066
0.9556507352634265,0.011959611479523069,1.3273678836131957,12467
-1.5640718493026284e-05,0.8248089653854203,6.151102952079658,12493
-0.008242169812490152,-0.03431413164961017,0.24617418671295788,12885
0.049112917383326904,-0.040501005308390625,0.7984562680190255,13287
-0.03996657138936599,-0.02545398342368843,0.44351049424758315,13703
0.01713402805176778,-0.048784993510002206,0.5266884701391348,14107
-0.02550556260264647,-0.0651883930413224,0.9601969304035141,14520
