x1,x2,value,Timestamp
0.1988296882013234,0.47893395794959726,27.021420831502397,4
-0.4624611801766295,-0.7979848257334501,27.604274230056184,9
-0.15239980670487352,0.6663206557006349,19.73082301685966,14
0.20147660701286574,-0.9508745623825701,8.41555203179938,508
-0.10386708311114834,-0.9189202523651039,4.180042514499136,1002
0.6102900480362898,-0.9945611943892554,19.060947382787433,1523
-0.1470673731306451,-0.9906242021205915,4.994394301283114,2046
-0.034552664771896,-0.9015309615223822,2.9023558753013052,2527
-0.033693888997371024,-0.8718990758062264,4.052638474793585,3012
-0.21314773166618417,-0.3129131754784269,21.699291733844085,3036
-0.05714630730579784,-0.825597277766724,6.74929332822868,3527
-0.02734519777426736,-0.8003672955634007,7.676464650639595,3997
-0.15071951271744843,-0.907832597539011,6.636129431784142,4488
-0.15187264909179976,-0.8947134451700615,7.150818098183745,4969
-0.036834851162504734,-0.799596715598438,7.841280055800723,5464
0.07359258543866276,-0.873268322752417,4.824436111703077,5936
0.03587067882000006,-0.5709969561175632,19.601658518427854,5960
0.08445198435473933,-0.8661306296952016,5.466178558916245,6431
0.1466929963758643,-0.9329271007574815,5.722155336729683,6901
-0.004266063136792564,-0.9012795990229396,2.6787496524725087,7393
-0.6834532040351411,-0.9015350536262524,17.193873653842896,7940
0.35707575294528593,-0.9015173744800327,19.025997175037876,8423
0.18258532839640185,-0.9015309615223822,8.589503133234636,8911
0.022096573712583556,-0.9012795990229396,2.7718511948857225,9401
0.022899695007555287,-0.9026899142946345,2.730353956472376,9868
0.16350521652329308,0.5294072715188762,24.96575951969146,9891
0.1682389288969688,-0.8980936240224681,7.901486445650397,10340
0.06943311570370825,-0.9011413551679979,3.6213843638315204,10785
0.002371438060498221,-0.8999114208863773,2.724058926868861,10808
0.160843612813929,-0.9012795990229396,7.387571293270432,11244
0.06479641296306915,-0.9970157740534575,1.817377909467556,11677
0.03463847480366078,-0.9996959982147966,1.2365125292123889,12119
0.05427455480161125,-0.9977392961698852,1.5752883098392498,12554
0.16643940354293218,-0.9997763000102075,6.0149034133716235,13007
0.3061429128396964,-0.9982378578698539,14.545672410439805,13468
0.0008371200827692604,-0.9983243531991761,0.997344771947418,13908
0.04346756430194332,-0.9962778247350318,1.3678394166112984,14390
-0.8437771946812012,0.002944820118451874,5.156557380038514,14443
-0.06562879671614885,0.6964639626696871,14.628276849346905,14485
-0.16345361255951696,-0.9989929996363551,5.851099947833088,14991
0.0976765818054166,-0.9948380844507658,2.829390175040631,15476
0.1647816307556258,-0.9996959982147966,5.924344105621854,15968
-0.7333505000416175,-0.13383440198511676,14.932050063626779,16469
