x1,x2,x3,x4,x5,x6,x7,x8,value,Timestamp
0.20244838946091903,-0.960926131525389,-0.9345607799373175,0.10609846939889644,1.3711669298323028,1.602668012712682,-1.169656435484743,1.9498736711170874,62.34320640393284,5
1.5619520699265048,-0.8775279736312116,0.4059807985073203,1.8262466069032932,0.2796620335726048,-1.4063187692041312,-1.955434555488071,0.5987274929888216,107.40948474166848,9
-1.535689241490278,-1.577679041992082,-0.5200057895370822,1.583075595134345,1.0480488395917815,-0.12062641042891653,1.625593265777757,1.1251558544942988,112.9869903429847,13
-0.7157422236211619,-0.00307758894403265,-1.6543100539007451,0.5934765307067553,-1.5614980283225854,1.70827516053224,1.2602819148594326,-0.39959424495062823,117.39951622982642,17
1.7938924721812826,-0.20282487987357722,-0.8931417001719595,0.0936429587068126,1.670550360992939,-1.8294730762578637,-0.0727336024752312,-1.684731303515921,66.26705850495087,21
-0.011040126389999294,-1.5693985248821083,1.7320655164797816,-0.1877535345514434,-1.1300402715149982,-0.8995364853315397,-1.2676972130890478,0.17541516410504387,67.29949515730762,25
-0.85382723200089,-1.3064451807743196,-1.1048742047965576,-0.47230827096943084,1.7896636760065543,-0.08622917217853909,0.7033299214132271,1.6235303901076472,88.55741979269013,30
-0.6102876684670562,-1.0087797505377778,-0.7361315147711831,-0.975497899060167,0.695653371872524,0.9061558018292537,-1.6426026819257196,0.5724372171613461,86.1785345416715,34
0.07011246164758766,0.06329712244857921,-1.9620266953517747,-1.166546189441348,-0.5457194866097239,-1.088666162310479,1.3069012540885905,1.0090741285367213,51.05860425835282,38
1.6951953977427308,0.27617523032639335,1.8790138613940655,0.7763165712395828,-0.6077856178001484,-1.0152982649656526,-1.4198765065972272,-0.612595717528045,101.1935219849457,897
0.1133837896554839,2,1.8920123347416204,-1.0341559843191994,-1.3878186486311572,0.5928844221687402,2,1.9346701443832042,60.351499311691555,1758
0.2207894369282113,2,-1.9620266953517747,-1.166546189441348,-0.22011051168390594,-1.088666162310479,2,2,41.58955366005417,2616
0.8346139829950507,2,0.7597546742873993,-1.9225584457169544,2,-1.7594474160509301,2,2,48.951026442514085,3555
0.25766902044096174,-0.7907917795900763,-1.3927566331906323,-1.2892431964919533,1.5798362703645266,0.8536889744034073,0.9030959859568397,0.9924328857893769,82.03321665148934,3637
1.69559123786181,-0.33108728229581663,-0.6049988574642402,-1.710724996403869,1.3488200903027407,0.6600487587635739,1.0457833952957527,0.9924444867199895,100.78045324171411,3718
0.22046576065301782,2,2,-0.7167734510410577,-1.751784687538503,-1.9681253844360262,-0.489314297367895,2,70.03677531657266,4527
0.2946085641154883,2,2,-1.7919816613940711,2,-1.9916972577892986,2,-0.37313984447801585,60.56461211830077,5331
0.46139846233862913,2,2,0.9297120114939901,1.4575764798904576,-0.700752370001076,2,2,73.05161159760081,6224
0.17051129719631053,2,1.406886917449357,-1.555391947176337,-0.40230360013241784,-1.9979620398873874,1.6959051757951742,2,93.91441205917123,6950
0.2235486604047674,2,1.0281946584709534,-1.848682332803067,0.23483476149830018,-0.9990316303129898,2,2,39.31824903940712,7798
0.15421462352654602,2,0.35406434053627756,-1.4608366507117858,0.38053972831532024,-1.1884191847249492,2,2,79.49948823130651,8612
0.26541550228071964,2,1.9240930391547852,-1.3835955135310276,-0.1159780946593778,-1.0225956129288534,2,2,50.91183444428799,9469
-1.1443435780870688,-0.8112262304034892,1.7293020099740786,0.4688034926461544,1.5878645446908384,-1.5490683683514783,0.46971864473469394,-1.0898010729488408,112.11053714122238,9548
0.2167478557448912,2,-1.581785339960829,-0.8331651981279056,0.20788973726744508,-1.0022143995122987,2,2,55.320206010871345,10389
-1.3317103758260225,1.5018323147220487,1.2367152575115643,-1.1494481981680063,1.778416020239232,-1.5758789155544048,0.2792267327632332,1.9634092662848008,103.82800147019876,10485
-0.0693449673434281,2,-0.1740506196182663,-0.7635570690842535,-0.06443887488899391,-0.9809009391826662,2,2,29.95538940626767,11310
0.8235777208724482,-0.14417939626446485,-1.138694247010077,1.1389426591597451,1.8981163142427553,0.3883061222454356,-0.8008500351017958,-0.1172945450961489,53.2801772771966,11379
-0.29323245961559596,2,0.4313261992233399,-1.7575468031685735,-0.07589552000353228,-0.9518409929405978,2,2,59.1352333859553,12212
0.014814916416094448,-1.9409202553587677,0.7681600282191625,2,-0.1212083203039993,-1.0111138386820877,2,-1.8701280546540608,32.41325855793985,13005
0.03655368548898297,-1.5366609172795522,2,2,-0.1210045387555958,-0.9800202213450586,2,-1.0778039638454704,40.501525648573484,13845
0.014814916416094448,-1.9409202553587677,0.8103383137495883,2,-0.1212083203039993,-1.0111138386820877,2,-1.8701280546540608,29.91738947836319,14589
-0.01108479146782071,2,0.41322744458396876,-0.8363973358491184,0.1171727703255625,-0.9903567778418747,-1.0384458636926477,2,37.25056048415928,15508
0.07011246164758766,0.06329712244857921,-0.3390571252886083,2,-0.139587082545378,-0.9385691383546493,2,1.0090741285367213,31.44363679370698,16362
0.02823190827880362,2,-0.6064667416464431,0.8820369335209461,-0.13448650922018102,-1.0120423811864483,2,2,38.205181271582745,17133
0.07011246164758766,0.06329712244857921,0.43243534361715774,2,-0.139587082545378,-0.9385691383546493,2,1.0090741285367213,35.31988356993751,17945
0.07154536540744161,-1.5100082659934289,0.07794659347333388,2,-0.21709786143658394,-0.9756895384189543,2,-1.459738378395084,63.316051926157144,18740
0.11155698813201065,-1.1348788667522163,0.29486394254415726,2,-0.0323869174553022,-0.6430416228812341,2,-0.8710417014230534,48.620201610143326,19576
0.1471182720315185,-0.8762156211898491,-0.7381939058899767,2,-0.06570489103130428,-0.9696852537951346,1.694094781089703,-1.4454347065144968,62.71090540321286,20417
-0.04425283377803857,0.956459000010812,2,2,0.14330894066398026,-1.015478572548979,2,-0.5034070110748659,38.8101730169534,21329
0.05896789558135884,-1.7479614764371219,1.26408111094683,2,0.06703541361225307,-1.0111138386820877,2,-1.8701280546540608,42.91823000418997,22185
-0.13112642928825302,0.6166256512141017,2,-0.034514992334356176,-0.20130173783109995,-1.0011183172474816,2,0.8519478033738213,42.05242978342878,23112
0.010769642693551518,1.5584882431996578,-0.9045126100467127,0.9394926982504055,-0.003672662521036152,-0.9284801274478331,2,2,35.80300407098604,24030
0.09248092453072854,2,2,2,0.10884017035391258,-0.9616953117791198,2,2,25.12337401947157,24875
0.09248092453072854,2,2,2,2,-0.9527247802379695,2,2,26.995432193858363,25745
-0.19627531359984496,-0.23481156374516,2,2,-0.07736203027252864,-1.0402911516372364,2,-1.9628578599601503,34.51801507388039,26568
0.4971006240045788,1.4846374741474984,-0.3476812025830591,0.009225723420192011,0.11736082979643747,-1.8804297815886224,-1.1094701128192175,-1.9986803710208763,74.6393058330373,27436
0.09248092453072854,2,2,2,0.10884017035391258,-0.9576437127839712,2,2,25.179416630698192,28263
-0.1558080525890766,0.5626521074246393,-0.4130398241833084,2,-0.6445687569402472,-1.0144342655738667,2,-1.0350343682734358,69.66059601676228,29098
0.1318769774919848,2,2,2,1.7135436967198792,-0.9406200584326498,2,2,40.03796502085999,29928
-1.7025854724701417,1.8378101859587535,-0.5499358107944063,1.458002915369685,0.5240701562218417,1.2410917840107798,0.75373483749599,-1.8960888834162888,112.69060817322955,30027
-0.11738174943898372,2,2,2,2,-0.9850233249087241,2,2,27.626982641668143,30890
0.198995774475776,0.3368327214631681,2,-0.49234597847265493,2,-0.9976179956275464,-0.4355341245672404,2,74.79984738516521,31751
-0.15906575413030333,2,2,2,2,-0.942579581128975,2,2,30.149813850822824,32649
-0.8210804793215702,0.32301122516225167,1.0392678342386121,2,-0.028862979600479788,-0.977171446658972,2,2,35.492892281649326,33563
2,2,2,0.5514985915157689,0.18124176989772067,-0.967920740814423,2,2,46.770295277001445,34513
1.4167926291450508,-1.9340762398118843,0.47243337337818714,1.0846227600105567,1.3121331048631104,-1.6059845684621705,0.14871691805471876,1.34956104854819,105.61428684429517,34659
-0.012615321584853012,2,-0.34187366875630776,2,2,-0.9564106119533702,2,0.5845878067202146,51.85548072750207,35537
-1.7826059361166833,-0.6549807202923836,0.03194538486530751,1.0880185096956283,-0.09843348076916136,-1.0472205785553688,2,-0.3682590037090614,54.36695145149823,36436
-0.36826774188357536,2,2,2,0.44154594768963795,-0.9582554256501801,0.6013725031637023,2,72.09048595280953,37326
1.9992476377768482,2,2,2,2,-0.9850233249087241,2,2,29.011616341845567,38149
0.41005194634360276,-0.08099346333216917,-0.34775129264617144,-1.1352883094307984,-1.4121230104269484,-0.0027214571991580616,1.1871364844773997,1.2452219341239048,79.78149685140217,38271
-1.8800256888040585,2,2,2,-0.5301668035431919,-1.0665771365912853,2,2,48.34553121445563,39177
0.5702639416123794,2,-0.2921672285184369,1.1280729742399433,0.18581444034448458,-0.8384190969194063,1.9767301936193058,2,59.96266597051306,40126
-0.34367742381216626,-1.6414650295369062,1.8121920922053754,-0.14324705552077188,1.3689025849354022,1.7961319146010326,-0.21492200131782435,1.9920075551567735,88.82492719232629,40222
-1.0288920540698383,2,2,2,-0.6146218376259585,-0.9273069761155943,2,2,41.00246743575496,41103
1.1423640883841961,2,1.8620186231770166,-1.9619346839114022,0.17788810376453545,-0.10828401592083048,0.23152703286139875,2,40.963408972587715,42010
-0.9357790469196481,2,2,1.52724968495852,-0.007019136300824957,2,2,2,43.87485581100257,42934
2,2,-0.7096267876329123,-0.6185963913837877,-0.03698072127726837,1.102263783906217,0.6244101952366226,2,63.71206111253548,43826
0.6156656770511462,0.35592710358652635,-0.43700056470449544,-0.10982944361858937,-0.07298931057250369,-1.7699898102360172,2,2,76.79070847096669,44617
1.686529530464707,-1.234905205206402,-0.8411735849153479,-1.9778519205762641,-1.0318516339407044,-0.5564093351756976,-0.04987983562996989,0.3721965921240793,75.12711245193552,44748
0.014814916416094448,0.7811508852839899,1.169078543257425,2,-0.1212083203039993,-0.8580558575245645,2,-1.1222190564671124,34.50710769584012,45537
-0.5482861959579397,-0.2889389802576783,-0.2465958647521569,0.49352333422203687,-0.16213394757939859,-0.646639102388515,2,2,91.67910659625815,46383
-1.635377025737469,0.1404447499628625,0.46409558680026297,-1.8313368926116478,1.0317958334992436,-0.7158703025394464,-1.9872433651408883,-1.0039866374642334,70.25801811650491,46554
0.2776098191677554,-0.2797345458024134,-0.20421615362288792,1.0505290235698208,0.07846729236502537,-0.9647117562794907,1.2988136742432892,2,53.6254179413122,47441
1.5098060855990747,2,1.1828000531519436,2,-0.6524677998208785,-0.9783817246893711,2,-0.7445513859766115,69.68500013664935,48308
0.6908950012097659,-1.96796273232667,-1.0098252919667812,1.7474735064224367,-1.893016744667902,1.84988227421245,-0.47188986062170835,1.9736817876555346,69.84031894991513,48460
0.07011246164758766,2,2,2,0.10029331550809673,-0.8709994374224013,2,2,26.75791883287343,49312
1.882332917040889,2,2,-1.6839700848237975,0.23418959215088675,-0.6709294281091445,1.0495608455561265,1.8535333244897707,64.26209577196602,50265
2,2,2,2,0.019715800518270488,-0.951204381139729,2,2,25.4481322170599,51268
0.7066833544229927,1.172163999565221,-1.984766363134592,1.7255111463877428,-0.09447384793532132,-0.9574153787626822,-0.5669329116698096,1.6179475591907093,80.7959053515927,52236
-0.4119180628443335,-1.8126497579542482,0.9210551791874333,0.2698360211363826,-1.6532833403991871,0.6594316791034984,-1.7675999122387545,-0.39658462779889647,105.9031219098229,52375
0.09248092453072854,2,2,2,0.10884017035391258,-0.9331196179437744,2,2,25.651015700911636,53265
2,2,-0.5109699696332779,-0.7199828272645723,0.008594958200061953,-1.0365910677850887,1.079438992314814,2,48.36808937353281,54176
1.4624953153674611,2,0.44887510085141624,-1.7772697704516882,0.17703775172390346,-0.7707839408185639,-1.5095202616329049,2,98.16472345383183,55052
-1.966826424263813,1.9567227489973358,0.78277010855007,2,0.4531867364778912,-0.9143189806783485,2,-0.5608376886321131,66.46840521623838,55916
-0.9901813281742056,-1.3243691928251775,1.7488346881653807,1.358034322776939,-0.17672062901404617,-1.2423457021380337,1.7920117949738685,-1.6432806716576454,94.67968933312756,56833
2,2,2,2,0.0770297630645067,0.006230727080083653,2,2,25.16219148124911,57898
0.09626742330193938,0.3970707375388485,0.9536782772696073,1.5085860816563548,0.3381040517645988,0.39401988743472804,1.8395645296845515,-0.4179896419894893,103.82873734415543,58938
2,2,2,2,2,0.00041233108875804447,0.9173355545025625,2,26.16034702570157,59955
2,2,2,2,2,0.00041233108875804447,1.4707425115411743,2,45.99462481270162,60915
2,2,2,1.7188932061032571,0.5553707035607931,0.034637689734625,-0.6639325463528198,2,66.43192738122362,61866
0.7728630420511347,2,2,2,0.10884017035391258,-0.9616953117791198,2,2,32.63927849068819,62787
2,-1.0213904354417365,2,2,2,-0.7966536333027845,2,-1.5944350315904758,49.71147195816634,63743
-0.2885733001443702,-0.028008717695387375,2,2,-0.921480623228562,-0.8643508111494476,2,-1.9561565810869752,35.04833423656987,64616
0.5608102215796604,2,2,2,0.10884017035391258,-0.9616953117791198,2,2,43.06696506301802,65488
2,2,2,0.5740555874780187,0.9405898820242475,-0.15959625375380204,1.2918763758623295,2,55.75541335672433,66345
-1.5784986164690342,2,0.5829050416464083,-1.83498269813884,-1.3873257120300455,-1.0275613357860074,-1.8387072836477316,2,85.40931951565818,67268
0.09248092453072854,2,2,2,0.25252835581643973,-0.9576437127839712,2,2,33.14157483138352,68149
-0.11738174943898372,2,2,2,2,-0.9604836130915075,2,2,27.841654270466705,69124
2,2,2,2,0.0770297630645067,0.13977473121575912,2,2,28.788888069929577,70082
1.1041779653707389,2,0.2895676570198389,-0.7421319858633029,-0.15783280566776692,0.7746243037150737,2,2,52.486645870772804,71053
2,2,2,2,2,2,0.9173355545025625,2,30.16031329570724,71952
-0.6519043312089332,2,1.3834608383478146,-1.9997627698673766,1.6662632133125426,2,2,2,73.3538154742251,72855
-1.219975073423623,2,0.02806897521145002,-0.7784182762978837,1.3289472289249913,0.19809157019655155,2,2,53.959547488412106,73830
-0.8343961616587148,0.34251584449739925,1.9624955359561005,1.7916537676379187,1.6397439046951834,0.8599582438826183,1.9782859361098835,1.7872458916189213,74.32180776863616,74784
1.8999025465815556,0.5124429373378621,1.9938911364530694,1.9862801010397337,1.5139266682643053,-1.4756060034703173,0.4434136353824494,1.2292459307432115,107.81633095088861,75615
2,2,2,2,2,1.0100041443239394,0.9173355545025625,2,27.200170736731707,76533
1.6108632848515483,-0.10211931619094305,-0.9679108852723195,1.9904635231073105,-0.6004499343136913,1.0368165360621724,1.6584280201812387,1.908323947124806,70.60639422395815,77470
0.017999643745592486,2,2,-1.9945061856662554,1.5585633698271124,-0.7336445619635459,2,2,53.372023998164906,78378
