x1,x2,x3,x4,x5,x6,x7,x8,value,Timestamp
0.2227954728036483,-3.3439898346334127,3.5267428576973145,-1.5147050469750472,-4.0455092526348135,3.602981406964231,4.094719087832299,-4.387504363130089,11.777461133749625,19
1.6433209649355032,1.2589976312931093,-0.9859468392424873,-2.3076540312176217,-0.9933643637855365,2.837348372204543,-2.030710208182402,-3.7130954312866096,8.427021223873487,25
3.4119006449855966,0.3024611785427478,-0.605734779575255,-2.398598473017553,3.8981962863059714,-1.3531456747790567,-1.8143431686362033,-2.370499300657982,9.492877771127805,31
2.0685804846385754,-3.4082370554242796,-0.6414230883703151,4.876476040025173,-0.4133095791944328,-0.1069701067557105,4.90984333320322,-3.6588032958498675,10.948550204075277,36
-1.431725644527273,1.3405405411858968,3.6162962457855095,0.3590755578386151,-2.768284036982366,2.466239658366817,0.946236704564666,-4.403808392997224,10.012949148948948,42
2.1287931556848827,-2.6760912865763578,-0.33272161319099247,-2.9028916625904593,4.981407273462466,0.05510705475676225,4.3149610257781745,1.0481194891631853,9.931795531279441,49
1.2576478324654827,2.453106089910561,-3.962472361036885,2.8487827207540946,3.373786627981014,1.0199716950080902,4.645335052604311,-3.697566657281347,11.066020827592327,53
-4.80782932700391,-0.6589616711154367,2.5310892208688083,1.0863812423039656,0.7526270412165283,3.8276315306254833,3.8296564369110655,1.8639768541963173,10.205539610260274,58
3.03057941657352,1.437353727319623,1.0695745812696913,-2.240124287253471,-1.9297734434521812,4.495036021956473,0.7988827448718645,3.7646757703962184,9.764523587247904,63
2.3269548659825903,4.491400350537456,-1.0685166861476074,-1.6768981242654841,-1.6156180872747719,-3.2695519781768523,-3.8672435070924953,-1.9408114188187096,10.267234172276313,1041
3.5102949279396807,-2.181987110655812,-1.8885874199303343,-3.1896581327921916,1.000165916200137,-1.0110818416016691,4.0023195316621045,-3.5867587816710307,9.842922934148003,1960
-1.5787048662837693,-2.131835030276168,-1.613219663720336,-4.915970357174467,-4.376031244711897,4.5457611990368445,-4.683766626309799,-4.126191004335319,12.441503491370772,2860
1.779564092213338,-0.0018194724650157923,4.524897743757405,-4.183771476846366,-3.0695852409138404,0.5169041866729254,-4.03050097220092,-3.685268711287804,10.973029112756134,3805
-1.0058428963485992,4.664910181183423,-4.978649068640929,-4.503143642275196,-0.4746593462733202,4.430987288682783,-2.5435730937892993,-4.447946754542336,12.65634956683322,4724
-1.4150832316841448,4.2167967943478875,-3.590516609437052,-1.1676700959878126,-1.3653109235652265,-1.5248911315532592,-2.259793717182718,-3.8810518758978834,10.286809642655447,5626
-3.913290545245331,0.5941840273073415,-3.6682444157877647,-3.920614403792988,2.3672453580936583,-0.6152611386526061,-2.0580917793389752,-4.042730261777768,10.581042341594523,6677
-0.3429516754439845,-2.238296375302981,-0.9845304522593512,-2.8046927381216182,-0.02557168814669275,2.8399868953733893,-4.377738583102689,-4.651951584710645,10.155381427444071,7613
2.796282126323124,-3.2004011795985905,-4.229746366826472,-2.464375831222754,1.1209227762159157,2.8602125550394657,-1.994190276215674,-1.76988575607536,9.754999360313802,8520
2.0819532523929585,2.4237182465765974,-4.94649615967299,-1.2617009008657916,2.0958916062850026,3.5676925057413413,-1.1374031147385164,-3.719754142705959,10.413888968455952,9753
4.398814398613135,-2.605255079147024,-1.2945456207791741,-2.933600673981844,4.860927454172671,-3.732216689717906,-2.029209127485996,-4.589373062030078,11.86284224877597,10725
-4.2151767985028075,-1.2377505704806282,-2.139340768715706,-4.233970213955457,-2.4418316131897533,-2.913298848904594,-2.0257017249810523,3.146251448150222,10.28605044728565,11837
1.6566057851759597,1.0245081973417385,-1.2096985449053599,-1.3977597135220128,-1.9754567936254421,2.5865261248244176,-1.485359355092279,-4.65525985647743,9.223635357870405,12929
2.13354648226532,4.694062305977118,1.4578040869491478,-2.0554483197831726,-0.5608771357633326,2.6771188663074197,-2.0372083117823774,0.8924500866225298,9.207250608581754,13988
3.773814344919641,4.048341871999327,4.7668751800572124,-2.4569233146573954,-2.3925288132675644,4.902430735656445,-1.9572871989528062,-3.049868341386489,11.619403158973649,15105
0.8789787766156412,0.7997545902053327,-1.892930843993748,-1.8538277841032196,-0.6206191467590418,2.669912458492454,0.19981942536684283,-4.758689113621296,8.613052564418828,16064
-0.15412311192850048,4.273618823448356,2.571427845910115,-1.8982489155756999,4.257477437300825,4.449039184586809,-2.3107850372259664,-4.920629831316523,11.735196763336168,17011
0.6196189595404764,1.8160764597312191,-0.6687717351034763,-4.4440551887406,-3.442911100424419,2.637893352256806,4.765517689394379,-0.8983166056600282,10.730985520954487,17952
3.75538934624975,-1.9730055876595838,-1.1571882846880603,-2.5356737184686806,-2.9137512084415724,2.6643878198346904,3.4645687101748113,-4.532958067212043,10.947322105420751,18861
-4.755828030197243,2.870541557361009,-4.8149615070171885,-2.447021196086998,-2.060486241896079,2.6930836220620247,-4.1166292448829696,-4.983541239768713,11.93091296909802,19805
1.225964569634166,3.3118627425415816,-0.8413877768198201,-2.3500595967057016,-0.6153461480345541,3.8930491384370907,2.5008645026420586,-2.1835018316112436,9.388291202589766,20749
2.255781089825108,1.1438859458475523,-3.275128648229746,-3.6393193358167117,-1.1339913167589493,4.810191526316407,0.30064913662518755,-2.7754554939526748,10.200448620561497,21717
-0.26796308557868187,-3.4610166278832084,4.413822242293291,-2.398968960373111,-0.5619159647119991,-3.638285413688056,-0.4818929725504182,-4.294066055908788,11.128976144610546,22629
1.013830044892022,0.33472363001548455,-2.222334190245663,-1.8112218902206938,-0.5163284021205072,2.567893411138571,-2.290369807804651,-4.387487226218319,9.19035360273615,23607
1.2356513812620182,-3.7922513777983378,-3.3206923153236447,-1.8659587745610695,-1.0430857190908078,2.9020634699139434,-4.593964840125755,-4.309664982090027,10.918183912814586,24552
1.0436015768794995,4.544052235406685,-2.1518471394313936,-4.738038757967489,-0.5828953169172735,2.1950704920640787,0.11879380441083676,-4.2864648669656775,10.696515733518028,25489
1.2577959959039902,0.6833170010187741,2.9418278553449406,-2.2512122542122555,-2.6709131224437295,3.2621634706794413,-1.6694033050291281,-4.447142984288446,10.114645259852061,26410
0.7680092862341041,3.5868657412865588,-1.0916923563276946,-1.809507966479857,2.824209856147718,-3.975830472595427,3.779008508347161,3.6315427225975476,10.418902816322001,27378
0.9352798749925393,-3.5969558756729834,-1.4317845373918505,-1.5702143964918243,3.0641214982908895,2.8396651421895047,2.4674183634864955,3.1491998600059308,9.772497006460862,28333
0.9160795893526785,1.243058549442127,-1.3227561623655868,-2.26695069836464,3.9265636389437972,-0.3413194144885683,-0.9489629927369378,-4.6002737128812985,9.280635046971419,29308
3.2689781188313987,-2.242756189897332,-3.6374531051108026,-2.04023464818426,-0.825452025661825,-0.17957986164949968,0.18466282979677562,-4.975999818391977,9.709536790986547,30243
-1.948772374621476,1.0937215110479332,-3.7177620839376697,-2.3080601634684976,3.6404456351286125,2.949677612320654,-2.2338549377358823,-2.8670097275529107,9.78151909879436,31137
1.018919308471565,4.450484920399324,1.7435589544476464,-2.3424743859631274,-4.867285308529177,-1.336478156609238,-0.993647744478082,-4.210500305238512,10.700683597591581,32125
0.5836243582323855,-1.460379470514872,-0.7655836700860696,-1.9422636982362196,-0.7312588745005746,3.5639102831800873,2.8130700593683047,-4.331681620224666,9.601022393278251,33080
0.975724895359007,0.9958184737802389,4.7927184907024465,-1.6458914777924116,3.451783377296527,2.769127842129616,1.968782136767003,-3.5983231091255004,10.230623793554878,34081
-2.2923108803875163,2.5303313541113157,-4.921869987317334,-2.3451623114965505,-1.008476837372838,-1.253747766108626,-0.6367459375490627,-0.10403156306178207,9.207915851782596,35069
