x1,x2,x3,x4,x5,x6,x7,x8,value,Timestamp
-1.0200037767534158,-0.058128059633303586,-1.8009048611880214,-4.599356812795874,4.674699178954704,-1.5062696239879547,-3.856749418977592,-4.035542996644644,10.905836970494434,4
4.228311579949445,-2.466050572539211,1.1311434624410506,2.285717014118247,3.1024018182481132,0.90949763779577,1.350265915901824,-0.5954424077328104,9.164754886898573,9
4.8253041088659,-4.961429144375959,-4.459502041497035,-3.967607180223556,2.8037816467790577,-4.3682458916620845,-2.084327957927231,-4.194022801276238,12.520370468186307,14
-2.111889184527336,0.1542472038053404,-0.7884515918061616,-0.6046807679679302,2.705074428430546,2.171359981538873,-0.975529413607874,4.981109063170399,8.71044972124024,20
-1.8773762708046595,2.982026313184905,-0.39760941688967133,-4.235806941959314,-2.82279528403373,-1.4324489472236825,0.10248855041562521,-0.13500750243074222,8.687727043737688,25
-4.6330285656822054,3.1572439902758536,3.8767857645812303,1.5869150201527304,-1.8243752209530326,-0.436396962630222,-1.8990703131157383,2.7721319100968973,10.321280867713273,30
0.041075800395329765,0.7586042530142798,-4.480787649601155,-3.3785680014536545,2.4543865237640627,2.32655001079081,4.2235476805305225,3.3103450640983,11.007723726611564,37
-2.8249159604271354,4.7823495527053606,-4.864239680023347,-4.935105849335467,2.814080317732306,-4.870798182756789,2.8163260224947484,4.5426328666383124,12.620739386664813,43
3.3887193540228893,-0.6162914816312517,-1.8084470180975827,-4.05979196145336,-0.7437770307103477,0.7728565818341941,-2.9742160733632823,-4.264613761394562,10.040155056165123,47
-1.7263606997231395,3.4878687398982926,1.4078987941711665,-4.831826674308031,0.9712501678138015,0.25338252093219715,3.7153863729547574,2.4291176792662466,10.401122907359454,1002
-2.35801617734011,0.09458229308473509,2.7963458338338496,1.5080788956908586,-1.7852586923795313,-1.8150000194624711,-0.9557794940663813,-1.296336708620775,7.545941591348296,1928
-4.90618421462678,-2.576173693431299,-0.8999213791112028,3.9016302457005896,3.47921382610264,-3.636926672761578,0.1314432763894624,-3.0179847995523703,10.92189592978505,2872
-2.5873113198039492,-3.981117551603363,-0.5147194055728539,-2.6231216827840638,-3.947393110965013,-3.551792233465378,3.2768417471453706,-0.7065877974632624,10.830538195351801,3817
-1.84473682135597,0.39900440105077983,3.2313950050824474,2.6523901509575554,0.12956774203370625,-3.6448924074159983,-0.6438450208610602,-0.26942878181257335,8.699347495098039,4742
3.5060923130819024,-2.0735654996871307,4.202396369416196,-3.363634802707176,-4.97270429913198,-3.9682692315502,-0.8683696524914195,-4.642665039355961,11.923745945037343,5674
-2.403369606043742,0.24333864553608464,3.6306307177113037,-0.6439497217923362,-1.210565650284079,-3.7931929311004398,1.9089499695771046,-1.2616317233524428,9.062166637910913,6689
-1.9286865923568315,0.7813005023724298,1.3808618269013406,3.0418821892912327,-1.959359564597702,-3.809753273642113,-1.4012285001612659,-1.732352895443058,8.601066347392075,7648
-1.9020624498741716,-0.3946515466415166,4.006250571197143,2.648337846921242,-3.6249708291458793,1.292110845961015,-1.1461364438097412,-1.7101661384755635,9.35211629230035,8573
2.226119959148982,0.07452157216470656,4.629759036273647,-2.5284357723579904,-4.88834586292994,-2.9301026243390256,-1.192935092435432,0.30814163252573934,10.358432895817739,9521
3.7631015859834065,0.09613430003480694,2.5013741783158228,2.4591851367564157,4.091507390253744,-1.5373620132082984,1.96563023828055,-4.0386767787421,10.347382774119627,10459
-2.3671739583131597,-3.237911669347023,1.7089022318758174,-3.491868794007625,-2.3266422881049693,4.34776401035859,0.2370021319357889,-2.841750446251527,10.587557004993382,11474
-2.4636287960982624,0.39525731072346826,0.994546741684589,3.728885362146313,-3.0624177952209193,-4.9175845668457745,-0.5594384304363818,-1.2901495611201268,10.007717250821203,12410
-2.3582181764537298,-3.7069451955610777,-0.2164989087440281,-1.5665020388477928,2.6247029222230953,-4.488465726717504,-4.057973135043866,-1.3470761514557008,10.8206038520002,13315
0.9433800842033149,0.09956320054157786,-1.7326860172197547,1.4506352217024512,-0.673591279083892,3.342426626027363,-1.030854952203307,-1.3028869081374603,7.1429828088084495,14297
0.16513999349397857,-4.5904656884947,-4.034164604383476,-0.35756994933220465,-2.3589400803201084,3.2123446406872684,4.075561167299661,-1.4259620481203177,10.79040185231886,15217
4.027852999199897,0.09538145247146357,-4.7442431210007605,1.3744569918064737,-1.5190880839369205,3.963132451368237,-4.506513483196071,-2.1498262496852476,11.15678657873705,16170
-1.7627349778841142,0.16177132231541513,-2.3763010547548387,1.0189192594166565,4.028564615464475,3.969383483372198,-3.5330850186735994,2.7856843434818526,9.960117054340554,17131
