x1,x2,x3,x4,x5,x6,x7,x8,value,Timestamp
0.9193003090543308,-0.3342814417250588,-1.477212059308921,1.3018216764058836,1.4972288756744123,-0.20037931060152014,0.1476919598118056,0.07981988232506243,0.761172323400517,5
-1.5059721709675453,1.4224032353264797,-0.572023739546955,-0.3251714660130631,0.30446818330050984,-1.0266562497618983,-1.1154702117307773,0.7539686821309068,0.9761303115953638,10
-0.6368225683158117,-1.6120519271314873,-0.1427748673344762,0.1029351932984226,-1.8650529168999073,-0.6946225938300787,1.596856209902123,0.8823176719091932,0.8336461142945193,14
1.4304644765028431,-1.6044476146907165,-1.1976630160453081,-1.6767994560456496,-1.5389669713956473,-1.1495708587467703,1.0623506273290566,-0.9330095827522356,0.9853764178491047,19
1.7947812420953881,0.08375771947199429,-0.343983056823741,1.286348874160351,0.20607449266065903,1.866172890927786,-0.9056569590131893,0.9356946912023867,1.1142029484097893,23
-0.3015749216403545,1.8211367181323257,-0.4100728058763774,1.9147074216850317,-0.797442798363043,1.5573537128372394,-0.7551295058922989,-0.418478005432108,0.8959655948144594,29
1.11400197642963,1.8335482640922098,-0.47900734534697276,-0.2917352473103949,1.1092491366990163,-1.886727576104826,0.08903320055100927,-1.763485316667566,0.9449697336959926,33
1.8898065533155415,1.4591730746544904,0.2684814502684154,-0.39662808377191383,1.1513315041906842,1.6793796564537824,0.5384699537778612,-0.3899126325049238,1.1045334337246815,37
1.654509097740934,-1.079168955211637,-0.22075602632195968,-0.43492038443972536,1.7260213224896113,0.7562029877728076,-0.44921464299041713,-0.28003288478838306,1.0411824301069794,42
0.89852053247672,0.8680060587076883,-1.266707535517106,1.3493674900677526,-1.5365705100007105,1.636613873660981,1.0150336471368266,-1.7736414026292224,0.8687257287791835,818
0.747249259449482,-1.6002848220422483,-0.7591706728521554,1.3724873208634047,0.8460461811793509,-0.0532325444899131,1.8216621749688704,1.2799587278126743,0.8618320866354838,1629
1.1586084875850005,0.27218318989849255,-1.194314226142434,1.345651303060547,1.3049867672457856,-0.692639039223184,-1.7334718713521995,1.0124675500749523,0.861512595828171,2325
-0.12166547487627066,-0.8629081187183105,-1.755484432960005,1.3007803853747233,0.7318931180688728,1.8904310484437814,-1.5231838040180008,0.37757627554011286,0.8098532571613453,3091
1.2732722170407853,-0.3342814417250588,-1.477212059308921,1.3018216764058836,1.4972288756744123,-0.20037931060152014,0.1476919598118056,0.07981988232506243,0.8856548460969033,3904
1.46441667366412,-1.598000481600234,0.19324695550163629,0.3369446960631124,1.3820281912132084,0.22786787064790026,-0.7334845242403285,0.9560012470113839,0.9693817868519168,3923
-0.13551980824817456,-0.7851446455118132,-1.3910936207290847,1.289467834855349,-1.8098233659094674,1.8838366123619577,-1.6117108425420588,0.5250388577420861,0.8167261778057511,4704
0.2960058611315075,-0.13047542384130884,-1.8339854484486895,-0.06605426655849378,1.4040076339942633,1.2328243067433147,-1.5122121423530195,1.3290832798744798,0.7548514881756201,5466
1.046421050503735,-0.06886802885546972,-1.7026576277651297,-0.20084354758210332,1.974048927605041,0.5524244331199522,1.419564554682914,1.6059331524496168,0.8794779402714495,6222
0.6194094925413482,-0.13102091362741053,0.35352243575184294,0.1280856656720628,1.4442416781651062,0.700777617356179,-1.220685471698228,1.9824105675777788,0.5867511020152614,7024
0.06926948900498653,1.6166293578850985,0.5281977067757113,-1.9127336776571835,1.7770555451415198,0.806448247182372,-1.551870382810802,1.8773457398186824,0.9051350106397953,7816
1.0724806674825862,-0.7884031783391123,0.5846160915780336,-0.0682153088328461,-1.9255782031830395,1.334535100950168,0.49905120621179133,1.9863761420819275,0.8431421664304195,8587
1.2855102433799401,-0.22010054226247533,1.075007683818781,-0.1705419596610831,0.6165497926403156,-1.6165084874746225,-1.2985613953664998,2,0.8880264730030181,9434
1.4088847499738946,-0.0024932494648424175,1.640339934420278,-0.07218930158931025,1.528348825047634,2,-1.2173042452032061,2,0.9700923686561969,10229
1.1170806360070693,1.6841464749268331,0.1864928555516676,1.3809099864226053,0.43229430613234054,1.5648506651341392,-0.43824673029990246,-1.2291653102359403,0.9147772769029203,10252
-1.4798204978005942,-0.14716807693424516,1.7086467135846095,0.6405960189262525,1.670520601984689,0.2093313561647343,-1.1795272999758573,-0.2912466463450445,0.9714255988563375,11097
0.6194094925413482,-0.13102091362741053,0.9986188121572632,0.1280856656720628,1.4442416781651062,0.700777617356179,-1.220685471698228,1.9824105675777788,0.6467355523158607,11881
