x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,value,Timestamp
-4.248348233320044,2.4505479559117465,-2.8633500078763534,4.7169433674939185,4.755468189711372,-0.15670059332841824,-1.830258137695112,-1.6123787283057882,-1.3445955656213964,0.9480174602575717,2.8484033406118723,0.10114628781198398,198.05145484083565,6
-1.1862283344920508,-0.5077131013327048,-3.288900282594436,-0.8725076081942511,1.7351288244825316,4.159244053155618,-3.6113364382047095,-0.18001286800128113,0.9789280221494518,-3.1921895445820594,-0.30941635015876656,-0.7697766643090169,167.88325775923104,11
-0.24303496524126356,3.9512360245606324,1.4843440571938054,2.7152022850294752,0.8058432035550371,3.529214562510518,-0.1964347039864398,-1.8609400755452485,2.676163222880099,0.0495999512446037,-3.7427185359343706,-0.437065648035615,186.68033396433475,14
-3.1002859331548778,3.4454814709367003,-1.7793666654351492,4.765465145996195,2.9502055101665103,1.4163882138747272,-1.549749732352184,-2.34982465625218,2.8136751227610803,-4.102443978582496,2.8927201313119983,1.9681085073857432,206.52934871165223,18
1.7183447976334474,0.45983916952835635,-2.707254588267455,3.2047001088554374,-4.554655134569833,-1.3930522835551984,-3.253947666411918,-0.41982565475518285,-2.6972759552047405,-3.4428164278718256,-1.8988919572747616,-3.6756229372891434,257.2802155208113,22
-0.8203852863235559,-4.6348701659009475,3.133979220702887,-4.85083734540687,-0.405388957074023,4.303737558152372,0.7074869619359294,-2.971964292803764,4.956237241112051,-2.212381030609613,3.0733240936404,-0.8823142635015273,209.0474947921988,25
-3.999595582510132,-1.8538879443038976,3.0266607072073732,3.9782240404761247,4.388791416817089,-2.334307528841652,0.09162531734796531,3.16590178104126,3.8900433605402203,0.5594437186806616,-1.9050457356401154,-4.994428363663302,189.95825227178716,29
4.985202696323352,-1.890189343409736,4.515014447404361,4.928154811832762,-4.0215262205002675,0.2901236261207636,0.32603076411542364,2.0127726450316885,1.785197902027159,-4.254692462714927,3.620533287506497,3.2367801887754784,233.42729738805184,33
0.25073041734843127,-3.9456207233526635,3.806540599818968,3.305969850259821,4.563252908039626,2.8117142259798236,-3.5789643692694524,0.5495925223293865,1.4597908496805632,-1.855695588382551,0.8497784007074518,-1.6969378761936582,227.33373190818162,36
-4.810630097480846,-3.5194267683561167,2.0436658185378036,2.8390672215749637,0.19569972584919348,-2.930825721368947,-0.12534714247590273,1.0143043720047187,-1.4132975636547163,1.6194471540066715,0.4681741077433399,-0.35119385928718305,175.84691361653944,40
2.0523890497983945,-4.644242411946194,-4.652092334565357,-4.4158102003008555,1.5761863019848734,-3.530506131334538,-4.821193672662137,4.581739812713732,-3.7776170661418647,0.8282358582636711,-1.7592643259431662,-4.217164173499582,307.05152781126117,43
-0.9136545859006944,2.7685754638954263,1.1217522210670072,-4.81469246158273,0.6371451103778814,-2.3559872021363977,0.4964674117166741,-0.30872184927538004,-3.892913556243103,-3.138307969427986,1.9747650189361456,2.8736064467413076,170.63628071024556,47
-2.426793473315774,-4.003937407135156,3.6329628201250213,0.2731608200692701,-3.9849199366717336,4.194031975088922,-0.5799110588445693,2.921852083635158,2.616892467000964,1.1496429118432,3.131254521395178,2.1356192691261295,201.8965394125223,50
-0.22271682265416182,1.9051067370570163,-3.655504791140758,-2.50837523555507,2.634813801263989,1.466119659428374,3.567033761096903,4.305654424923535,-0.6246268792109069,-3.272501239479764,0.9281393176617234,-1.4703910761525818,241.68557631833704,2291
3.062046183510322,-0.6574800139553547,-2.3931567969501675,-2.956163493809674,-1.7559650598371683,-2.2301025064958715,3.304602699452225,4.98842643299748,-2.6525444347094567,3.3044849885951777,-1.869099344417049,-2.7544155275123154,205.41243287173657,2369
-0.37565588689523466,4.755471347759194,-4.727542289375523,1.0589972473382057,4.588915971980256,-4.077410982025995,-4.307215573222465,-3.4330982492332054,-3.090610512830014,3.8430262239820188,1.5269932268216078,3.6884834495201986,285.32031134353394,4638
-1.182494630351178,3.490972255566504,-3.2051226823088506,-3.4916169691522203,3.364653056563988,0.679952002664324,-4.396276310622609,2.3439661662202296,-3.9207572097273675,-3.175832135507268,-0.08963667668305497,1.3628656441954092,242.20181058332133,7069
-1.1728775665824336,1.439289528963804,-3.983947705706811,2.0704895335432747,2.015568585245475,-1.6957870254184222,0.26458728118529695,-0.9581167366307399,-3.603581336801944,-3.019126184872922,-0.34505794801678125,4.096886527792545,156.27162840364392,9464
-1.9326674158285573,2.082845844351546,-4.2058054400496365,-4.290870625196611,-4.481425142115449,3.6705782465376515,3.9295307205766203,-2.5198917133110603,1.008780682652671,-2.831007989333545,-0.3840737519865991,4.7553634227006985,241.19092603840437,12197
0.9825079889206396,-0.6749997186911187,-4.271410692612368,2.047715954451471,2.243891144681683,-1.7746553801645417,3.62698756607781,-1.5197283900298597,2.29260364740343,-2.377409623030205,-0.37181776687401147,4.112832746222109,205.99632402561923,15049
-0.4728344154791655,-3.220903545576704,-4.4105625702793105,1.3775976399677177,1.9800395796774382,2.310980737114714,-1.898444693148008,-3.953164637072941,-2.524150731411225,-2.659995579427242,0.8836260900592565,4.909507739749785,218.0444833624076,17865
3.815810522736367,1.48793221379327,-4.458256706922123,4.076809656316744,1.882071112914014,-2.120483965505917,4.121152383999032,-4.31555259158439,-2.271105320651427,-3.026817130559354,2.617222073540151,4.901820765657726,241.69919813923337,20596
0.3977076114591185,-4.348735355655099,0.8025125943161227,-1.0028139378106893,3.495557090585585,0.24233501154060644,-1.192823976713889,-1.511302154718762,0.3753803173635344,3.0104250514462443,-0.25386921046399635,0.970990038899993,170.9862959975208,20698
2.9767227678792585,-1.9204083536546617,2.6674702243661947,4.309693642261998,0.5542424266309345,3.890175820897092,2.9134167795644537,2.063585609001036,-3.7761796645065537,-4.318950413544693,3.8824740510610827,-2.8930945736841798,204.01364242965565,20799
-2.2247894282030325,1.7522127722555494,-4.535849927484834,-0.56934527685259,-3.408187758557391,2.542535129415601,1.6449624645013197,-3.902429136560198,-2.8583187183318035,4.541628156872415,-0.34117735248848113,-3.1489495328960144,259.69397870866294,23343
0.7615282802650363,3.40395103383897,-4.265431956719221,1.5865711062573853,2.5892109968697055,-4.6708433532334155,0.5589936251649164,4.149932495960051,-2.02005874639963,2.070451380036019,-0.3229108091742896,4.2493283227084895,244.60017866953407,25954
-2.2915640967845747,-1.9393749508280922,-4.396949784615139,2.5573374007469107,-1.18616601192734,-4.057580955424074,-0.9845471096351908,-2.9831273728533354,-2.7948917455447067,-3.030930315559068,-3.1206699131777564,4.974638775259097,181.85852369868866,28629
-1.1934873602508738,4.318140954423072,-4.465294276969795,1.7759794018745207,3.7012878247404206,-0.09309981339789086,0.15710104231314936,-1.50300940011883,-0.3859818993461257,-0.031859699534516395,-1.162633594893835,0.3637270393968155,187.84227946042338,31505
3.7566528120128826,-0.08787950732293925,-4.484256913100605,-0.4605553532700135,0.6038918929140022,-2.6179831562873828,0.39382065074171546,2.0309523748913705,-4.815473201900932,2.6640455509612586,0.6145986762008313,4.691271705673799,254.95676474100608,34361
-1.1728775665824336,1.439289528963804,-3.983947705706811,2.0704895335432747,2.015568585245475,-1.6957870254184222,0.32216721008118476,-0.9581167366307399,-3.603581336801944,-3.019126184872922,-0.34505794801678125,4.096886527792545,159.77075500010568,36924
