x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,value,Timestamp
0.6011304179637142,0.11067314138625228,-0.670063335579925,1.166930785057715,-1.3855741740363035,-0.16099088478710155,1.045026777400671,0.015667739148762738,-1.9413336982213076,-0.2597885114420031,1.4467479967754553,1.4326361457604588,-1.4431270771087403,-0.8730017712359364,0.11809808982425452,153.79162191448057,13
-1.6955093765485025,-0.425950758488848,-0.6369205681982912,0.3079395583069977,-0.01815224691469064,0.24510966592753558,-0.86581434600264,1.3801611881127043,-1.694792976804091,0.8791656119084474,-0.10294918632525452,-1.7722660932154657,-1.8166173169588447,1.8474393882672784,1.997805823077281,153.5136963483568,19
0.4558094444778744,-0.8709271123733184,-0.684708144714989,1.5826900338114114,1.3661927454976648,-1.7697360714043961,0.6231974711791692,-0.24752044332893863,1.113279960471866,-0.13612953178156095,-0.0029899844314740243,0.7608145141669729,1.723340570045524,1.2475753591977705,-0.3015253700942795,173.5542014295303,26
-1.48476286138794,-0.8758618604353585,0.4254283285856375,1.6078927137080616,0.7065528819198947,0.25030387202480586,-0.191249562253478,-0.3891992385630001,1.9004811218795017,-0.07557028126915877,0.1359854434500134,-1.9425613635971093,0.02570131135121434,-1.7097006515742903,1.2039959122133839,151.467651463374,32
1.552103718855364,-0.13610775008981002,-0.9894014680394905,1.114939155552813,0.8449754685991588,1.394174017396034,1.2386853825992823,0.2930451919841044,0.1342250847303892,-0.24652999930351327,-1.0297137129769323,1.8638511890700138,-1.5076745621856171,0.6212742688225656,1.1007193143675194,142.95624674212863,37
-1.8277939019699156,1.3060343082879902,-0.6348079876375308,-0.4719858013328584,1.890137759041162,0.6109835935607681,-1.0727169953405404,-0.3257226727289806,0.3621495341180747,-0.6471935026518374,0.05025352486102008,1.6436552948273575,-1.3910360873715009,0.7985882033678586,-0.3250931025609285,196.0622700509004,43
-1.0033821854571991,0.9511246045997366,1.9516134050990988,-0.1497670485139222,-1.607869924922599,-0.4999012393387885,0.8670385562390526,1.8676780082194786,1.688659959373207,-0.11976052189239805,-0.6366201597546457,0.03603630507220856,0.28792267111120484,-1.550450008629287,1.0824503270942576,135.55574186161692,49
-0.7389606890628533,-1.67197176524061,-0.9381465844108718,1.3169000424402744,1.1090342126472352,1.0179608000374691,-1.1185844916228005,-1.859005326757294,-1.0247671696434018,0.7730324946961811,-0.4532675787039735,1.7730432037763992,-1.9041371565459873,-0.41297662322387274,0.8799504519793597,131.19071091580756,53
1.2223921756874558,0.27076897492066765,0.7169071244813536,1.384529266072151,-1.72062246838318,-1.2624101777489596,-1.1634079190894435,0.8992763184198016,-1.7352805078797195,-0.26140966717665237,-1.490498153777086,1.58733854699536,-1.2866482094477993,-1.611261492373266,-0.6002723545783886,209.81399578532245,59
1.1793502280968426,-1.5048219036060755,-0.6320631290013683,0.3391021771062057,0.3682054537189128,-1.1170129109474387,0.7690465130737381,-1.715347141635738,1.5389373985392525,0.8878200547268107,-0.6498191171823549,1.5888143122511669,-0.7994648273241363,0.08214443170827712,-0.677886675192656,193.44661422136136,67
0.5567138923674881,0.22803555689345556,0.03566059920991016,1.7691749585165981,-0.07474838980222032,0.08832355960671245,1.4219744129093197,1.6440309318217876,-1.9727450444152244,0.38220191829361827,-1.4609209552507343,0.6165169664427177,0.9709997831296078,0.33429686511261547,-1.7246104432009193,174.91356833935345,73
1.3160566471704902,1.6237745645780577,1.9877072415595762,1.7605532134424147,-0.08215369017376539,0.05374751702577507,0.8052949026773093,0.6190549476631264,-0.2130190431192942,-0.5455308970197927,0.08415148473795453,-0.17780366378872214,1.0328222409344439,-1.9982460247224239,-1.3286460583856274,135.21470566015563,78
