x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,value,Timestamp
1.5370320408393292,1.63696318431986,-1.9995991622053282,-1.1905004333814468,-0.12705100129070646,1.892282940578455,1.7293725880223216,-1.654424304153951,0.004989901374504946,-0.896121756135708,1.4918501545564684,-1.3057944644712856,0.5955726464155418,0.9827111940707791,-1.908793794970851,159.63549789064058,13
1.474841825682705,-0.7166681563500878,-1.762090706665696,-1.1200631677231008,1.8692979992699952,0.028145703567847402,1.9841699018163816,1.3696080690944168,1.6032495626346042,1.6979334379954487,0.25071614737418546,-1.4705482163854784,-1.3283361309411617,1.6218625783867697,-0.49599794156502774,205.79157219653302,18
1.5899108720006843,-1.1332568534361152,-1.1181629708350282,-0.542725189596093,-0.6318562411469162,1.4530844741542075,-0.8438457645384012,1.6255782878827492,1.933300775973064,1.5344601603215189,-0.5185592674761355,-0.10022824102838324,-1.3783560480026182,-0.9978922544339928,-1.5471552362609113,203.9869994483797,27
-0.6259601801087327,1.0364643528178155,1.3369881030715636,-1.4098408895426089,1.9724771965515493,1.4788782831366918,0.08225123730831507,-1.201934023562357,-1.6253885745307195,0.9018347338869392,1.0617616382876327,-1.351848163057203,1.67700720390282,-1.3108127769282127,1.979071426172391,170.79914271267316,32
-1.6934973395586876,1.126469022130884,-0.5317500990929864,-0.4447376573541195,1.6484264358318401,1.33210872858151,0.4786481473046096,0.2743054427309328,1.5496136911362393,0.07273865997925588,1.3976384142519866,0.3307163020506856,0.08735187612370421,1.7734512052034783,0.1439789015559665,202.27832572732459,37
-0.9200911629449096,-1.3804508842628354,-0.7202573854120344,0.6545763068152932,-1.928467128738611,-0.7411180526561272,0.5087053828934556,-1.833653267402251,-1.0259511238849792,-1.264943633343504,-1.7152800239043295,-1.4117785166693184,-1.2000622962915002,-0.895671833971694,0.8764714471446049,158.3370133559032,43
1.0706048964631187,-1.6328680855060382,-1.0824047540073707,-0.90271827562841,-0.6763878860367172,-0.741717720974612,1.7541983410842334,-0.7175836236724931,-1.3655551177626768,-0.7281371368237093,0.1531790298286273,-1.3102108617562584,1.983533751005322,-0.39189216482746136,-0.47485283771898024,170.08708239262205,48
1.9733830417435838,-0.6607744218715605,0.3223788236498062,-0.003126397462964059,-0.26924753175850347,1.00352109045801,0.06812978621592114,0.45685724426867624,-1.6557379479769399,1.4514093759608122,1.7605224466834453,-1.7716967293604715,1.5366061744039712,-1.3709056333304457,-1.5327894713100716,194.51355496937407,52
-0.7813036221876046,1.1184177148882846,1.3409714667968324,0.6074401736269226,0.5483832877186514,1.513258500718012,-0.15065455018717633,-0.6671779116594623,-0.13525784130265306,-1.615385937398226,1.9474603999970772,-0.9584301231258638,0.3431442576943211,1.893235755148615,-0.3783063841384271,177.4808606894473,57
-1.7565952795001443,1.7160048369088625,-1.8844200144400123,-0.6059248894677396,0.13218015394478178,-1.0065593262905572,1.7798057744284375,-1.7285326903462006,-1.4641952612829512,1.5738535352730993,0.6134948653960461,1.266614539138594,0.6893142367570833,0.5763453408382175,-1.2549180371086792,201.156638421315,62
-0.5691805128243645,-0.3282712317838121,1.705931947182334,1.3533704563185918,-0.08584944735074052,0.9785880441889159,1.6051014336996738,-1.1921090681181323,0.26145000848507305,0.3476222403454563,1.5995577702927868,0.6453399847742061,1.8596031089574647,-0.39664524361312226,1.7111894053431413,202.9853869878077,68
1.4593396498386553,-1.885382827208462,1.0185910867339882,-1.7946003800007344,-0.9789506524417808,-1.4068353524739852,1.1859518884921036,-1.2437770066966203,0.9044696644949339,-0.3025120901815197,1.4089347910921495,-0.029795525012666246,-1.3625090907647843,-0.70887510066232,-1.557915977296067,169.05602642865477,73
1.5216130640979362,0.7978280132189006,-0.04146235382746544,0.04908413096058206,1.9804284796378444,1.2635102826071907,1.4615874796161124,1.4760968088259698,-1.3678114707093205,-0.0366713589615435,-1.9123814320759953,-1.190853435315567,-1.3607849397787768,0.474089746010776,-0.6309833270748708,178.42513894160464,79
-0.349343337141756,-0.7612247007860671,-0.9357467678660698,-1.379417822046084,0.43384001765059077,0.9734878154496087,-0.6293563928460661,1.8229928692503354,0.25959641282502854,-0.44201653158092546,0.1251180823173592,0.826716063731836,-0.6359917161206539,-0.8352570896242861,1.1412838579115872,160.0392965401448,83
1.772919121447865,-0.23402835852113402,-0.4737828564670117,-1.8064552749609848,-1.4112688391472428,-1.027244326683215,0.5213321782082478,1.6281691558532683,-1.8553183162984015,1.208896443057887,1.425069529356863,1.8596303308867048,0.1135966225901055,1.994621531487744,0.15568228398296968,167.20735834920737,88
1.6949439828976507,-1.1763453842241431,0.5404933634989999,-0.5599050516279362,1.4879298631144509,0.855351776333793,-1.4134646416042602,0.5525929498018125,1.8320753029349,-0.5045272133114143,-0.8932604708032046,1.6999259385804404,-0.6453794534495092,-0.052988419272667064,-1.4881040977755433,216.74594633129638,93
2,0.1489045667169897,0.8992126925116835,-1.7056202121663713,1.5281313007517419,-1.297612545394356,2,0.5827219365739653,0.16223306054862263,-0.6726540595723958,2,-0.3099405142504028,0.2556065382967212,1.1870105316158748,-0.4850623977898405,162.17392518839725,2879
2,-1.7328519141481924,-0.6682853978974432,-1.251781636766303,-1.477691806211776,2,0.658280378225526,0.3356773576848977,-0.2279874792703971,1.41540429786193,0.8323626896679621,-0.8373176219684904,0.32896597430207697,-0.7408171869103235,0.0919419235275365,170.47697626163728,5655
0.3488948183207894,2,0.7385373955267571,-1.0994289508253006,0.08359712327495128,2,2,-0.08179446595532625,0.3157024853108621,-0.6035749743128516,1.9452843468155554,1.1891626278113652,0.30025046605900574,2,0.8435687769008657,111.80533017505638,9146
1.0090683650139556,-0.11043886067122544,-0.6137972820580206,-0.8649797712680463,-0.037990689163443614,1.4783403505905475,1.2285112547915724,1.2867161116775043,-1.6626830238559371,-0.7985411161894094,-1.1530174585610826,-1.1363872722357118,0.3533967810583105,1.480032505930581,-0.9313828594969742,147.93902832978011,9325
0.03964156702327548,2,1.958537514615307,-1.0556698992383442,0.097009415175219,2,2,1.3731994214607344,0.10624602111276626,1.5256339853152978,2,2,0.3103413328128868,2,1.67557742869819,106.35865339863106,14211
2,-0.5819029780908846,-1.0128558686629332,-1.0598278989917054,2,1.7765177908515586,1.507872021010193,0.41895366378017274,2,0.697496452410268,-0.8672287966671479,-0.5949831199527575,-0.6925725056299734,0.19971857277974614,-1.869677814401447,150.58306715723694,16417
0.06875353153587405,2,2,-1.359283368564972,0.15825273314201782,2,2,2,-0.22743375386279485,2,1.778836188173484,2,0.027112473906212298,2,2,79.83132931760092,20443
0.7472463706867369,2,2,-1.584311846675494,1.1722232589753458,2,2,2,1.1033136575204252,2,1.8588233300261727,2,-0.3597889382085011,2,2,101.43306964434905,24027
0.06875353153587405,2,2,-1.359283368564972,0.15825273314201782,2,2,2,-0.22743375386279485,2,1.8607450271746644,2,0.9001286217162376,2,2,78.09096819129007,26477
1.0152287413176802,2,2,-1.3387139414003997,-1.9943701072793896,1.8500803182462278,2,-0.4789939975767201,-1.8398795711381488,1.6973510909352565,2,2,2,2,-1.189758322514392,109.70801704663265,29349
1.0152287413176802,2,2,-1.3387139414003997,0.6770517955617219,2,2,2,-0.7811596556637781,1.6973510909352565,2,2,2,2,2,97.83541844789704,32006
-0.687062096234871,2,2,-1.412515782812326,1.1182854443592007,2,2,2,-0.09966265630987392,1.5003420470910536,1.364537187955586,2,2,2,2,117.34553484443046,36358
-0.9714419624009547,2,2,-1.6311310779325991,-0.26088623544208334,2,2,2,1.745401487940927,2,2,2,2,2,2,88.64518440659128,40327
2,2,2,-1.0694622235137818,-0.06141919500695536,2,2,2,1.745401487940927,2,2,2,2,2,2,64.15566550471834,43237
-0.07994465608943946,2,2,-0.8476087713863505,-0.26088623544208334,2,2,2,1.745401487940927,2,2,2,2,2,2,74.29129753707834,45997
2,2,2,-1.1178722109582098,-0.26088623544208334,2,2,2,2,2,2,2,2,2,2,66.62061782417948,49304
