x1,x2,x3,x4,x5,x6,x7,x8,value,Timestamp
3.3388183913850966,-2.541621658504809,4.670331018178343,-1.5698358964851695,0.41307813845188157,4.711524581981168,-2.560211076866716,-1.31627865590821,205.62496091735358,4
-2.3727100109486687,3.3843493445821053,4.384612557663356,0.3597006889590393,0.5969890439035552,-4.075288423745542,-0.029352249218027815,2.181123314904525,151.72150503427025,8
-0.2663381656487669,0.9249777521261571,0.7405163792546654,4.949657754125145,-3.942789625245449,3.8960589698836046,-4.0035524271729885,-0.4508938847977513,118.36479513898708,13
-0.11672330252434371,-2.9898166775420973,0.6963219659214612,-0.09236315585080579,2.4431052458951106,-3.6627889132810045,3.6163515707632037,4.29277630307884,142.5519202465834,17
-1.0858387588214944,-2.0364332160005567,4.99980577450045,-2.8554541914871434,1.9761270851399786,-4.727160095164798,3.07729240928602,-4.17501120705905,115.3175704424021,21
-4.572276194069725,-3.578177121837549,-2.680675611230155,-1.6916906551210613,3.5415460447076406,-1.4105662387173563,-1.977515179081688,3.0540810708396897,175.9277886707001,25
-4.018088602750726,-2.885172934227221,3.0507744990127783,-2.2329248225856366,4.18052803044988,-2.230535990025486,2.317218594994558,2.4070857262233805,131.36322156572794,29
-0.8619455484248775,-3.2795394484131015,-2.8059408785985345,4.994578658595714,-0.35592011103819043,3.921273549044294,-1.240044312108966,0.4014671927935627,128.35188730121905,33
-2.7320489291999586,4.346218270227528,4.698932568806937,-1.3370020765588748,-3.7867723719905904,2.849264176177609,4.190670024440012,1.5011602603256033,185.88335659736504,37
3.3586426790444524,1.8189306274128123,4.824265942397739,-0.4498255546413974,-1.1044047824477388,4.049584081809767,-3.901190940389592,-2.387705673469287,145.7594458130348,742
-0.678897993782809,-1.6603078683315156,-0.7841486811195955,-2.491193853259066,-0.3035372811776016,-1.7131762533652912,-2.6577483911894526,-3.6462994346175126,148.07787122034597,1436
-2.142459889514978,-0.8941965604791875,1.6027581894005936,-3.53604454326094,-4.896559130242223,-1.3430799892160183,2.728154624718967,-0.91619344311398,128.41376235976531,2139
-0.3237332123960721,0.26947167348803536,4.909823619756992,-2.4181904966641814,-2.4816483308182518,4.252776744904164,-1.8711659619563492,4.1221084715279215,156.8397899133977,2837
2.672437019479327,0.8747015397162272,4.9630607171346846,-1.3611612455599436,1.118319410697886,3.333284398742803,-4.37564121963973,-4.776066871680627,166.1384092486077,3548
-1.1883531197098174,-3.3338230562452,2.0377308227892366,1.2513057049213172,-4.153904623441584,-3.5996638866000463,4.968968243216537,0.4014487331848784,145.67784609740897,4249
-4.986998789097826,-4.187328281904942,0.8036724723816482,4.367740191772137,-2.853276083968277,3.2397891569232726,-2.1377377619444276,-0.23231128420158598,140.74077906902932,4958
4.822083777215996,-2.6008657346230186,0.3080739096164109,5.0,3.8659191513297717,-4.684169361727629,-2.7988412765740174,-3.243955755186321,181.56854941845643,5689
3.3884936250300175,0.9818216037175294,4.371718805382388,-2.5411577851404257,2.9766914938041484,2.9467503173130094,4.52976495702511,-2.1456880065589434,159.37527470048198,6384
-3.3541380873326987,0.36811835089222367,-0.851918646575621,1.1160590221679048,-3.8057560638152035,1.7286789975640708,-2.4758522027876175,-2.0878683997270158,120.00579392017697,7085
0.44591894639116525,-2.4053962209403195,2.8391148103371364,-2.5040007178758064,0.6659256739190607,-4.717268344749832,-3.1453289853591793,-0.12744435711136415,149.32740635571315,7795
-0.21806614845913508,0.36380736886992526,0.6883578749514143,-1.7386447451077758,-3.1079799299866036,3.895969546966679,-3.620453931717436,3.379199422361408,140.89610502439444,8502
-3.142260277789892,-2.4027332915149318,-2.1353850376176857,-1.9360533634156187,-0.5869855361063987,-4.832560696916273,-4.814088196575841,-3.1841894937117323,142.74330934172826,9203
-2.9131995032082187,4.7354781578609675,1.7327545215861315,0.12729075224386577,-4.702915185369249,3.7952715706545845,-2.8062988072176513,-1.429345502661067,152.52053687466523,9905
4.281492405593488,-0.02335643174767732,-0.6680327402839987,-2.4986934604590987,-4.579887719797018,4.296484264102974,-3.7376556800472516,-3.844851434055083,187.0155708127815,10605
2.592468309707071,-4.6666275612152495,3.0471216183926604,-4.317930625739991,-4.741995245243127,-1.9908048699182421,1.595030213007112,3.868015849733041,180.35456220816218,11306
-3.4914904911792393,-0.3240380445468922,-0.7469393956694912,2.359945650441948,-4.933289757138732,2.2533132110332366,-2.011231567839295,4.500921781449996,164.27500661824033,12002
-4.971564978459219,-2.1061029049562903,4.636453128136409,-4.865429048273368,-3.815792995562612,-1.2470791834368882,1.472610109966336,-1.7348667839885605,164.42741086807354,12697
-2.2330358037263913,-0.7330808185175623,4.877390102411043,4.380961624217196,2.885677492246682,-4.279104360824539,0.5263846988269991,-1.6577794994249722,167.9481968530144,13396
-2.3611803471816706,-1.1354315812020315,-1.6616163561206632,-4.17262758096318,0.8104748473638139,-4.204781367818143,2.0154155557918987,-1.424901110667569,124.34599729875667,14102
-1.3692300390014789,-0.519712963116298,-1.1829257630350383,-0.12978895422635706,2.6983342676641344,0.36765481054831817,0.05996141268178512,0.026622120530282345,87.53694024554824,14796
-3.093304361134311,-1.1823013008192613,-0.13253262005810829,1.6743373507930368,4.314416226561789,0.7196222938326127,2.46840550049276,-0.9002768663495999,112.75265492501995,15500
-1.6843689976250436,0.19027220096486097,-2.2695216870970314,1.0399051255052623,1.7664521781477847,0.3074134100994854,3.884844408543133,2.909144008897414,94.34291569424136,16197
-2.956422167118982,-1.2414960845374972,4.376886242722502,1.202085745249521,1.9011962301154313,1.8150195339537216,-4.0667892383194255,3.8703934404543308,115.2364920289746,16894
-0.6739156966944186,-3.891084653468358,-1.3256577242495933,-0.2638212440066745,2.6566438590137817,1.4385160048740886,-2.4333398448716643,-0.059379852150397205,129.39127352204008,17601
-1.3237913579250433,-0.21720131573900492,-0.8215048306252886,4.869360563507158,4.077587175321076,-2.06639712915326,-2.065637309679092,1.364383708998048,103.9218708887159,18299
1.333822241142041,4.272831311910496,-1.4061137997235864,0.18635159474077678,2.1330494207655706,-1.4660280987025986,2.9259640745093467,2.335082947518387,132.85980821302695,18998
-1.833246431462376,-0.39425861950896834,-4.246719046625028,-1.1146143026765865,2.890873763551749,3.362237171613348,4.444719845324208,4.472135138705687,175.35679155659594,19719
