x1,x2,x3,x4,x5,x6,x7,x8,value,Timestamp
3.829472302994674,3.834906257615968,2.3895662396345596,2.6732178258136603,4.3737792623521035,-0.4169512046157289,4.505583296062474,-1.228682994312786,190.138809052578,4
-4.029258687978503,-1.1050215322961385,4.667051952572866,1.401246946937487,2.6751034975754218,2.778317461219669,-1.0796984670793859,-4.952030057382474,141.59008040376781,8
-0.19543478497985411,-0.49858159124501267,-0.9635251666091635,-4.676690621794982,-1.6990254659219621,4.274842594907138,-1.2745242002058834,0.8321231619336675,129.21253740574133,12
0.4018043402679581,-4.954836809160088,-2.0570403289040904,-4.4605956053405125,-3.0122701160081027,-3.5012829375549734,-2.936759603099474,-0.32589771653018484,153.18895322704572,16
-1.0275846920502696,-3.989087893284479,2.4492976215593876,-0.9070851494393288,-0.5340354656499793,3.399150633900126,3.2336830294566106,1.0739071440425842,116.43287076827647,21
-2.7626741610595493,-0.1565549168268534,-0.8168749150329937,-4.838986414394264,2.072928244013359,-4.047819110750765,2.920537438195069,1.061054695621829,89.78536091187287,24
-1.1982497133044245,-1.0709936134689584,-1.3974088033187986,0.8620560689856527,-4.0547334287034955,-1.9158481769249995,0.02417446920315225,-1.70418412013843,72.50430487536832,28
2.5449682662767517,-1.9592810885856076,-3.246090717457668,-1.5940835052679656,-1.233618953697269,-0.9656552328698984,1.7204066278314558,-4.338127670208208,131.92551681565357,32
3.5338215526866854,4.5449781072312,1.3417341181199651,1.7034133305886545,-4.545761259917972,-1.2783658231242039,-3.67579694233053,3.406288049665539,217.14645261225058,36
-4.137532126686561,-0.9843245277754793,-4.942770548342516,-4.072708410095992,-4.170899441151007,2.3181899479249815,1.5424275394282017,0.8245884256985967,134.67261693763177,734
-1.6893513600738101,0.31715807910155913,3.6209252862714543,-3.304804006366985,-1.2049376503966829,-2.423572450520334,-1.96719875297519,3.730822000054049,148.03104287016072,1438
4.836655792438371,-0.41975573917030395,-4.229356892697128,0.885660709732802,-3.7758578576969364,2.133145333085195,-4.2826690782396275,-2.0968676883148647,144.05723452374423,2122
-1.8871354461380663,-3.622779494030135,-0.3541809398204512,2.0216682550856424,0.007251466388456862,-0.07470535699661252,3.447829249004391,4.817538108845742,118.20309131439816,2816
3.7414261130547626,2.7682556579537643,1.5811234194121324,3.3776428451850524,-3.586673206794191,-4.255716125715089,1.6005925967654964,1.4103638387484931,191.84281959501953,3503
-0.2761888854859196,3.6662434652492344,-2.610907997164624,-3.7021029747792373,-3.9913082043204504,-2.0848872731385675,-1.5459252855310308,-3.315985927466096,160.0156368065712,4194
