x1,x2,x3,x4,x5,x6,x7,x8,value,Timestamp
-4.607407248091768,-0.1367212276193044,4.828943718111137,4.276150773560154,3.48825466506762,-1.3790090253412246,-3.3870875446976734,2.0280462119776574,185.62053137701284,4
4.820941900303666,-4.8242647322232255,-1.23137847313675,0.37518907284889735,-3.5797257309066017,-2.1569909410524133,2.368119438790518,-0.9641231549687772,149.5450672206722,8
4.79761996748992,-1.0690896844320052,2.5459531042462027,-3.6007790052585773,-1.7865460354355376,-0.9481023022292874,-1.8329777803775817,4.894983306314629,136.0154679322398,12
-3.348792455415081,-2.4880525180259507,-1.650945358743206,-0.20144896433269643,-4.787906390360604,-0.41496490720514245,-0.6607319715508062,-2.9031513469430545,154.10793409118907,16
3.9625503836282245,1.200161706091306,-3.565663472135087,2.9864249868568873,4.85526838246693,2.1996483734928587,0.09728206656460614,-4.1503279571360405,127.50988187257099,20
-0.6793740539864057,-0.051286943960971776,-0.7391720033373534,4.671489806572781,2.2077342835001046,-0.14495945395054477,3.7005279298833873,-4.379271108419403,142.38484641809094,25
1.2986853715425974,1.2756484384879556,1.0039168902780577,4.493208424262342,2.627364336194872,2.7501260517382935,4.462097057581609,-1.4705169281202353,172.16359673023675,29
3.070747919564516,-2.114552414610378,-0.2584111910583422,3.4000883413980976,4.145089787399126,0.057006424818713874,-3.119231373384438,-0.053441526705133136,92.26536048447585,33
-3.3368532636733397,-0.058692333860228985,4.123633465757097,-0.6407672857194404,1.9872237960238888,1.1223156902081763,3.5415716265797066,4.989927532725197,128.7955329792593,37
3.702318632480674,-1.046812961474712,-1.0484980347433916,-2.874413048863268,3.1572808422743748,4.415897714799076,-4.691049564271626,2.462446793160323,154.97629025212072,731
-3.012174586404512,-1.8383936486405474,-4.808749678910954,-0.8991385462534245,1.578660330037919,-0.38755384401993176,-1.2104705383370677,4.184093373336941,121.01740914986249,1426
-3.4276117657641296,-1.5288546136154908,2.296058384701568,4.620252533747276,4.092925045670247,-2.4164824559156357,-4.715210357834805,-0.8745852251546458,190.67305304359604,2123
1.5076258232713649,-0.7700314593306814,4.116114109214649,2.7207945384864365,-0.8625249217984496,2.814073361080748,-2.7670923466426425,4.776526553728084,136.3047775452406,2815
2.9775817323143414,2.3963987467316796,-0.9588518558099048,1.7019117988446109,-4.184329076857206,3.479079622274055,-3.4273216652578573,-2.475724153746846,162.03802936497902,3517
2.905868107640096,-4.0795355906896305,1.139230182195032,4.302929644754482,4.534031128022281,0.5616372571392088,-2.504217401888696,4.115589308693968,170.30821062641058,4229
2.449545483760561,1.6753701346513985,-1.8166344892311876,3.339935624207966,4.124343239195543,-1.070483252597378,-3.0394157616751585,3.646463675987663,139.48932446103865,4936
-3.83358200925253,-2.0971111960831164,-4.141864265417674,3.5086860926498655,4.317355045054098,1.762268115731425,-3.3643770128145305,4.027073086311043,168.3989654886002,5647
-1.628757011206186,-3.134085091931532,-0.7003509659124347,0.6590226699541804,3.1729805942127456,-0.5611098658996383,-2.709867263769567,2.338793630085057,137.72976577556463,6342
