x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,value,Timestamp
-2.411373180652507,-4.1269647534214045,-2.216617985856769,4.509013764482985,-2.8514065028665,-3.239670323678901,-1.4588445500897373,-4.118486752354109,4.759795497694856,-3.284056900620155,0.8817446393489821,-0.15866778585510577,1.0300055577356728,5
-3.450424495703569,4.109825424161601,-1.392086103576327,-4.008819673259896,2.198679667712949,-2.5460610084845055,-2.8678498170203808,0.8477817095439519,4.580500881167556,-2.035503994095401,2.7438312374228584,-4.391708716941506,1.0299919366386,9
-2.545330849630139,-4.670316157105305,-1.0367989280995804,4.2960464027448175,1.939301571192889,-1.329522614183218,3.7192241807840354,1.7819134854270473,-2.4257899410057853,2.2222367997250405,-2.0122285537225952,-2.0948356738860974,1.0320480085658006,13
-3.413147925628909,-2.514375115556028,-0.9283921868859286,-0.9143218560821129,3.67888818853722,-1.424107341467332,0.8676554127725495,-1.6977598025892653,3.5807027969468948,3.881492196292527,-4.635040143389901,1.885134774957705,1.0230837230649856,17
3.2435901345908515,-2.617137175849011,-2.1538545190029095,-0.5250145325342617,-4.05764104480169,-1.6253856381785097,-0.2842151287842727,-0.9759749918208644,2.4507399952130138,-4.665887622899427,-0.3071654806473223,-1.2829080623569316,1.018903052899072,21
0.6115341149638773,2.692831734205095,1.7517045082742042,-3.7446747408663486,2.222872127017597,-0.942609114948679,-3.65466489230827,3.504400867118381,3.2751793631828576,-0.043794659228523436,-3.6866067090582737,2.860384850637149,1.021989908051076,25
-2.299269156522104,0.6734141158993632,-0.2999457580144158,4.680042546535871,4.272269876883524,-4.508063292824879,-3.489934453286856,-0.9173836324949978,3.293412056052121,-1.8102878415225545,4.477215902614027,2.484455840653994,1.029380465017308,29
3.6385536709138435,1.9990892543312997,-1.1825043193358291,-2.0906025316915784,-0.4416653547899463,0.3971664839473741,1.7611957120865283,1.0572750222464915,-3.293508391402707,-4.152376274240057,-3.282909470740414,-1.3958201410107507,1.0193227175646298,33
4.396871584913217,-0.34861976630880953,0.9618179522404322,3.659763076661825,1.1159409427816067,0.24218378376315286,3.404614413291947,4.184026977458462,-3.700443052689684,-2.8469267371252216,0.6978691144201097,-0.4866145858684412,1.0213822624174231,37
-1.6425856022412022,-2.4409853185292993,2.3151115104922386,3.681900526685485,4.4735106435259056,-3.6217854863954164,-3.067213127764963,-2.8318679918855723,-2.4801654733995067,-0.6291356506389167,-0.6722848020153958,-0.04578260875234719,1.021278960132377,41
1.9786341469498119,-4.163846780974099,2.7228080945286495,0.7640660087527191,-4.045370970524703,2.6107156056653817,-2.8705200764054952,4.9295087744252815,3.469232067389159,0.022292004402526544,-2.030569076331858,3.1528076443381607,1.0277684046196112,45
-3.3290681110098324,3.4758314669958352,-3.6352248579316226,1.53952995037843,-3.940221014092754,-4.233292551085807,-0.49376017061298594,-0.5222527206539134,-3.147305084107825,1.714133312449392,3.8693139993561108,-0.6200483830778865,1.0265386985123692,49
0.7137817707396641,-4.497164795290127,-4.830779228134178,3.850072593058627,4.305243668149641,-2.7300725789987594,-2.6436865553822053,-4.685400822298067,-1.414461984096091,-4.229588328544001,0.08590376560603108,-0.8880801593561394,1.0339745521995134,53
3.5394300917183905,1.0889530464180428,-4.425569974192426,5,2.105172488507402,-3.533959607116563,2.378388270167373,3.2841446339345772,5,-4.735853102476814,5,4.227321734338972,1.0454888914001004,2022
-0.679860649822591,1.3572451721230552,5,-2.004032770935467,4.8243801954120595,-0.9233013658485278,-1.879662823843944,-0.7301226326673298,-2.3381081717029035,1.3126831937456886,0.3744421293419329,1.1468399852274445,0.9633684922506913,5038
5,5,5,-4.941094979285239,5,2.522673718495109,5,-1.8022837017941216,-0.8619403281162539,5,-2.053032813365905,-4.928998332375255,1.053300922439949,7907
-1.369371857976124,5,5,3.681900526685485,5,5,5,5,5,5,-0.6722848020153958,5,1.060220985380881,11773
3.428372780096515,3.070063214086554,2.139256359488442,-3.5346373711067525,-2.7535002171838423,1.1994642432300626,2.497541555082491,0.757326417313843,0.3634749315327639,-1.8141198250354535,-0.8183937374435342,-2.1446208610272404,1.0195056848089692,11912
0.911410230144682,5,5,-2.0820541589780546,5,3.1178096774032955,-4.431384209714118,1.6633615026255502,-4.5384199625714166,3.4612685856571677,2.2038432394999994,0.94877928905135,1.0375689758476754,13625
-0.1926295430173086,1.1327583280230913,5,-0.9519941130811747,4.597377793364462,-0.6199950772556004,4.845267424242518,-1.4628317784124887,-2.5661247570986783,2.4090809418880754,2.303224988562313,4.261664545327767,1.0347914436607828,15053
3.2855272680577983,5,5,-3.7446747408663486,5,-0.7217848120993269,-1.2734853887800899,3.504400867118381,3.2751793631828576,0.7269386462276914,5,2.860384850637149,1.0405309325491838,17817
