x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,value,Timestamp
0.792983543720208,-1.9540445623044866,3.1819811971249585,2.109722336590183,4.761248090747209,-1.779569255293345,-0.9344827812235268,0.8113646168720576,-3.2552881475050564,3.924652246763955,-4.36767136352482,-1.865857234389627,1.0235382448361712,6
3.948405063606703,2.7042852397383355,-2.122912561339909,3.9222895061953302,2.3562140268882086,-3.149055760168533,0.9636007907749233,-1.885613978237624,3.879528877093117,-3.8012761262855763,-0.1114865671477423,4.301304807473086,1.0277873374974567,10
1.7607643024926798,1.434681305336257,2.417341339903281,-4.6638407180552806,-4.03433115360627,-4.255699316968617,-2.5122148866788594,-2.136166245411827,4.735621347365301,1.2656200189705693,1.4393763557618424,2.304627828112638,1.0273574422864669,14
-4.592701089212339,0.6415911755975943,4.6935830351430035,-1.449495256810529,-3.9041522370574304,-0.17184018558633696,-3.002975320143674,4.2110367163896285,1.860661147068714,1.298542311630401,2.4588491085405373,1.5299106596429413,1.025516356179559,19
-4.376096889911928,2.5837021746055386,-3.185549651818993,1.5687525856997508,4.334282849645399,4.686121120018672,-4.931169306119318,-4.630716492001731,1.4759405448589114,-0.3763577372446889,1.4583999138545822,0.917591349418907,1.0325850044855436,23
3.9546045941946435,-2.5543493939473425,-3.1596042003458997,-1.1047480882338663,0.06565925057291722,2.7499563750018394,-0.9413827371276993,1.36492601184462,-3.4118136572408746,-1.7037940102507982,4.11013423435071,0.5994938308025946,1.020292062842856,29
0.7616411224174682,-3.8918426258446503,3.4469077639693317,-1.26915106163831,-0.5751979363039457,-4.373204140425241,4.930182908401896,-1.6025270669424527,2.226445805759197,-3.874360273189885,3.9975250268265388,0.48292512466454696,1.0269604171117312,38
0.8801547606202886,-4.07798334622852,2.003629548089111,3.3978222762154466,-4.536774096007612,-4.2715385065498666,-3.6159454452279887,2.70593107036013,1.3365890743420987,-0.20982782780022546,2.174735002039334,3.679381476509345,1.0279740560858968,42
-4.9464797588909795,0.5095130702924315,4.197246699040754,0.2984670665977118,4.107049940618467,4.689292703467707,-0.48715531885193997,-0.7065837318338088,-2.9328679390426178,-3.45128376941935,2.608448112108123,1.5314357166740216,1.0301660704215725,48
-4.689723835026854,-2.2599324975584723,2.0439124500024475,-2.844689423701415,-4.496794352115549,-1.490846556846059,-1.4119776300117088,1.416741407512422,4.702020437198778,1.3493072436788234,4.204260928413632,-1.2068982743302854,1.0272193331330046,57
-0.6001833948177886,-2.068482690922609,-1.7887758816071644,-0.31883259821555576,4.396741645991597,-0.17363055392662563,-3.143609805242996,1.9715227344072659,-1.9325442710416043,1.3670931347561694,0.14158598551996882,0.8728437782644427,1.0153471816889894,61
1.9118134608571555,0.28303156119863804,-2.0266991710251787,-0.6134411656967034,-4.369425707385041,3.8429721588863988,-3.867299332357261,-4.671781873005131,2.2521776337635933,-3.0594477764802974,4.9739790515758,1.095735551006686,1.0298086344470143,66
0.7056625550951487,-1.2835764762891486,-2.0981546135424245,-4.743918132233036,0.39313542586534567,-4.638278550976828,1.0509272681002244,4.851344145569099,-4.612795030108693,-1.1628433073111077,-2.5196147139468086,-1.119860330883239,1.0265027993420128,72
3.205897283666058,-1.5337854579312054,2.1158685279212754,3.106268767273477,5,1.3902464799005685,1.869583518534438,2.283492888238829,-2.35391240839413,3.5986441676903667,1.1846822466377827,2.1415317274267593,1.0215450541009778,2927
3.745070819290161,-1.3527059024871897,-0.4846747412627632,0.8567955295396619,5,4.6473490776025645,-3.208958685574326,2.0578924737467332,-1.902249683859755,3.5426514526773527,3.2253627509966236,0.4006455393208306,1.0303890006592729,5190
0.7056625550951487,-1.2835764762891486,-2.0981546135424245,-1.6126283546241247,5,-0.1497396789297456,1.0509272681002244,4.851344145569099,-3.138221286748674,-0.2200658291444615,0.017773052448251114,0.5631657693202987,1.0126560748967706,7802
5,5,2.9801482454932255,-0.31883259821555576,5,-0.0471080261917427,5,5,-1.9325442710416043,1.3670931347561694,5,0.8728437782644427,1.0414026326211256,9857
2.8486037162450977,-1.192135907962824,-4.841824252383682,-0.4665529434311093,5,0.17403033241487265,5,5,-4.807391559947783,-1.5875295176139876,1.3573445860628253,2.554451369066653,1.0351412468892822,12625
4.300222090072683,-1.646157109619506,-2.332034118870023,0.4813806628250905,5,0.3808300048342872,5,5,-4.622191925681471,1.8486358446852327,0.7365174423893519,2.919224716386984,1.033944969301383,15460
2.483072988978895,1.2376691958846484,0.5654821189816186,0.4116559241469995,2.660306695547087,-4.29550636922344,3.3595996458543453,-1.469905892609142,4.407071736993922,-0.9394947929546245,-0.20463261525670795,2.8034910735629923,1.0182952000651793,15547
-0.2587098039448694,-4.046391281592025,-0.7375639699167644,1.6482101673079628,2.684769682081008,3.6948377918094977,-3.400985923807175,-0.6709306956732135,-3.3480969757381196,-3.9987908451867002,4.1941410064770785,-3.9026343556835226,1.0282105645859203,15625
-0.19524312217071582,-1.863977664793703,1.1140762351398203,-0.14216173098557405,5,-0.13051756999849573,0.09714547794621797,5,-2.669531578791946,-0.22463082876451956,-0.29966283186895293,0.35835979068742585,1.0008658896947744,18457
