x1,x2,x3,x4,x5,x6,x7,x8,value,Timestamp
331.22870525727654,375.8512772393228,110.32080450993612,467.9769843838669,460.6859694244343,318.9961290878048,418.5273050110418,485.15379879938274,2926.373389002908,5
368.5989269332593,269.86432416938,386.389687123379,425.31771560312774,205.17479579010262,223.2311904715535,491.82645194428426,69.38012264755204,2380.5765902359826,9
36.95290811722444,294.9816060742409,392.8036457234062,407.05909469025636,51.70141044024479,410.04650637929564,35.702552163272784,334.19521725962437,2679.807947391143,13
75.07288768905252,318.9778264978628,383.78195529851763,261.1289191494082,311.4173579331959,439.02619300133705,215.60949725916745,330.84765446451513,3352.715556479006,17
442.13338016273946,203.17519120745197,294.912162428477,284.79223982919774,4.178914311223883,305.99166935914343,388.0108539397203,349.38866331571967,3401.1070697442988,21
279.82522154639366,218.56691391846672,425.7484909294998,40.470912261432126,369.3347697872248,33.911483697667435,193.91050631591622,33.392621650840596,2705.1929760895264,25
376.9860396947758,461.97834593853906,16.73833328594134,212.60578294939742,53.45672224729847,161.9629948522721,134.31379902664315,263.96516386642264,2925.887143573376,29
266.54174892335527,92.32010320245259,246.44282490861502,410.0443296950343,368.7652448112485,191.4743863784737,271.27135559506826,117.24140756746692,3109.044463096973,33
212.66635112834052,48.53920189959365,408.79769825255596,265.42682137758175,318.58619493868883,460.95213116350646,42.938896773123666,109.52825623107138,2996.8140811383705,37
361.415736185546,10.948055990403295,370.5314503279827,25.10852968928817,229.16874359380603,79.06861068956434,478.78985859082474,5.673939605640869,2955.2758051757996,816
438.4713936658473,191.3627113029969,433.8755869673283,42.56752661910222,433.65946753122125,321.65899291070946,492.49150103962904,355.3805063383038,2334.18151989533,1623
420.7794698232746,399.0574035142335,144.1246156162656,17.12940750136978,3.3790342764893664,233.26308938699796,493.2317752861265,225.2780378467437,2523.649956589518,2383
494.19699793801374,300.490526083384,389.6769545125025,84.04153249923873,449.6511990909909,384.1823880154498,489.0647392356274,8.249917329945593,2922.4735042587386,3101
243.85833990564512,191.09708810903984,74.96996744028561,260.2253382507065,316.62519695212376,188.48566956342182,139.42986697574122,3.115940356392015,3397.9844069738597,3120
475.74077954087426,297.63230759413085,13.336776511945288,82.53806825873939,172.53944994116713,429.362801555546,496.69490806615437,158.38393225230723,3182.006590325158,3936
378.3928592153355,203.1802714174257,44.48701993450966,153.24193695381376,279.5527400481106,47.74051090943409,102.19101355674393,365.38564008691947,3125.0474682779186,3955
427.0652333269912,70.01460864918313,500,58.945359356571,266.08781774196177,254.2182095577914,494.37535756955947,412.15552823985564,2919.7181078920376,4793
109.70699400145415,260.407821767028,385.58379857796007,482.65471148483005,384.8318422263869,112.59694041996882,492.3484288127221,479.2926545960802,3158.661203963157,5599
318.1740621646556,190.84588333586032,438.69770970719554,421.4565910280146,50.815590358672424,106.3884392556515,141.4742443724527,36.429408948162646,2783.6715372471444,6316
491.38982167600193,265.8508089927966,430.11273286709144,428.3700392781206,50.96952857321762,313.5941524787904,499.32795364940574,412.98894281498707,2775.8176332789503,7102
302.90276731296314,412.95235253570723,429.2822924837606,48.29033494909807,409.79519103558584,368.7676672597262,500,68.88953487911547,2388.6546551030997,7861
460.91341799713524,379.6449571727673,478.67073375237425,107.1004790031771,432.46057040305493,204.5111734415577,498.6804503847909,143.73250289907972,2569.1024975002574,8623
285.71165886643774,188.0160432034364,241.19360703078505,23.97293315679153,443.6828953084963,349.6824249656226,500,121.98801736151616,3426.9775369376102,9501
438.4713936658473,191.3627113029969,433.8755869673283,42.56752661910222,433.65946753122125,419.7835241885738,492.49150103962904,355.3805063383038,1660.4994169252009,10201
162.15629124599778,484.24609605577336,119.94341085018593,200.88693050547772,247.98311945412502,428.88528912618625,471.2130552532205,63.85978733561552,2654.429140315951,10221
484.6733948568631,191.3627113029969,433.8755869673283,42.56752661910222,433.65946753122125,419.7835241885738,492.49150103962904,355.3805063383038,2052.8574503207506,11017
326.0423210884413,74.09667454784605,400.72311304601516,43.14040368404471,395.74440814447064,446.22479025852203,493.2446928117583,174.9293789777634,2466.432501529822,11867
500,191.3627113029969,433.8755869673283,42.56752661910222,448.5382300812468,406.173563188307,492.49150103962904,355.3805063383038,2321.8284931271164,12711
223.07847476620742,114.12504225807224,450.0209921072903,33.75568233422445,423.77469324528147,428.49321875776525,494.80208655713795,492.61776942725123,2398.279650018447,13458
425.8561355130309,43.69018956352945,480.30007470163093,31.910919480800853,459.299462048659,50.20909489793884,261.0884060744746,390.3119540342326,2430.8223912848844,14235
438.11247068656826,352.32518152846546,489.9793920819739,31.85524215327703,436.85159665670125,419.181810154806,435.0772070849447,258.76074418326584,1982.6344422579807,15030
442.9472760721492,370.40547306153854,491.9385009515053,8.465247719306896,432.3382885107032,456.3825693166769,267.28120300041735,315.8121830161358,2707.3812608448943,15762
153.5478348688897,370.8205228507045,314.1121704824688,291.31886704892355,226.5171723363158,193.56317178455046,335.2386998052805,495.3364254265326,3775.184222290364,15785
399.6560054650729,159.93137565576583,236.08398965750524,40.717426112587425,285.34261426377486,276.6482982748554,365.18810104320477,418.5020467202282,2865.2265188730444,15807
353.7068552186303,74.09667454784605,400.72311304601516,43.14040368404471,452.5489669771823,446.22479025852203,500,174.9293789777634,2367.44075674525,16636
