x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,value,Timestamp
1.9221235018096023,0.0801591681678131,-0.822271328111037,-0.35881560121931133,1.4274705735427875,-1.925964184554761,-1.943422791886082,-0.9397494405837088,0.4018560791752366,-0.9963378013441773,-0.8249508712591564,-1.0863074542642333,1.0232358266711445,-0.09597351925660802,1.259075514177829,5.333449627497583,7
0.9526023530835355,-0.9806592721986476,-1.6293579222779164,-0.20031496963948414,1.693070071189982,0.7529148614928349,-0.1670576420242882,-0.7258449958824522,1.968680969487774,-1.178168625445314,-1.2937425777526999,0.049378138243814096,1.725699858220032,-0.926552319530608,-0.9157758227844028,5.435236744811029,11
0.7812516345187372,1.7515008715102174,0.44204479453577195,-1.6239267262983188,-0.1370330236738968,-0.09591955009212372,-0.09622870054155319,-0.7740227271548106,0.23276584606405448,-1.714359828478718,-1.8144673254693506,-0.888505687225497,-0.6242642017015183,-1.2953638835294452,1.9396029054778947,5.705504426452325,16
-1.8580118040748437,0.7680913380326455,-1.2946595582763667,-1.9279754433847422,-1.2468380887753225,0.983994753189612,-0.691658361723297,0.5502387927216073,-0.2688833121681302,1.2429341370645988,1.6142330966579026,0.7406313716064514,1.0935934739668216,0.21112260191401733,-1.2183330049892653,5.762224825624056,20
-1.6991435080895692,-1.5780763825243178,0.8947507094904159,-1.774506708221704,-0.7755047266572892,1.4278279413906136,-0.6351147906108827,-0.4440660020959748,1.4005117786164933,-1.7636790706303256,-1.7574615964919853,-1.8089218273793104,-1.9881835107261348,0.6726677289441092,-0.4034310198889246,6.734335205245648,24
-0.637832181336581,1.7144430715992396,-1.7370110301445782,0.7102564492406791,-0.44955866403739875,1.0521378186841797,1.7130588644925946,-1.8951918266376009,0.8975592159524899,0.13436060557541918,0.8711726827763067,0.39524180074869575,1.2115580932755976,0.8191646617649564,-0.062204831560055185,5.543620133120616,28
1.9743682614410192,-1.863948014906276,-1.6896516804662978,0.1498559511343971,-0.8913260023315095,-0.3997221454672073,1.766613391001655,0.3684021482875326,-0.7408487683201441,0.4272161480640495,-1.1501785590971128,1.0409193539929698,-1.520241718722347,-0.856876221877757,-1.7359819258859444,6.062795428151357,32
-0.5420809053997355,-1.090430966762713,-0.24080404981867276,-1.1221856844587212,1.6335729946893327,0.2514586211099368,1.647671846091006,-0.5694289922025175,0.8848037152901762,1.8876864163376395,-0.7774131767320462,-1.0211537719256647,-0.5507960719638196,-0.5220017373872725,-1.5325694054654544,5.714439991712048,37
0.31972680062458636,-1.1881846841352135,-1.5721816862380293,1.6831523570478093,-1.870464874132196,-0.8594251218587536,-1.9424940846122825,1.5924902981315094,1.3398568849331354,1.9128646096356183,-0.1465768925606321,-0.031650893089259835,-1.0821726186554463,0.3558933221861582,1.5937655201588599,6.303363222110367,41
0.35432012966152326,1.3222447093575362,0.07858405988023387,1.590685544543628,1.1232751136316876,-0.24263991906089633,-1.8268283981134963,-0.7148955213039652,-1.060891295876619,1.5071450434497322,1.7289579917160327,-0.34755321814882834,1.1167143952425795,-1.7247888440609607,-1.0278263152554392,5.91112566719827,45
1.2295591561320922,0.06479868579996229,-0.13854493836169812,1.7071713807395001,1.4166131052441902,0.9077667332340984,0.05947568786583313,1.1954812217943944,1.645296458146705,-0.0277738995840775,1.951403104264,-0.10424766499049931,1.9312145001655274,1.3525707618667036,-1.2160653850540006,5.620419260784878,49
