x1,x2,value,Timestamp
4.262552710872226,0.9500606595282823,10.386818555859971,4
-0.2910599318568554,-2.4952910226896883,8.164732894075332,8
-1.9917325991389139,-3.217843494529226,9.18563941873128,12
-0.04177796025126934,-3.6893772976568995,9.50333269256329,315
-4.21163380536851,3.549900651141318,12.84041443035548,621
-3.975312874114487,-3.0500087470621464,10.234947760325184,928
-4.063785293409225,-2.671415655321464,11.413950039369837,1273
-2.3165670984895237,-2.4835237961449437,9.849934267825848,1583
-2.007151596253399,-2.5061150783618107,9.017733612144857,1894
-1.3706462323136837,2.543000424290753,8.988006973967282,2208
2.8334577736120847,3.118306684996977,9.840450655871011,2517
-4.162015963162954,-2.5006984238076333,11.86467637594137,2826
-2.010853950715555,3.322898165278792,9.850773880838016,3131
-0.4843304108131061,-2.502607779471395,8.402783063896157,3438
2.745579152464016,-2.49606319663134,10.286050806293154,3750
-1.410599389215637,3.430121975263848,10.46482276195902,4060
-0.535274025006057,-2.7707157242945293,8.644427185518111,4367
-0.7339356705050033,-2.4966422710987306,8.2994018736116,4679
-0.38581347192987536,-2.495639546206008,8.308427003606248,4991
0.7046763815737256,-2.495568705602607,8.331158693448879,5336
0.2681150698558774,-2.500292272942228,8.130484006518218,5678
0.8216147468021333,-2.49079845848482,8.161812696890186,5995
0.13404948433714736,3.52994583602171,9.728839894608925,6309
0.9584952617542726,-2.4951052281800754,8.030225816945181,6621
1.2457867889131977,-2.4965673313786456,8.624394372883874,6943
1.6295743413927797,-2.493706585301295,9.163751621886643,7256
-1.4468913333440758,-2.497404273866314,9.04289849579237,7569
0.7106880642988678,-2.489245840458254,8.31225015277942,7890
1.0605164915774399,-2.4884633961834606,8.109671299059809,8211
-3.0268144701419715,-2.495397026778818,10.241068329981424,8535
1.0332533137561093,-2.139688934390693,6.181538074129531,8846
1.016497499073199,-1.5281556892264376,6.285304960653431,9160
1.540529503727023,-1.6103087406498466,7.70528021740904,9469
1.5768260888978771,-1.0501101874935692,6.385846811354323,9796
1.0531868470116859,-0.35628347742470634,4.4515201959171335,10147
1.043556778711495,0.036828879769058354,2.8311752966009256,10467
1.1864358611009376,0.7578207364714631,5.08401220676577,10785
1.2371847386789527,0.7950759092498974,5.276659458363206,11097
1.1733384526992685,0.8480200579288555,4.738228238024163,11416
-1.393303976368967,-0.01955811519521866,5.185404376208762,11732
1.0416824263992357,0.4724942970106163,4.714970906027357,12050
-1.4191985000514595,-0.3689155369314552,6.004074578390355,12396
-1.8470227629699694,-0.09436999809669189,5.305506912155277,12713
0.7152469433526694,0.9276398788372564,4.365324689147098,13030
1.0565467456889586,1.0373676592201821,3.8980596082576544,13347
0.7564756785019009,1.0549263167244014,4.438900228711411,13657
1.4075918526906328,0.0903942375459934,5.3316020692465145,13972
-0.08078590770917415,0.228577664643832,1.7369446438526706,14329
-0.02319011628887324,0.05851496355834396,0.28046044340839105,14645
-0.030416156314158727,1.4351550859457705,5.3604955720167204,14960
-4.417493616412137,0.05916128526412834,10.978691482793748,15279
0.02674083051063647,0.15475696826405816,0.9877970766656117,15593
0.4413788546437347,0.1266550570915328,3.08586402722904,15905
0.21416106765063958,0.18021861825948982,2.1119698934750386,16234
-0.173430538366798,0.1724734584137284,1.8055876839536293,16554
-0.8465185951799716,0.271529505968493,3.838091895531314,16875
-0.28473864546093175,0.026447755935500084,2.041591918188147,17191
0.2843371248566857,1.9077006831024246,6.127844920572734,17507
0.1781128113348016,0.05873925278625158,1.2588557226139057,17850
0.12180142555663309,0.034512522405192314,0.7361436103707004,18180
0.15913025795486124,0.10180282529255091,1.2886040082278858,18511
-0.01669564222375186,-0.460890233363755,2.9687540398917602,18867
-0.025631996093646414,0.029545414789358126,0.15096014504505506,19186
