x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,value,Timestamp
3.5117648329575566,-3.3825354212718763,2.2911459092298507,-2.0548787713195487,3.845288505890789,-0.8183966709035211,-4.713231026041826,3.1041230997196028,-2.3538949678499637,3.624843450939064,-4.66377001587982,-2.323868776375164,264.2368202319677,6
-2.451653379704411,2.816423014547132,-0.9503772573911018,-1.7800957749541864,1.6507473036579263,2.0952742370011066,-1.2258179405783522,3.120358263782437,-1.8023673602585264,4.617202043519086,-1.284074643102724,-1.8728025227963525,168.3040847189278,10
-2.0547166325122523,-2.8114680333802426,-1.7580821023802837,-3.7501265734113085,-1.6374396422539443,4.690785000350967,1.543591222214796,-2.4111867787766883,1.680857610337795,4.541017438414814,-3.87242605885441,0.6200265170577035,249.74512480288897,14
-4.190020516762302,-3.770568711261622,4.615714631824563,-1.7480741617573536,2.8653921899239654,4.408845111486778,-2.5020847111080915,-1.6492063347050445,-2.1817405436059873,3.573458158841177,2.480600563283333,-2.1827307217845027,272.14232676546067,19
-4.937510275063011,4.528480659100946,1.4760162060559416,-3.514388153567146,4.318445865711407,0.12441058360716983,-1.4840752944643407,-4.016815132347806,3.656860083024803,2.3317884248111547,-3.717978008708455,1.3293660849253284,285.5632838273385,24
-1.4427516565247824,-4.956901264738357,-2.1535475858744206,-2.9979797420060565,1.8490436640788932,2.858455116118817,-1.8701745892498396,-4.450386026451346,-4.251366003261958,3.6085098090431043,1.8448291449990606,1.0269449833779927,197.67151301045647,28
1.4332200585847934,-0.6343809227547501,1.1240895486892057,1.612979635570647,0.043829558082954634,-4.264152564848648,-2.074266565184363,-3.650775654167111,-2.9013258825399584,1.8788439667691215,-4.690767383094919,3.0037589054959,187.79183279937016,32
-2.0305378621630794,-4.57302000333684,-0.4393779927054302,1.4388151689017095,0.9529720491683058,-3.2479489282939684,-2.861419722950195,3.993478687948599,3.2476547281514243,1.318237724978383,0.31876075302091156,0.41777385730268346,203.91792371793622,36
-2.2635823682092853,-3.030955011614909,-3.449140118600446,0.7240954070608261,-0.6640528738167033,-4.97656515114132,2.7386227732500457,-2.3601499149087743,3.071280734459652,4.3066171957269574,3.2801047687077496,-4.004413105741914,230.63684836222853,41
4.413753234914239,2.2403445240510678,0.25261570031105585,-0.6691231464037735,-1.042880345246222,-2.743216518428352,3.3941884835894705,-1.0313828708545332,-1.0187427808193568,1.6100840016195495,-2.5965945749882007,-2.141547793716474,182.69573042215785,45
-3.4367833261763354,3.9719143009441034,-4.486770104471235,3.29695169317241,-2.7949984805808645,-2.571139849578194,-4.610759626016834,0.32695854815082726,1.9145893924249915,2.7883226304367756,2.523385946795388,-2.9355875589316778,261.32531295002303,49
4.294076634423563,-3.3306808299679864,1.7060075143373856,3.8570856085718788,-3.020375470582609,-0.8553850473402029,-0.7155915492155378,-0.025070907995799807,2.6032951069549597,0.41455095180079393,-1.7225692429178832,3.9664509165897233,192.12099554052335,52
-2.526759648606177,-2.119900845723899,3.079450186923342,2.4423598814512646,0.2974287410741496,1.9195792005311247,-4.378038240031073,4.092706774728651,-4.3952773082374925,-0.6448435547002376,4.10073794846905,-2.212630123584259,227.29948436210418,57
5,5,-0.24017860380864064,5,1.1888110512453975,2.8869130380997188,5,5,-3.5247203246648313,5,-0.27729254304892503,3.0261006861517252,231.2359301137929,3188
0.814466828013054,5,-0.532043635845354,-3.4612763033807896,1.2370193982028486,3.6013584513390917,0.7847807141800978,4.838463019463511,-4.109162708314243,5,-3.2378955792281516,-0.9345842214083664,227.3738921773711,7055
5,2.1477960745693627,1.4671595674024909,0.502568662462143,-1.618734365273136,-4.8321819758136035,-4.0641591824612355,-2.180492180278689,-1.5958486006983161,-3.725485570179382,-1.5916382607917203,3.0110405425043947,228.24841587332884,9483
-1.3596904795403715,1.289303277073266,2.9740693922385395,2.952068117264025,-4.707654717088248,3.0934110835028523,4.239221720597856,3.3974786746961723,-0.53367901384956,-2.9005104051405968,4.36703356763066,1.6117391693708356,239.7021990249456,9652
5,0.6018073021665771,1.0972709217731724,2.607529641319508,-1.276779351196466,-4.088748169551339,1.500552711988977,-3.725245745682332,0.6783370915815192,1.19209410055631,-3.566403370137607,4.772163268555294,236.1389597449995,12982
3.9475507957368503,5,3.3490774818221283,0.42901693481872094,5,2.6137511136479166,1.5310376346429884,5,-1.9606408484339255,4.470056775055252,-4.210330482580769,2.4829568395279535,279.23448418682244,14416
2.9233130369616607,-3.480358330343804,-3.193953366006078,2.073458957063494,1.9299507224942154,-1.5542147719000936,-4.432611436933593,1.0290395218004056,5,-3.0658769741498273,-0.37223118951517975,-0.7382101493153037,193.94223924332192,17127
4.821484097555082,-0.8786635203085948,-0.8378816444672772,-0.15181266636350266,-0.6159560236960759,-2.644080583612827,3.554358383185072,-0.4036792968909566,-1.9255400724055693,4.097847601501108,-3.0815042643205093,0.41366234798070955,186.50798848878802,20417
-1.23377100994644,4.184270441015402,-1.5810155385067395,-1.0157212318595121,1.6530887034594253,1.34258392291353,2.3419742024121213,0.5864734024126337,-1.686837355843176,3.6790576751981074,-0.6274568599541013,-1.7552266692627971,206.5766920156654,23053
-1.7122920592109852,2.4732202861577495,-2.494277148834011,-0.7336924533383495,2.0253123163986855,-1.0134178442190405,4.342413076076721,3.696989909589478,5,1.4751387678538075,-1.4380057865606815,1.8536318841526445,221.34892606391526,26550
3.5697157496111807,4.278554501089879,1.1987411941388562,-4.301356845715464,-4.509445225303781,-0.4217448134810251,0.5603867823937918,-2.511475857290652,-2.4095518659562587,2.847673849497917,2.9050797418106464,1.1753690511399162,260.64132795856904,26702
1.223471529642718,-4.028894863606255,4.5148604408649895,-3.349028179560397,1.5345845034661485,2.338493782783554,-0.08108278237855782,1.7813200876637305,-3.359890115920206,5,-1.529889607857168,0.33729618857921384,239.13000684099336,28353
-0.7671935625910589,0.7713280464862207,3.4562703003414565,3.7123037407484745,-0.8772536953520715,-3.4982550184441616,-4.154582172961193,0.6732956435223505,-3.233249164337866,1.1571325993231891,4.63224506547296,0.6984939735503719,226.11067026316766,28449
4.683187684577458,4.083046816101659,-1.2788196330687294,-2.014441606258398,1.251224288200432,1.4156543640806305,-4.591925938478858,3.0017783750701508,-0.48796941075216793,5,-0.49960145292076064,-1.2057691509955526,226.4646883151331,30019
-2.4663440258476585,5,-1.2378784884285672,-2.9354534218497723,1.4775449864401153,5,0.290769683560109,5,-4.842047033044004,5,0.08613621758315926,-2.0631028154298208,215.2093699132572,32012
-0.782526355706807,4.547199598898107,-1.2601456459339073,-0.8423683470493923,1.2801966025487568,1.2097475631738366,-1.2017488941455623,0.7028584607311554,-2.687846478422442,4.346363287166744,-2.8161619028179627,-1.2336333749774937,190.63358909847238,35336
-4.297463423383058,1.3132213988929635,-0.7625444673494162,-1.4702954696630988,1.745504483436557,1.6124296941344785,-2.378468347283888,4.548641236544757,-0.5075120827927986,4.741460091436359,1.4349105988068134,-2.5241690959303584,276.18003252483385,38374
-0.1699340340433535,2.5320745044943536,-1.857905654980513,-0.6467947840484864,1.6958074596680763,2.4325000288627585,4.9633814199550415,2.9691661293290617,-1.591744573666713,5,-1.8251738371283688,1.4306031412807405,206.0126001445118,41711
-2.9824552157369317,3.5828702783964363,-0.44814298866292646,-1.8273026440265894,1.2554927971671503,1.4453357592750935,2.942388827487333,2.0484952415559867,-1.8768386425732189,4.032609187311895,-1.8247920976414003,3.823225107136061,168.0214983931309,44090
-0.47983966905848696,-3.778250685252136,-2.8447901857505924,1.7264468021597636,0.14109283626149516,-1.4204145125494523,-1.453485908581114,-2.3989790240087263,-4.405587773052425,-4.919573962241844,-2.786811138374359,-0.951313191641816,219.5814624672856,44199
-3.007701797148716,4.313034105854589,-0.23977265836429318,-1.192151793729023,-1.2890336620598069,1.5650293708940852,-4.157580705693999,-4.703435164115705,-0.767686402182167,2.4966474366359215,-3.7356282494175153,0.004646731103736812,211.89353931264125,44323
5,3.5828702783964363,-0.44814298866292646,-0.6195235488983997,5,1.4453357592750935,2.942388827487333,5,-1.8768386425732189,5,-1.622041511241262,3.823225107136061,246.07031634348493,45857
-2.852769978131432,1.7704283254165452,4.584301457571232,-1.4968354096720793,2.488033031081555,3.0158019793265964,4.284263221388327,5,-2.1153472214039386,5,-1.645353660250958,3.3979546432749395,257.02324699502697,49030
3.0815622179471394,-1.1961682716068966,-0.8287021692153926,-2.3871959484652265,1.0274858052222662,1.1517502447523267,4.391607688088694,5,-1.9348409568176388,5,-1.4445895470554122,-0.8869884152008858,171.182778058952,51989
-0.7332222261672801,-1.5556885234032523,-0.7355242662453545,4.00933453007992,1.1063864482578598,0.9780922148088784,-4.1942003625376865,5,-1.8666081359865987,5,-1.692127707096649,0.7733431738991401,171.88169320487054,55430
-2.3588281396516524,4.692475027997871,-0.316275690796731,-3.1016763403146252,1.6777379870527334,3.338146136282319,2.8344672707891894,3.7746873217596253,-2.0126620677138956,5,-0.4005223771784898,-3.8588940533351224,228.37676197521324,57968
