x1,x2,value,Timestamp
-2.873818606192562,0.8328083222667981,16.962612633442248,4
-0.651949054434068,3.9725619308806,32.132864176261975,8
-3.204835470051073,-3.700326661321936,44.23419423844132,15
-1.5971337624907456,0.3458068503617193,36.52781676543117,409
0.29670537281904963,-4.685672612985021,48.86886582960152,831
-0.14960668166930802,4.979790294242637,29.003378822659297,1217
0.0788762827081193,1.2988140647708466,15.915494316237087,1604
0.26793024453612535,4.222269277964273,37.289983329030015,1997
-2.459658296196548,0.9521213372243311,27.086016653166734,2396
-2.960132727793757,1.1940143143335824,17.054568824273478,2792
-2.877467226501476,0.7483385027375817,21.76439142185366,3191
-4.9663656376718,1.3772823446458284,43.95590745410992,3591
2.5137901238216713,1.1889565757532994,33.95312205786843,3981
0.059471526895804594,0.6389115800823593,17.528591594194644,4377
-3.233632919608585,1.208027266882878,28.282388282809123,4779
0.1577524785617097,0.6483044735580918,20.93192666257405,5167
0.24137831130156417,1.3124031696222254,25.060426506312254,5570
0.006413248797406901,0.5271954341278642,20.140459078888952,5988
0.40087744512053103,0.8294721701453946,24.182731118336953,6382
-3.0054773810005435,0.8347655042272075,14.657922616420796,6792
-2.952140099771278,0.46064172508297396,29.071845662702863,7188
-3.0259041545044667,0.8445990060501085,14.401628849534218,7619
-3.04994698546229,0.5227551687418757,29.961820432407187,8028
-3.0284816135948134,1.108587949010401,12.798984343544321,8437
-3.036623729592555,1.0771869222571642,11.79816665505135,8832
-3.106581269619911,1.1030465422800049,15.051111665028586,9232
-3.158240704960134,0.99843413567831,15.520568561135176,9638
-3.1649171406289303,1.0760541442054326,17.199897866615185,10043
-3.0338857469998852,1.92871775314301,14.136540308336775,10444
-3.0062470536252666,1.3824728388632206,28.35161715823459,10845
-3.066840838394164,1.4869141402536687,32.45164608818004,11248
-3.188568317454635,1.0988657903954513,19.477887818230982,11653
-3.0324729996927178,1.3310209919073142,26.04859039849827,12069
-3.210915022862778,1.0707288593832267,19.996586944472053,12473
-3.2246152603163303,1.161545068981046,24.883064408445367,12892
-3.03697716162765,2.4584160217474214,35.19632564781058,13302
-3.0512932697833617,1.1356059991981464,14.530340904670464,13730
-3.0424750258585105,1.1883015589510286,17.242470509042967,14152
-3.037408602696794,1.7934855362436508,20.01899530755147,14558
-3.1974017756622675,0.8555427353746161,21.554339067469932,14967
-3.0350699843045623,0.6704754871723608,24.694314711184415,15374
-3.0416628309662874,1.639922665459375,28.659721613962592,15788
0.2732453585257568,1.3022987922969769,26.45321785771594,16189
-3.064410878244927,1.0874141514868914,12.851680774174357,16598
0.25038838798688534,1.7825671196035735,21.23264059383706,16998
-1.411578996597036,1.0887934172464462,23.190391046751525,17407
0.30196971311393384,1.2460591426189485,24.603896753878352,17811
-3.0237241791949727,1.200789840489696,17.652764226029575,18252
-3.1779265527937564,1.3027896659666602,30.67755808793609,18682
-3.102486013044662,1.162534813916805,17.756411998073048,19091
-2.9705418769465677,0.973333450730749,10.082340090393997,19497
-2.9645342063497755,1.0117673265450753,10.086715106840364,19913
-2.9903370960251885,0.9312867952274466,10.745436819213994,20343
-2.978216316963299,0.7768022719828096,17.890628426871793,20754
-3.205029759996367,0.9221065895553027,19.508318250277366,21163
-2.9662912831543204,0.9807294983940444,10.057381817901463,21611
-2.925835653629299,1.0319750224935555,10.892843506604134,22018
-2.9339748418109672,0.9951152073271627,10.451397567187875,22433
-2.936753210526772,1.081457943983982,11.854764811693535,22852
-2.9703462419834876,0.9412398908236597,10.555802551482811,23259
-2.9249958738179416,0.9678371239680956,10.7858604205279,23672
-2.9102433494110884,0.9912113998563594,11.015796758359249,24083
-2.8921962096173615,0.983152856043338,11.595005806031665,24524
