x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,value,Timestamp
-3.09218146293249,-3.3812186458106552,-3.0232618796295565,2.744699275225159,0.9428801171244832,-1.516764058213476,-2.900022880750435,3.3016665043518696,0.9909466073285724,3.2828571319160105,2.561082711876111,-4.488394303679129,10.415622427331556,6
2.028165554214559,-3.662284282609401,1.1900739023167457,0.4124139414521828,0.8257226043545307,-3.1223694573762453,-3.2755844007801223,-0.7897659736545322,-0.056319423255406065,1.6751658845845565,1.6431564872823667,-1.5538943462508281,8.3440266547098,10
-4.814854512321299,-3.5083340767620443,3.133414115877116,-2.7654971892299716,-3.203767537180834,4.025171974122108,-2.032211475203527,1.3228500381088724,-3.4857119745321503,-3.5505721304388747,1.638318602603345,4.96313265278215,11.52224582626469,14
2.270638699961448,4.948549690647118,4.999063044767031,3.526976869636293,0.9160090540013242,2.8271344709040633,-4.13864308358014,-2.334126825185762,-4.702416385375492,-2.2087647177624565,3.87261178227339,-0.47532925878256993,11.456060311784976,17
3.3831930476663032,0.09989145186934323,-3.284847419673798,-1.0868630966362671,3.302500455103891,-4.2053507769258704,-3.3041327542276417,4.916828548627592,4.966624237873656,-3.768555709947716,-4.8040519836312106,-0.8285856317597515,11.557125741245542,21
3.1441984085562886,-1.3616255279105531,-1.8036066791524004,-0.3836716798985469,2.7150122001615298,2.114575759256624,0.21724702317665656,4.280488082911681,-2.4781692787035476,-2.788748915932768,1.194255620966981,-2.4201914554183173,9.32433910047114,25
3.671322453904901,1.5170912946283632,-4.1508900560796125,-1.6467012715626321,4.438436159470147,0.2663264307903379,4.328108087704225,-3.4610172737822107,-4.832028988985153,-4.547814002004369,-4.471428424222547,4.808070890664903,12.709763771637283,28
1.3653362842360082,0.9951922008809841,-1.8681338809607846,2.502046604358398,-2.969761151885903,-3.045316151600961,1.7109580188905316,-1.2474411193055177,-0.6336684314333603,-3.0562270197574106,1.6963729818494846,4.700199493940643,9.255709340269625,32
0.649513484677958,-3.8273955475520154,-3.4868784307380567,-3.9796631567806866,2.0487137827311095,4.991817246252875,-3.9865036413444512,1.3615306494217991,-2.9362030165416324,3.363152741382491,0.7249662601046278,4.96350922155308,11.180758490763973,36
0.20941415444050815,-3.5395437295667547,-2.34735477725735,3.926137607238175,-0.47713284217211704,-3.856375866713138,3.2860995577540955,3.8607806802350435,2.3031586594629827,-3.742703861044573,-2.2073701294342616,2.6461640311218746,10.74978104757589,40
