x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,value,Timestamp
-3.4394400893326846,-1.881983368037825,-1.241643135078705,-2.372455704331258,-2.5656257127539672,0.4378930145145645,-0.3674630419870013,-1.5454761715743026,0.23196555491583926,0.03397340546922045,-4.08046290637153,2.2573632213547956,1.0192312647906858,6
-0.9852523431780469,-3.149891899430612,4.038851703155773,-4.167355881451229,3.5030435215080615,-3.3981637469305883,-2.483556575279335,-2.7141674710032406,-0.5729291536065251,3.458568124252393,3.1664795486727577,-0.9719742807222795,1.0263040475551106,10
-1.1787838087190057,-4.229386969150269,-4.763991893115699,4.3528726106888005,-2.955934116631306,-0.34721062451267315,0.6896120510977921,0.6695861495922051,3.268284925765398,-1.5587025527946006,4.009348350793799,4.867243857433431,1.0319794392147905,14
-0.4397106700690747,-4.3083703360023575,0.5833214765379484,0.2994557253253527,-4.227802685259329,-4.087856952068585,-1.7036423548684199,-0.1409745999567491,-3.0049227850769977,1.008010658804932,-2.1520112073876305,-2.7035097981218814,1.0256609059893826,18
0.6457516364362572,-1.9328600821480468,-3.3569493671311252,2.479920079873999,3.9865943363428222,-4.806288352876502,3.405523644078798,-4.103095797923267,3.0771090460675943,1.6259226211694688,-2.802034604504086,-3.36718681395665,1.03008357579583,22
0.877093337722644,2.776021403449475,-0.28993204344422807,3.3756668364747497,2.6714140733742546,3.7989385895762204,1.6756013985395555,-3.7983286245536645,0.2937031416000657,1.3170169671937293,-2.0122499717799194,1.8404008516492496,1.0169796581883128,26
2.1854665020249193,-4.765412892201597,-0.2706879580478656,-1.436175921802521,0.05756769761535718,-1.7169442289557062,-2.919096409161666,-2.2229380444041342,-4.119170126578492,-0.06879759699174315,-3.6180361157438226,-3.0058737338675945,1.0153216601274144,30
3.478409645054386,0.07089428828752098,3.1704400587198496,4.038399620299874,-2.924081320753563,-2.6043959045839276,-0.48787808277307754,-2.4155709650348953,-1.6924094146969675,4.7835255209462115,3.959228432757696,0.8151315966459238,1.0256398047075594,34
-1.8518447096990527,1.9003267732503568,3.061944293809802,4.6114546948188675,2.891014744909813,-1.0567990228393742,0.7651908991256606,-2.2235172783936137,-0.19211297854806375,-3.7872320143702916,-1.3254208928315627,-2.6441543812542116,1.0192885032084666,38
-3.334088164562118,0.8643215517330036,-0.4773235921788661,-2.0577240858722208,-2.509444767867093,-3.7423847648190884,-1.1542556480860937,0.3385430032811598,-4.858395697658709,1.3953879307378667,-1.008098695735275,-1.8212545075426956,1.0167469961017928,42
3.681112178963554,-2.6924345147680433,4.463274262611883,-4.109214221924359,-2.6819201353507154,-3.7688921503311894,-0.6438869613845881,-1.0331050834990623,4.4379513698345185,-4.767471579700124,-4.321177869180521,-0.29134387239709625,1.0354149879205585,46
0.4521533562444793,2.3733636144421357,-0.7756417623932954,-0.005223598200581492,2.831273555953299,0.9360593170267473,0.11410972623003257,1.4372187807362744,2.8936509120729728,3.277467391700842,-2.8649763296255006,4.803222592194109,1.0176801008768541,50
