x1,x2,value,Timestamp
0.8598134989704405,0.5474872332668168,24.231981016725406,3
-0.0030856539469866773,-0.7865529208946755,8.344004292501038,8
-0.8913970782899536,0.12666529336865717,6.053149215315655,13
-0.6313909434079583,-0.21202432148417272,24.861605534796702,389
-0.909854092482181,0.12545087699049873,5.354201424426883,699
-0.9991426944357541,0.10145426152903947,2.972599465518588,1003
-0.997489554565369,0.4007848262821587,19.275914275892088,1336
0.19410854455096915,-0.9810948339663036,7.630665051730354,1678
0.5550679770201759,-0.8174558441224729,26.27107972209934,2027
-0.9708681612832349,-0.22275091362343025,9.455497067420259,2086
-0.9941815041660146,-0.007737699068229742,1.006954607944179,2489
-0.21093022375016357,-0.9983812663874799,8.611528658465518,2824
-0.09633104794260172,1,2.785770897178331,3161
-0.29283084257693404,-0.07516249086481919,13.844749241047277,3219
-0.08648990033677084,0.7367347723832907,12.823381963195127,3551
-0.3289886657333415,1,15.869989359056085,3878
0.06907176699816042,1,1.931821859165904,4203
0.3453890508387083,1,16.76032836818496,4538
-0.0174526930704465,0.9983496662733689,1.0576089774372441,4858
-0.9972977298280902,-0.9871100284680424,2.0032093864012843,5190
0.04049761238751626,0.7455495578716125,11.159068519066357,5560
0.02281562848904839,1,1.1030977281859276,5915
-0.7576000735349468,-0.9990773445164887,11.094936210851309,6245
-0.9991739572963795,-0.8009015448120379,8.495933201150187,6599
0.1836038014270367,-0.059769416584400714,6.682358494760022,6938
-0.4381025864240923,0.5439075898356254,39.36284736470061,7020
1,-0.13526760897969026,4.417800658895192,7365
-0.23906195705938327,-0.15268328598609027,13.653119447537897,7429
0.641681645987882,-0.07583056902961327,17.82372607318075,7784
1,-0.38579354583851977,18.682826960712518,8121
1,0.06301517265674184,1.7776111425095813,8461
0.05802211397278856,0.14962084065497194,4.785849581328777,8797
0.2709238640845735,0.22130576288728054,19.640116542988515,9127
-0.0051903671306681165,-0.003268000433991336,0.00746291297588364,9465
0.35471397070919597,0.5886080986775579,35.07695856830806,9536
-0.04358272678916886,0.04009728146190583,0.6917976190725401,9871
1,1,2.0,10201
-0.9829203850339014,0.9943025035546349,2.018703551113042,10553
0.09628074876903492,-0.3379377082495981,17.146580498215606,10898
0.00978446131096855,0.019311853018483705,0.09288683744274095,11234
1,-0.9936426263634188,1.995302446237904,11583
0.009234173312550276,-0.9997725712073693,1.016467567593958,11920
-0.8307687614558921,1,6.830368374023951,12263
