x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,value,Timestamp
-1.311935327384507,1.763095922094172,-0.8943971742895269,0.14916301173488966,-1.8952755762711162,-0.8294623942214332,-1.4126849914208282,1.2740202673359917,-0.8856706712917728,1.692119755673783,0.6659025752068466,0.6466160017531215,-1.0682122934172258,-0.828297415806222,0.23391382317349763,148.7414738761814,9
0.8666929451777028,1.3657544603877803,-0.35105484312633917,0.05483326650065434,-1.0430648774229963,-1.2736174113115073,-1.048594512618283,-0.47374357364612285,-0.8577514472802625,1.09689214536097,-0.8518655751468467,-0.2135549839260713,-0.4434412524907403,1.9832315625468473,-0.025109242041100988,119.106020999733,15
0.13768939285933657,0.08704029957347315,-1.2048639936610352,0.9323620012349547,1.8193067708895896,-1.8951297218880998,1.3598748636241735,-1.527997680080157,-1.9821778938353547,-1.709815847264478,-1.1259544225309615,0.7932092785993148,-0.3177112644740856,0.9127238588221926,0.5907113767706291,137.48211146317917,65
0.11217268289977422,-1.5581643213318859,1.0990600390493634,1.4906585814871054,1.5997781328302887,-1.8973540352398293,1.8331478499741172,0.7749669766988796,1.8981484173664427,-1.5587319446345336,1.9922894841844032,1.6817982643606135,1.3698507524288925,-1.7761110946380245,-1.7327220753403378,185.75085253431308,70
1.0307035152837876,1.4628184947630452,0.25789917430478626,1.4101114437148352,-1.3682179822248883,-1.7239983014420728,1.0037192610342554,0.6291111298761232,1.1561931248269497,0.4681454547869386,-0.12960308035889434,0.8493424457107062,-1.3854009767129583,-0.6490170941477311,-0.08750621502354372,176.73553062250014,75
-0.09375717716355703,-1.033935393788493,-1.1208775692264095,-1.86470441315594,0.9861433256255703,1.5110279425639388,-1.7217812395740706,0.12320502684257617,-0.8822630793604502,1.4087394979958612,-1.939740581407549,1.4050915072886072,-1.6974370941772092,-1.8164131529885075,1.2608954103071714,140.8760233726927,83
-0.6790560655797055,-0.21690332271024682,-0.7712214174097884,-1.6667774495708145,-1.6870198828846017,-0.8778474660835913,-0.39229833194892394,-1.2355669095199884,0.9280634298431032,-1.5143332313708526,1.9120677310973897,-0.35981050845456286,-1.4440066558228906,0.7594439784397289,0.8307806287581925,181.68125914505652,92
0.10973464823982138,0.6250031666022573,1.8576241741485955,-0.7445263320272391,1.3889610926973623,-1.6907110869942688,1.0014543760298187,-0.09261759229028388,1.6697767939173218,0.4680344213747376,-1.0301080918497614,1.7421576877703937,0.935475516871684,-1.650918909840371,1.6604213220171262,167.33532950402977,96
1.945935271165919,1.5284616966632192,1.9060883476230668,0.02894796772049224,1.0761770407103781,0.8155313975518186,-1.8288535006928266,0.8543299842548384,1.0859148198322872,-1.6094945390658946,1.6120572247556062,-1.9126944340494474,0.04438384385062255,-1.0295922748454047,-1.350005735279868,121.77903383765715,101
1.482112533415413,-0.3097488465261804,1.976863643974157,0.4366821549672011,-0.680010605402315,-0.17190540557031486,1.050887592822304,0.39175153669106777,-1.0635335010165192,-1.9326996124847868,-1.6761353325182076,1.29539656835497,-1.87285033055297,-0.010697281626359745,1.3455666234885801,161.2227565008308,106
