x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,value,Timestamp
1.490810216240126,-0.6976663911501868,0.3542597447119049,-0.006994111740467268,-0.982093872062048,1.3777101503468971,0.6569089437124385,0.3006248633744617,-0.30832296008009497,0.35954683099158347,-1.7281653551013165,0.7215522019197294,0.5739460426064134,0.4989313850112147,-1.495538490950929,219.99938262224353,9
0.25713012381808253,-1.3759173958680129,-1.3118818759625799,-1.1997139077688317,-0.6960473725089029,0.12972722696210814,-1.6460694447800948,0.8211096125363402,-1.1621140652244182,1.9057175344690211,1.7463165742510007,-1.3763184149896592,1.484809252793871,-1.2189219576636519,-0.9754049328922703,171.99085082385218,14
1.7313348462744895,-1.7138251671980882,1.8379197366872835,-0.6378689085956031,0.6845258851014302,1.4934292370348397,1.278150552580947,-1.4361397799519513,-1.0202029151279879,1.4732868092358977,-0.38827826786492103,-1.5068217961812957,1.2274909206589633,-1.6150698327330435,-1.533189624977415,241.26003427618343,20
1.8650439702257042,-0.10341384499824757,-1.6762851808423198,-1.8181640044105822,-0.9052599076160295,-0.4188534554119223,0.40949874363608574,1.260437928218919,1.7954531934002929,0.5136321669586867,-1.1877862777609398,-1.952680523547214,1.3690589675624114,0.15602298199083764,-1.6440370942065774,172.12206993819765,26
1.1613455348735338,-0.3403336737152898,0.5958661145789379,-1.219591324515331,0.938043741672439,1.5141180956174192,1.6310283209219336,1.1515282656970784,-1.2894686085261942,-0.5755108461544227,-0.2386674653964722,0.23953142671389616,-0.19490161202381073,-1.5509542366060365,0.42145523545073926,198.21931987519758,31
-0.4333337079878963,-0.6163132547795231,0.2362665150931611,-0.8862596891113801,0.7508470621274621,-0.4100944446489716,-0.488259112748463,-1.9494670187401055,-0.9475167378911848,-0.5997296352033519,-1.9614617369697962,1.3628888810908952,-1.1833221256174595,1.5123915334534974,0.2057221101833555,182.50351802425004,37
1.0512294093430183,1.4713814144996045,1.9423893894145592,0.16590448555381743,-0.6024873839166538,1.4734675591654391,1.2138710561420178,1.7568792887055622,0.19706141156870283,-1.16584196395661,1.4884093536230747,-1.68886366257494,0.1770549145869671,1.5108539170207869,-0.15237042748646257,179.3090212053842,43
0.40265661870991654,1.3940359561168547,-1.5330617992280886,-1.1107583011036857,0.6636485775115801,-1.6568744806274693,0.6358021276096322,0.5603050620199306,-1.8268165111278427,1.3319196705211445,-1.9933263035375433,1.60870786403366,-1.844613929649063,-0.8341292805457687,1.1688464783734545,203.96662605431888,50
1.2371823958562898,1.9727017654739756,-1.1836879990160092,-0.04862803470554988,-0.7923570554015511,-0.1301202292108632,0.4852071752860496,1.4211856200812778,-1.7441914404256285,-1.9746396237032706,-0.5249740213013523,-0.22112395590357536,0.3729404825722953,1.4429347579218597,-1.8709646611130737,165.7749005874296,55
0.46586500705235645,-1.4494315098991648,0.8931873717834877,1.034470982360193,0.9759033072305683,-1.6625418655479605,0.056830370893707904,-0.39652341903007504,0.3455304059183719,0.3107516199631628,0.36179304063801565,1.8337965978583006,1.6824667975552572,-0.3408483268263318,0.4864805036179263,190.84951390804667,61
0.3663649449520845,1.7654994902572536,1.421170472090437,-0.4523954315126708,-1.6032749810966247,-1.6257697557086606,0.1210441996734497,-0.9458742745319686,0.5014682043653078,0.5106163791082352,1.6882453285693528,0.3717430451386341,1.4980865482568597,0.6461662836302913,0.7809764575659339,235.58437302525851,69
