x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,value,Timestamp
-0.5208288078689174,-4.430309033889513,0.1551838997501349,4.808390289549809,-3.5065101401878946,0.6184917547774873,2.6460944359343976,0.5422242765343182,0.6600011716191023,-1.561654265074056,-0.988439181150043,-2.27109474126284,240.835237885722,5
1.4158497939358128,-3.055990565613034,4.969696317709207,3.4694114191194423,-4.386858843601175,-3.4692025163199323,-2.2407985881499357,-2.4564020860277207,1.4224125274236954,-3.6834440479907236,-4.659467955233661,3.0793786873840965,292.38242251070415,9
-1.4284456542622248,-4.494029846180783,-0.8018616223617006,3.0958776559711314,0.9696994373621939,-4.077361761398359,-4.433842134040773,3.3168936747370186,1.6744899853911281,-2.811619059925833,-3.984790149271165,-4.321572429694882,243.2653091872337,13
4.13371542104224,-1.4150338352094631,-1.245425247647756,3.202243213051661,4.4664900070359685,2.8752702926901543,3.3883222877141623,3.6539605227597143,-1.5900423204125747,0.08599318220200836,-1.4009128084481137,-2.527164472848868,247.37397033492033,16
1.2828860136717548,4.5095057134029375,-2.7807886959254815,4.481335584303226,-1.0533189886156125,4.159434667274805,1.494153174519016,-3.9913984841039793,-1.0479659916044666,-0.23847339838404213,0.16390136179986747,4.062303995222345,204.6071127951851,20
3.221525312299814,3.6512837744738196,-1.0681765667186127,3.129442190122848,-2.191034073080305,-3.908489843701618,2.5804240822254805,0.8631200829215393,4.2650015101259715,-0.46359225516945024,-1.809369944955698,-2.03205765865956,183.450370947368,23
3.100335534548428,2.4817531033204654,-2.1455582514846867,4.084855415013898,1.8848058825334837,2.229940233609585,1.5344733527684697,0.6276865340659565,1.9830754262904708,-3.694159000536011,-4.176745556243098,1.7169563513208255,192.53001916668515,27
0.5295386272367777,-3.0802624999896056,1.603364336275229,-4.605987974905909,-1.8766450974823745,-4.375250792621987,-2.1663111716218015,-4.727747174606426,2.668295756564328,-2.0033619691671385,1.1881599028141085,-4.48808648493199,250.26153060963702,30
4.145033214122188,2.09392571643558,3.0740376065667547,2.461889385035337,0.9301258899655398,-2.8000357609155158,2.1250787222731304,-2.3995566325261395,0.004030653582155708,2.457293987287831,-3.305386432790986,-4.413612808662968,199.32135310545087,34
-4.800433605220427,-2.288586011830043,-2.0423814087128918,3.8886101262257036,-1.6245795423394753,1.0489789388501798,-2.0872298023633604,4.831283790194254,-1.9936147400742579,-0.8824530074233836,1.242739798587948,-0.8298862015522133,149.4687955228597,37
-0.9757307637928871,4.789981999097471,4.382243584781392,2.356202070047006,-4.7969861668672955,-2.765066013714163,-1.7355720781293495,3.97169226595706,-0.2927468892686136,-0.2615152265250673,2.188815856815527,1.9857788694570448,205.0619967042341,41
-1.9910797536176856,-4.577328755544413,1.2317749433729581,4.877999774938585,-4.147527076601727,-3.3391610786067454,3.2572620602166786,-4.186014741439811,2.9611184423709247,-2.1627157459471125,-0.3823892548723258,1.3279347114673081,225.61347750841043,44
