x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,value,Timestamp
-1.5764183648702152,0.39356469005407124,0.4576320177421289,-1.7925462605194071,0.11751914460556456,-1.5196298820091139,-3.1678389706422876,-4.767903133052774,-3.305676658249652,2.193934976628025,-1.1162064546729207,-3.486793089814392,1.017555152794792,6
1.5933560254298946,0.31304080065034245,-0.13669447639402854,-4.097780857116714,2.171265151500874,1.9044180585100143,-4.056715602869981,-1.5202360858233375,1.7013461763854405,-2.880700466931012,3.455111428196698,0.2547863636242189,1.0174040304097636,10
-3.5204870783694275,-1.3535979395303293,-4.188747918922907,4.803498441689298,-4.506856919602628,-4.690411352313065,3.7286697273772162,-3.176767679222271,-4.774144360303623,-2.912366081274681,2.064109960068774,1.4929426306632854,1.0397013862204088,13
-3.3003960851211778,-2.288479686818403,4.234605995576867,-2.4633902947875814,-1.6131842585314042,2.234940312176289,1.650051641300382,0.20258742196062496,-2.961845234523048,4.856183762569296,-0.7451130672155681,3.1911684599774652,1.023446862707799,17
4.271829078782119,-4.135173026840533,-0.21177714749316578,-1.5352795123456895,-0.5587605048088387,4.326635555822417,3.7939983361362586,-2.3944940716582868,-3.756175241607576,0.4675340818873188,-1.187407614281382,3.984156566916301,1.0277299420109,21
-0.680476677709219,-2.5983695973851315,-3.002957123531118,-3.6132638533963917,3.0180578019615787,1.1131264904357892,0.562886483725384,4.785075029929207,-2.691801581795416,-4.530877846964338,0.7545399546599763,-0.17078580763503126,1.0227906029354892,25
0.8315850609176554,1.5800913700081853,-0.45911123977546087,-0.033001723321398835,2.1434943518805074,-1.1640765754315376,-4.400675869812977,3.5671727358202077,-1.942011455780817,-0.7823348445073695,-0.44185359667184887,2.4057474484087855,1.0153642630395754,29
-4.650314095518308,0.4030073518999746,-0.38788371712960057,-0.9792349156925857,-3.0749490921005416,4.201481717162833,1.2607844823338414,1.4234557576363374,-0.29718056471005205,3.2310419409184803,1.616463262799991,-1.8414635441988692,1.017096815669677,33
-2.235368303986393,4.00633409722974,0.050522499963667755,-3.748688573416458,-2.3583317501942647,-3.89342026021925,3.3119328817918685,-2.272325429451201,-2.5159443585908505,0.14715867104814606,4.64581901759283,4.057655195556745,1.0290733727734374,36
3.322612775150544,4.44084306099125,0.760107818012397,2.8091551635108445,-4.139854916121281,-0.5767420313075213,1.0540538410265405,2.9084024386049725,-4.266627247129545,0.5763494294372107,-3.215962802891481,3.314144338050234,1.0274290624132791,40
4.79307821271772,2.714507104904941,-2.0029418188818973,2.3300627408317247,2.4245058557809767,-0.7807575711777224,-3.5963463972630167,-2.2738318890558262,-4.570981107063204,-3.5913925521099825,-2.9623947085358595,1.4655677250136812,1.0272758599439593,44
-1.137703083599452,-2.378640090382334,-4.021716205050745,-1.2762259957768691,-4.196752656861399,-1.0475356078281455,2.0237164633745195,0.38457332851607884,-4.695446448948882,0.2534723577616429,-4.628411085525076,1.1988797686313593,1.0231745200544182,47
4.892568292696524,-3.7581250998006936,2.441680860688466,-1.579244958512107,-2.1903102273363704,0.8493284302780744,-1.8026536916515568e-05,-2.7732117101325406,3.5658810879248453,-2.4168699488678955,0.13839427922860548,1.0414273824815883,1.0211895060438534,51
1.3787208943643474,1.567202643025924,0.23869370385427224,2.3986694272113596,-4.304091915797681,-1.2410899718792159,-0.5558280634145678,1.3069722703573996,1.051253007551689,-4.427570796191146,-3.6687109534326967,-1.5165062165452845,1.0177057813877266,1125
