x1,x2,value,Timestamp
1.4401511106898823,-2.6879211510130507,9.205043022413978,3
3.925065137894249,-0.40358061972124215,10.236212798935364,8
-1.8179970819898141,3.989272790004934,9.933329836299176,12
1.5631362895648424,1.9118982859456723,7.649141494970266,1339
1.568889820383105,2.9065213492701867,9.218955616952918,2842
-3.7380957399396464,1.7174107714468043,10.669925078336062,4468
1.4319958660752183,1.7043519519889578,7.569068047636133,5914
2.1162279864405313,1.5558799110215276,8.01621827303315,7840
0.5849538107885399,1.7679053497430086,6.66106143848689,9768
-0.041355141243275106,1.6519721349773366,5.671724034053142,11711
-0.4707789761511876,1.285110815549837,5.6895034915809894,13616
-0.46090882460797644,1.7202293899382148,6.61014916848244,15648
0.004725251014219722,0.679027980553613,3.2209648328591958,17647
0.05097953923770504,0.06933684025720588,0.43112033299444663,19453
-0.24537232663508135,-0.46768796197596085,3.535919508761776,21171
-0.5039039102370602,0.1426225496433382,3.316997629405471,23001
0.6449063002984161,-0.019169774434107723,3.253502555094109,24912
-4.936132721044991,-4.943111187960798,12.740152594337856,30235
5.0,5.0,12.642411176571153,34904
5.0,-4.974179741877291,12.641202232895205,40277
-4.85185621957588,5.0,13.029309380562516,44619
-2.2221784484686404,-1.46548622106895,8.322982785637851,51146
-0.6220843187793959,-4.990236556014549,11.747850619394299,55480
-4.980912433485421,-1.0806417837529745,10.447356912185171,61294
0.8403692136513765,-0.5777132713203308,4.562930045048972,65648
0.7271496930022607,5.0,11.395097521511367,69858
5.0,1.9694640126065153,10.671347672180069,74435
-1.2964354450624938,0.06663441461942199,4.705157732824009,78508
-0.20445044271573032,-1.2110665817216542,4.607351779209207,82900
5.0,-2.3487297796298097,12.328621548943097,87628
2.2182616572896006,-4.998687301140084,11.669116998506226,91454
0.8446212720034962,0.07389291665283704,2.909035281295353,97045
0.04873601585544396,0.05986820179355412,0.3708964066630931,100996
0.006405325845917353,0.010139110715389421,0.037747207960439955,105616
-0.09355914350511174,-0.018192939581701317,0.49475533717713605,111474
0.17953141859138455,0.21537457414598116,2.1157396820457746,115753
-0.2320196552008058,-0.2486701127336053,2.595055289822398,119638
-2.6575943063589174,-3.3634766510779466,11.26213546498182,123283
0.48500714464214756,0.31030047222239876,3.777043482869854,127384
0.06728733141090348,-0.3718631621597126,2.6434150959156395,133016
1.5502275049232601,-0.5752049942422257,6.4902060330603994,137955
