x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,value,Timestamp
425.64755617004016,421.00796815827863,418.8238925816221,424.3372707832282,417.0761238432503,425.64902724803176,424.5516836913729,423.5379239950754,424.5292789017957,420.73442816167875,422.8597654672521,422.4504887510377,14.241923152577328,6
419.87036682967704,424.7241245160761,420.2877527361098,419.4757585516459,422.80616583171445,424.5654301821774,423.91176004995987,425.0622213270581,416.63379685458824,423.71863676596945,421.5927035271275,422.3234147998153,11.142788568164178,11
420.40314881474785,419.18444512487486,424.841015582105,416.7310623402577,425.5609710284675,421.4105155869858,422.3347871083447,424.38815369891836,417.5168796297908,419.8851899585348,418.279363833826,423.303646526174,12.243615229672287,17
422.7574378263022,419.3279695917109,424.25686470367424,419.08990957491835,419.34893648388123,423.72828971646476,419.33597727730233,422.8275080758257,419.96699390509343,419.6007725816617,420.1814734713619,424.59573725700415,6.7204332046967465,21
417.7678612485053,422.33541657139875,421.22296552179984,417.611806354626,424.2383601455123,425.1264869146871,419.76840298944285,418.72913005401347,418.6981087456489,424.3507334327695,425.7340023260697,423.8105886301567,13.281998058252611,26
418.5665131408823,419.0247871532496,420.68697869153516,424.10603537721886,423.1155544376658,417.2893405439119,418.5585150764262,416.997458653309,423.6751801470945,421.9333024513641,425.1716944822986,418.7749928922243,11.340431265861298,32
419.11596474671023,418.5132834543672,425.0220881874799,425.69546807599846,422.72200229197495,421.3758472460274,423.4899255873164,422.1003293861865,424.07027684853466,416.01204676216696,425.3140403008381,418.08168467507653,15.201348230273652,38
424.34440457126783,418.8701929253459,417.5086833306672,418.58301381221395,419.94719085178866,416.7719528572099,423.7704132029276,418.0268996783335,418.9697707851445,416.05372132267865,421.3969232174267,425.4028523236188,14.697683751640398,43
422.54143143823,425.47971210172716,419.0177495883094,423.9618524878527,418.22883233889263,418.65767778764985,420.86626136817347,418.8870715382111,418.135696048254,421.4414108355424,421.29328977842044,422.93431647500427,8.200184104170148,50
423.31420126183133,423.3896666388768,420.450285156376,423.73003796701875,421.8029264634279,418.0669842287933,425.449865322015,423.9531069951698,425.3032084082554,419.346693884627,424.8622607786218,417.7837810427673,13.136603993169047,58
420.06927983521604,418.26256200445835,423.59133235455124,417.4921656557515,422.6358971351861,424.86684466198705,423.9058717276773,420.8250827490708,422.96918131154877,425.03476358448376,416.67316710900906,417.75145956623305,12.996260822576915,68
424.6728573776941,424.7587045764859,421.15973770358016,417.1977325516211,421.98329374562746,419.4954007987088,418.8963223705947,420.5885066942032,418.3357429532062,416.4316270276966,424.05838573930674,417.3243131036656,12.646727737704168,90
417.22335407457086,420.7682058155911,417.4807054263653,420.1271092536786,420.53997737920145,424.9078125365201,417.04509557001495,420.9283832424855,417.70530001120085,416.371089683659,418.4457198027721,422.5380226477314,12.428289724723982,96
424.6112245094317,423.3621326760417,421.60567460665646,421.44129015543206,420.24553749928043,422.48464625655686,419.79629615974835,421.57604961756306,419.5206906892218,420.1695207303459,419.96088819861865,425.8541672557406,6.541020744717571,6594
421.15671134474826,421.44316786175034,421.76119673602517,420.5479462115234,423.87137188521064,416.80669207917,424.83478102669255,417.10985373745615,417.4730725924418,424.23899523604973,416.2055112871684,423.1431039575923,13.481745105494156,6878
419.12669439980016,426,426,426,420.987053419205,420.54360562047464,419.7669964306265,426,419.25123588439584,419.8991627261798,426,422.67725277529155,17.49903274375265,9583
426,424.74044052113754,424.3633269683124,425.9502952387103,420.379967278405,423.35765394279366,419.5530870929046,421.58014365939425,419.9847299823754,423.5153133349539,420.4084562333838,426,14.82239519754603,12563
422.7574378263022,420.6751003261873,424.25686470367424,420.4531794411079,419.34893648388123,423.72828971646476,419.7848102269519,422.8275080758257,419.96699390509343,420.22422750991115,420.73109858307,424.59573725700415,5.583888849745563,18807
418.4308332960171,426,425.22097812151173,426,421.182492584373,420.1389866292396,419.07947930640375,425.3838599035235,416.1554620331043,420.3888232495993,420.77641303186346,416.32008478257615,18.172375204519994,22559
417.058887015765,417.4264342537267,420.21275853826256,420.09682088609645,417.8804573010217,416.60509426654636,426,422.134016732878,426,420.760527575226,426,416.8855679433882,19.13517106461677,28593
426,426,419.6635159807357,420.08573446139457,418.9830328953945,418.05089289307716,420.5877817753289,423.6255260371814,418.5124501889379,426,419.6679060802218,426,16.55150354653142,31693
423.4249407918233,424.3188169543814,424.9774412600297,420.11284595204523,422.96390162239936,425.13054326834185,419.4961873295897,422.8328163083686,417.892129972742,420.694384756962,423.3999057348219,426,12.847050486223452,37256
424.19928753569593,421.71791759096453,422.1206887318908,420.6905600749827,419.21227825242516,423.10666206035086,419.8774672601829,420.7589162406214,421.32144449262194,420.2913421517645,420.7453740897725,426,5.9640842756880375,41801
416.3697269643321,425.16607366954474,426,420.41226994695694,419.77828052981687,426,419.77740694498505,426,417.7184779604977,420.2224997824609,424.0415944562693,421.38090719947814,17.486452641766846,46495
423.43558422869404,424.24109411498335,424.59564566938246,419.35911575212697,419.5495149966087,425.27020226008204,417.9232421985051,424.69675716289373,419.9972607342543,420.4718336936713,419.6169005633152,426,13.199244489090233,50309
423.2701069055201,422.0754937638878,424.7969739079086,420.15295341451724,419.04708385794726,423.0730170136517,420.05602372677896,422.05306435933744,419.4674231933628,420.06598220189846,425.1128211022885,424.8990200484487,8.542347124585831,52377
426,421.6144503058326,420.4401371743161,424.7316497694857,417.68379048357247,421.61547852969744,419.91533647797553,421.9555931045411,419.9947090333208,419.79249343807123,418.33449090623316,426,11.112029693881595,56678
423.2066004359201,420.37301337960037,422.6113794058904,422.2902101705411,419.43029530184657,423.12591454776305,420.08992505571456,421.51157962262505,420.1131428355255,420.0670550399317,419.56205333784675,425.1694715212155,4.931597752251037,60813
422.98312930470627,426,421.32988666094263,421.92647262199773,419.4990485604351,418.0042056362575,419.851316107946,420.7867619816736,416.2154979661709,420.41128830311357,419.4480590633881,422.74302354975737,8.952912470866977,65132
423.4072681625065,421.32953957328493,421.00176832129176,424.2869388247233,420.0178454324669,426,420.39395969178616,417.1937807695888,426,420.4419550477039,418.7895490129774,426,14.330288819454836,67795
423.20559678500814,426,419.92083160197734,421.58143192047044,419.28466670379606,426,419.90518333894187,420.95930224389235,420.19682221682945,420.24508284670657,420.63675025813615,419.93127674286234,8.001486382725489,71687
423.7619281497313,420.1956223554224,422.6866338485843,419.4681982824853,419.6093384886716,426,419.9235939653112,421.8841059720127,422.6444858018099,420.51979874705097,420.1982475632553,425.10289495989707,8.003079404030359,78153
423.68888383058766,420.85203790567186,422.54114203072453,422.14466566899034,419.49224351333663,421.2008062260766,420.2342723626102,417.8482563209851,419.36944566515365,420.21575668211426,420.4130252273115,426,6.628476006809251,82809
423.68888383058766,420.9760211292715,422.54114203072453,422.14466566899034,419.49224351333663,421.2008062260766,420.2342723626102,421.3794489737861,419.48499614720856,420.21575668211426,420.63501775818787,426,5.351612619841035,86859
423.22011463113205,421.23480644457015,419.51748313936014,423.87088793647,419.1514541477465,419.9382894232108,420.03953555942985,421.58296421500444,419.82038232305376,420.4623624416418,418.7747766709621,426,6.686640696204449,89777
423.35795310309857,426,424.9503309200766,424.158360679484,419.0733890448489,426,420.2288582932278,421.8363391937431,420.2941833516095,419.7754024753662,420.1553592142256,426,14.533670171889753,97044
422.84943830434196,421.30240160518593,422.20743649044664,419.9951983724286,420.01652063427,424.03950230603147,419.67618091984343,423.564482366806,420.16949511162636,420.4779959326974,419.3204338772214,424.87886637302427,5.524693225027477,101555
422.8417369676462,419.5501929158935,421.83434406572155,421.6321821066683,419.1096444791827,423.3608373935816,418.8522701818411,424.7682974568983,419.603484677986,420.16158549381333,422.95636498746677,424.53286562954577,6.812913328352806,106031
423.2066004359201,420.4477822052741,423.14400885867343,426,426,423.12591454776305,420.08992505571456,421.51157962262505,420.41082563210944,420.6138178711944,426,425.1694715212155,13.858538894648518,108762
422.3140632234126,420.2471992475629,421.0297074767013,421.3257357089523,423.63512599118616,425.9846850053666,420.00252053005306,421.8456247203965,419.63834793647254,420.35695031548124,416.1673828680993,424.03849746010667,8.960735057085003,113052
422.62551298887183,420.55586237711003,420.9039423906393,421.0179014244561,418.670920280957,420.8847757038478,420.16515387651145,421.7096810203422,419.22648529282714,420.5969107353067,418.21958806511594,425.36992357356786,4.984593289439545,117746
420.7417252351593,419.6219380923425,422.08078328927775,419.288452607615,419.67935586597946,426,423.81292254153885,421.32106100787973,419.72928911324965,421.11158340561735,420.00239260202403,422.0769734281335,5.659664338805669,123162
422.399107876698,420.49223322324247,421.866202544574,419.3206291745676,419.8718066434453,426,418.7994071191349,421.22376184716484,419.9317591394195,420.4324881958662,417.66551124410137,424.30356843254214,7.631204449977304,127921
422.62551298887183,420.55586237711003,421.8691610745985,421.0179014244561,419.8151648955758,420.8847757038478,421.83904305692323,423.6806683628334,419.99798712459625,420.5969107353067,418.21958806511594,425.67353264314045,5.547442362761103,130994
422.62551298887183,420.55586237711003,422.14015030652644,421.0179014244561,418.670920280957,424.3562089600411,421.219658552029,421.7461118762226,419.22648529282714,420.5969107353067,420.37308246968774,425.36992357356786,5.631308523582447,134378
