x1,x2,value,Timestamp
-0.0777093845782324,0.6457035225417194,3.329046647090476,5
-0.3778989366170604,-1.0943177545028244,4.6824827788915115,9
-1.0814567010321845,0.5458629754811399,4.909754130926849,16
-0.08358281010503177,0.6300753660933212,3.342844544884486,292
0.27492454076792994,1.8879377823341272,6.09373691235654,584
1.8932005356337362,-0.7727839910070811,6.152103270081877,638
0.16004462947901033,0.5701724061474733,3.4934625802283965,937
-1.974472219963335,-1.993381931622669,6.569051302213989,1225
-0.14103693138414553,0.9375860927557942,3.050360222126756,1507
-0.45469926449967923,1.0837788670522732,4.8274124269972525,1803
-0.07982458301112594,1.1575000998142153,3.704908726540776,2097
0.3553774575653881,-0.035283693767765634,2.5056348971843687,2395
0.559481517648833,-0.10132623398744567,3.3249881939517185,2693
0.24176889669620172,-0.32522058980368196,3.014965389373796,3003
0.3581628332562201,0.1856048862179147,2.9381114658554535,3312
2,2,6.593599079287213,3636
-1.998948465381388,2,6.592219125590365,3958
0.11591796570953283,0.0473967821270489,0.7270760765438067,4237
-0.08539175947678634,-0.0332229548364793,0.4692663188452397,4512
-0.040467382407845864,0.044488296519429316,0.2641413777723085,4804
-0.18779221910586874,0.07025314318436049,1.3760683940668987,5101
-0.9747830888823703,1.9796108793582574,5.389259347429494,5156
-0.005631782220104853,-0.012993514867853051,0.04538718525248031,5458
-1.8822390551364652,1.1713517112658027,6.267119571723526,5510
0.8496296717172638,-1.9999498110530594,5.799778277733889,5813
0.014807982249677831,-0.0332229548364793,0.13777013160344653,6113
-1.9912042374041161,-0.3659173556341615,6.516674800035702,6398
1.4051572100926402,0.6038683144523729,6.163904857906182,6681
2,-1.9962860338663795,6.58899139347821,6966
-0.8192198455550344,-1.9974486402919625,5.945263758451684,7255
-0.95934950321235,-0.4979251756130685,4.5693010184262945,7542
0.010641078187706654,-0.01987258189003871,0.07724147243683932,7831
0.061191850275807536,-1.9840993708505235,4.999279869710126,8119
0.014724848759331,-0.004492534585897712,0.049842912642539705,8402
-0.36031514627330785,0.7080342432490312,4.205913810435469,8462
0.3061768191608385,1.608044077016812,6.28130990092718,8497
-0.0035278927285637973,-0.0019610955760092086,0.011850230124136107,8788
1.1126805846692402,2,5.837977760141079,9069
0.9997782002775133,-0.8403487268261196,3.9339864195832175,9348
0.44277627664903907,-1.1811207071395278,5.21357009884149,9636
0.00046465927137395724,0.026934392394466045,0.09540146002107308,9932
-1.5152876387376646,-1.162548717087612,6.662845336894321,10222
0.5068807732507983,-1.494665254722018,6.351059158441743,10267
