x1,x2,value,Timestamp
-1.2943536052898839,-1.7164030269166184,7.176538484022123,4
-1.9232854909950179,1.2083113101581922,6.440267910193619,8
1.688016562866614,0.029494664935749704,5.6141565625043945,13
1.7952025526906628,0.41806803327791764,6.563168221638328,322
1.674808971141088,0.029942291492889517,5.635075916186317,624
2,0.010807378254092281,4.930426443102068,929
1.2834600035944232,-0.010036414480125044,4.554272620434311,1264
1.8229673399805963,-0.05580435763987923,5.269811592353506,1611
1.1621428408319425,-0.8706229967724015,4.598232989290899,1982
-0.9747560917955946,-0.7202590930955066,4.375548256774966,2302
2,-0.5163488696837988,6.782018809966164,2614
0.4128867365897797,-1.8880791879199628,6.545915873556886,2685
-0.1574707097822876,-0.7769085694668283,3.407787214392837,2986
-1.9687978849586225,1.832969741426394,6.952042109865651,3080
-1.2515240060568096,-0.801986927683781,5.341653580144005,3402
0.5491361166003661,-0.767758004642187,4.560993208128814,3705
-0.1520833234785084,-0.8175410765058666,3.2976801269921663,3982
-0.33894657310111254,-0.9248606058041826,4.1215300612087304,4269
0.0030269489341572253,-0.8948576774652794,2.649094545225243,4553
0.07193092158878445,-1.0230869758465135,2.846942933051029,4851
-1.5069958375500876,1.1330444917339304,6.550789949224896,4904
0.10927182456473927,-0.8562624735046351,3.010364757112552,5194
-0.01716779767961296,-0.9708459476690559,2.5966388156935563,5490
0.030140650646227396,0.9466024608749737,2.6053685538985047,5544
0.2446489321474239,0.6607030495164072,3.8355780115490785,5845
-0.11825394152676783,1.2097532083390958,4.239287337138933,6151
0.44682987224384796,0.8556594675811984,4.421893889775262,6205
-0.08843695285837105,0.7811221302844311,3.137334705378788,6515
0.10553723490142808,0.9441250120697844,2.861071747622859,6813
0.606386516889994,-0.03174955238564303,3.261452695748979,7120
0.10927182456473927,-0.09350544651524006,0.889009869922845,7424
-0.0811731022594131,-0.05879211995516487,0.5336693486991249,7742
-0.1686319049155327,-0.16970106269011742,1.757289601103548,8052
-0.030946723700806977,0.04671521932240852,0.24033147467891824,8362
-0.20285650645876752,0.10289529295220223,1.6267136320241318,8671
-0.00106769536742779,-0.02383364901258389,0.08256477368727433,8978
0.044501341624748836,0.01654729682060907,0.19330300411740753,9295
0.9981952614188065,2,5.420556261905446,9613
1.9975823098994678,1.9641305483438134,6.576671900930169,9919
-0.36255703067883993,-1.995417835889474,6.514103046826712,10265
2,-1.9988147403157943,6.59204790312349,10582
0.006928532893005546,-0.011537817657785832,0.0428828195567843,10893
-1.998631080282345,-0.43433774580734075,6.698903051938121,11194
