x1,x2,value,Timestamp
1.762038283694999,0.8263499515467965,6.222298388514709,3
0.336684979592071,1.2531396653354285,5.30713792981345,8
-1.3426845376300456,-0.07801090031478686,5.001749985821096,12
1.4797455663262182,-1.7657208271618905,7.639581562585851,416
0.1954204659341432,-1.9762279079034626,5.675609570779823,822
0.16020743790677727,-1.975542322911849,5.465733435451622,1209
0.29042781231587345,-1.9089606545692892,6.154754402752918,1612
-1.5092708245638684,-0.1860382539005534,5.850223214655987,1987
1.0781990195373652,0.015015494597035328,2.9905508182669363,2358
0.8716616294755446,-1.85606048801622,5.827472965239821,2376
1.1978324711353423,-0.12482217610443258,4.1768208695550975,2739
1.2096284571224283,-0.10427398368217022,4.188369821932593,3129
1.2499061681422274,-0.06725043424569521,4.384753191424668,3502
1.288485610654746,0.0056089746035321575,4.587717379008421,3875
1.031873957219592,0.057546077165298914,2.8321824278248653,4250
1.0846209800775455,0.7731598005425502,4.49766665883126,4618
1.0680472225336488,0.8126127460107369,4.2665166450670995,4991
1.000836395632326,0.02031731374664414,2.651146685299033,5369
1.0266248484484395,0.8182410248452632,4.091599748014179,5749
0.9200951707565923,0.020361587596303465,2.6138548740757916,6125
0.8956133952603493,0.1005861637252714,2.886797410001393,6502
0.887246492709552,0.10628040391170801,2.9278476048620274,6869
1.3708824446867935,0.020361587596303465,5.079645055581064,7235
0.954502878003817,-1.6498337473685172,6.2402222922923265,7257
0.9473890472481994,0.02585015379922373,2.5986903805516914,7625
0.9292918530786718,0.018250637483958165,2.6007651419779383,7993
1.0057964929586443,0.021541663646861497,2.665623201648128,8367
-0.07196373160235359,1.6363353163762722,5.723550643660381,8388
0.959995921116938,0.0345524131592434,2.6141584824569084,8751
0.935331191072474,-0.05165358097887873,2.657227338641516,9119
0.9288804187500301,-0.13326835418834193,3.0101074234150507,9494
0.8755385066306185,0.038369280259047844,2.7325679249605384,9866
0.8700414106604071,-0.02191186543913881,2.7235487658482787,10239
0.8362926704664693,0.032346413801879415,2.8385520568689526,10612
0.9551317183945804,0.010273400315659487,2.583047549307832,10981
0.5356758798796353,-0.007026942507528444,3.1654607989099373,11353
0.9310781387945974,-0.17915493118431836,3.275504384882137,11727
0.9556989530490498,-0.18062727472892215,3.291022568135294,12096
0.9172553215311372,-0.07262245444543525,2.7409673784253745,12471
1.0148166186333016,-0.18449852887782292,3.423433351635293,12860
0.96245055730548,-0.05890811898297077,2.6761788884251314,13236
0.9449603640430873,0.2905230463654971,3.9165971160870865,13603
0.9204810633591713,-0.07541907852173058,2.7470776300801387,13977
