x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,value,Timestamp
1.7014422668770557,0.46212985385568484,-1.4769298453054258,-0.29107012677089283,-0.41893690386944327,1.5214455297372007,-1.2788218414654422,-1.4043904272075662,1.9273503789249808,-1.3244897341196233,-0.7572099139650519,-1.6710573830227244,-0.12408732187247073,0.5050040183231395,-0.7955812683029486,6.2527065747445505,6
-1.4133398089218459,-0.15437933271275206,-0.7593318408217056,0.9559716151853674,-1.3859117930922065,-0.8587464470939254,-1.4080259775206247,1.7266517857942523,1.4328863443746487,1.4349984287281132,-0.09457922953985975,0.8649670180275488,-1.3218074634170653,1.4529812864474172,1.9219255818804788,6.2305927256837315,10
1.6178358032579276,-0.13364210388396058,1.664979534616593,-1.0352686383263001,-1.8141469231345877,1.941192154919253,0.017002866703832442,0.296550355797907,-1.156139572614598,-0.2423083264533712,0.07042061297499869,-1.5867996263329291,-0.5226413244069192,-0.1931216945745715,-1.6894691183186423,5.759042747076759,15
-0.2067719831771948,0.7035330726077644,0.7780847201223091,-1.253025761068967,0.6152068623646185,-1.518380750107068,0.5307030204280521,-0.6404202818225051,-0.9836522235319187,-0.1201504742404993,0.21215528822763075,-0.38050311570282935,-0.8613760824153565,-1.5890130275042913,1.2232986169686293,5.1239207594988905,19
1.3254564739271606,-0.8893719486526659,-0.39092649030805204,1.0493351716286936,1.5203652284205345,1.2446414072490781,-0.5327300203044663,-0.41758839456812935,1.814884070263044,-1.018022719819037,-0.8391232736676182,0.5545944494061947,-0.8624718543778316,-1.0273753463195203,1.4753778948728713,5.6428395022598,23
0.8856460291789201,0.6544720984725974,-1.427394676085671,1.0849844184885242,-1.2892403192479747,0.9952768092135105,1.4372386447108654,0.4156455071870777,1.0583776092291615,-0.9172913137333119,0.5137170496592542,-0.8691744740804714,-1.4727560333457617,-1.467733397746478,-1.8908636395414007,5.898860212638031,28
-1.7112983144418874,1.813430629441005,0.2670201664220202,0.7539664699991229,-1.0920342050301186,1.553266075919554,0.9620950399373669,0.7272183323474115,-0.8274463731173078,0.2634671581342527,-0.6489998096755796,-1.5077397639367267,-1.0778383845044255,0.5469801850704235,-0.38882211289814617,5.632110740521327,32
0.0517696719415075,-0.25943041568010505,1.8592783353708722,1.46709038916728,-1.086323120212717,-0.8284029378036515,1.0031793398512843,-1.5761316363497258,-0.4461953296805292,-0.8921066790707617,-0.34253926235923937,-1.0256560846550282,-0.025148047498213533,1.8855265637546665,-0.786775398505682,5.266012072428449,36
-0.10374592573276442,1.9633059190787416,1.6948439362751033,-0.3512868686770214,-0.9911917192533335,1.1587620503778906,-0.016897548742294877,0.9425382631192196,-0.48767491353776626,-0.7287634663691627,0.47830702442224693,-0.9310875413478965,-0.17229336229358383,1.1505779394485653,1.4210102373158398,5.134247294228338,41
-0.9196707705507721,-0.8049792182359954,1.2351988909288245,0.6546977958692164,-0.9482436368281004,0.7737196602858742,-1.7682390107951302,-0.35487827817445305,0.790833847535974,-0.5928378577732691,-1.6045223195117506,0.6112059407055055,1.4419983637317149,0.718566519980862,0.983087979668968,5.477845555001952,44
-1.172644496896258,-1.0583628604815347,-0.48752730237780795,1.1214140012556117,-0.17148313105950574,-1.1338584578731716,1.760945010792177,-1.2203849543139835,-0.10606246626026494,0.8953813580131933,-0.20264152665645652,1.0702688714157587,-1.0742391967562566,-1.9108857688343037,1.0993111488808305,4.957027031094995,49
0.206063926819259,1.8457893747540295,1.9796730499533925,0.9101846265392126,-1.3515616386281053,-0.19012353166676133,0.02550761735322249,-1.664568039459276,1.0935180269907727,1.3784775024794471,-1.964436406464058,0.034868215986548545,0.24855747386868066,-1.9098299586156502,-0.06575366758013623,5.578924806345178,54
-1.2533976020327506,1.8531152786537515,0.30419288258147814,1.2491094990072744,-1.3949564111719819,-1.0548951925263323,-0.6057829760599571,-0.1028892364592513,1.4925217339357486,0.20152266632238414,1.2762699710597398,0.29521354361135277,0.9064738443134619,-1.9367709269988822,0.48883945019649655,5.7370712344900525,59
-0.6834471735607011,0.5246969448425598,-1.1631562381645884,-0.3566546713049936,1.3787942967409403,-1.9669087608908933,1.1576503878125517,-0.07098523095611431,-0.4114070430200967,-1.6375772476930215,-1.621627892395936,-1.1896761867172367,0.8224780380241157,-0.6913822819455537,1.0820491695286765,5.752438680803618,63
-1.9298654969530094,-0.489028256844124,-0.21890525451278608,1.0946782258815815,1.916077826170845,-1.5017450687296783,-1.1561003385514914,-1.3305389536641705,-1.9919845122284017,-0.7266434291429991,-0.6851018783143836,-1.5394950899671735,-1.4882553675097476,1.2169287314539465,1.021798263842077,6.335506693470517,67
0.4159593609668435,-0.3277989258270364,-1.118535501405657,-0.5559338472745354,-1.4351687786924048,0.70556564309884,1.2033715812964978,1.5318837218473438,0.5783212529010067,-1.387619063358696,1.3857722043847143,-0.3531386502242706,0.7828923525053368,1.7503052647309842,1.6204797188669708,6.100932427073712,72
-0.06588034409983834,1.2121906511204967,0.09880531918033686,0.4105542185424511,-0.2463275400044811,-1.1910455987161772,-1.4121478140955326,1.7507169099576,-1.2213366614093983,1.8253516313885765,-0.22854031229229443,-1.8250545163124554,-0.9721149571797585,-1.8240910042302925,1.1679841048440505,5.734528919782974,1421
0.14360927894912834,1.418510462359715,1.2997713017800394,-1.7982155561180138,-0.3154922422716542,-0.9903240103934225,1.7957200702490193,-1.694468999965572,-1.784514442112054,-0.6418216173683109,1.6268533511717806,-1.1253753249947742,-0.5090245023787905,-0.959373526888079,-0.5040853625982815,6.1863614644805835,2794
-0.07728738854868289,-1.6877973415079532,-0.551296193134148,-0.8269446557753981,-0.9110802497404156,-1.6956536857578903,-1.2178655737259776,-1.396672030700576,0.015672217352589612,1.159619794879807,0.9481319803319419,-0.8908086231854604,0.7500829626806422,1.6290075069271617,1.4364552529637722,5.666402672216311,4114
-0.8955346623068565,-1.7509475120482507,0.029633856604259545,0.016070482082684023,1.8110360495621283,-0.6073578020171646,0.42184091343659036,-0.7049916007488164,-0.0930868493968573,1.3582492139668272,0.713191360594152,1.956252990418767,-0.8324705950612747,0.23142367143422105,1.4466504423886462,5.447574601441083,5325
-1.6860221783870672,-0.5169375650292554,1.4103023790282068,-1.1013372085080664,-1.4302620223003772,1.3847061115728772,1.3185119699404826,-1.9442643684559282,-1.2161819478078097,1.9407758652579847,0.8476564870634742,-1.7738130055860024,-0.8994860996210807,1.7259370713685573,1.4425396763204565,6.762674089089408,6691
-0.27241072013685663,-0.20822517530057305,0.9987870589977694,-0.4606903129324562,-1.4154550857082842,0.9025599865278915,1.927125333508961,-1.7866724001605652,-0.708947096111963,0.9594857222295841,-0.22946815330170378,-0.2986867672218865,1.6838045180666334,-0.05655230425110025,-1.7961377819794966,5.530604270119596,8002
-1.1471169298196826,-0.3062023995133003,1.4316823758152122,0.7510427345744968,0.5711501416043006,0.03368313344462459,-1.2803294178088787,-1.9883657723667636,-0.7736491821085543,-1.9906775728326056,0.23887936954355116,1.1997776026949123,-1.1319200764542772,-1.131809655258742,-1.5049538514746987,5.765996624861685,9121
-1.756557580082145,1.9087651844887832,0.47834543780151284,-0.5895300552733191,0.3567547346712656,-0.8974573791406533,0.46506923527155486,-0.24700509516831692,-0.6060089573444734,-0.25925239754383034,0.07154185688484382,0.22961529992863072,1.5712605697495845,1.6995067473570202,1.2574202478893546,5.615887064194606,10405
-0.26223123101369206,-0.778486611945868,0.22114885294557007,0.05375730772929277,-0.8722248190871766,0.6392148165628595,0.48584409288209285,1.4486472173325264,-0.5188835131055629,2,0.9715221896002664,1.7983047541865163,-0.07231386149829144,-1.467725945423068,1.213244387517022,5.430170718897141,11769
-1.301956849689114,-0.38468186868457765,0.47485697746106137,-0.6724116351040434,-0.7767324373147948,-1.9502616930210297,-1.5393503168112688,0.9917782244674727,-1.1929031135658965,0.2935444657219066,1.4099889512911123,-0.299594043354074,1.2862647905771154,-1.6756978316445061,0.9729453453633057,5.908346066980808,12961
