x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,value,Timestamp
1.5217770591538287,-0.0688533722079272,0.45495786245975856,0.8786238187035837,1.3210756081687052,-0.32661610386217665,-0.45337152674019965,-0.7922381566233248,1.0182981584868336,1.2625581556950038,-1.326573316218529,0.3562436171022987,-0.5749416315503741,1.619651420242215,-1.0190606067384387,5.452996812405491,7
-1.471074922321004,-1.487341768366245,-0.6127812913420017,-1.3690941514053576,-1.0800727635081298,-0.21532976619982325,-0.8209679558642666,0.18328183466899928,-0.5793250750563841,-1.8390797316279441,-0.39040819362198387,-0.712544703605303,-1.151446066871575,1.5093685293917778,-0.7446543631584337,5.759354381290262,12
-0.8012635175861529,-1.7348238283170594,-1.2687253934488776,0.11067028049777416,-1.4842075594484934,0.7777561284673413,1.9338658300095313,1.27584131482801,0.1519332811505847,-1.1717718351065518,-0.5490186486946074,-1.9969440310819353,1.6841016595193472,-0.38349247386245766,-0.22623084049425501,5.972991747386761,16
-0.6131122379416392,-0.3454428287235125,1.0935151633590747,1.7859644096704659,1.4820046466501053,0.06222204366212125,-1.9043844819060782,0.7135389103627889,-1.0698295120503984,-1.3968035920746726,-1.5006837212318,0.4691911564952336,0.18300452689955637,-0.7610162121379669,-0.7666748435727486,5.718035934087421,20
0.6051046387787222,-0.45291134063039706,0.240817794329808,1.889379628155544,-0.665367962304225,-1.4089155804246634,1.8556039889269793,0.4053264707597255,-0.2230754613075283,-1.7767928805126516,0.790950418536954,-1.3740192693565099,-0.533586895905581,1.8167856237405804,-1.2106938385982002,6.110176153586821,24
0.39909325114071814,0.550410088617356,0.9056156528897228,0.7951555605013176,1.8425555807059673,1.378425059054782,0.19750720889286333,0.16810381833965815,0.40688277661739525,0.08726522283780991,1.49704410413413,-0.38865737951106105,-1.7719782317463832,0.5934271561199873,1.181823930823029,5.44063043773874,28
1.8819301308060505,0.14036062827597995,-0.6173625692403895,0.04783915261473526,-0.7143267447953483,-0.735882248535717,0.36447056068930106,0.060877372938576535,0.5086214837682288,1.9558425345582733,-1.7711942634520006,-1.7644700635072115,0.6356199019195841,-1.7008154284244066,0.9528273125645903,5.690360048045779,33
-1.4024348828171198,-0.05761002466708676,1.9769063197632097,0.25644474543572304,0.8388712763124198,-0.42885732546449584,-1.8163139482923865,1.212337307108574,0.33408574321888107,-0.6861453670224056,0.5987570503427926,0.6321429853804177,0.9371703919857315,1.485670416985808,-1.4985431697780704,5.8116854899187125,37
-1.4815431329173985,-0.519607138915275,1.5382350876318855,0.8475568803747318,1.5745165225109674,1.5122578421918607,0.4672240973852002,-1.317964970179655,-1.7239941353669408,0.5642411925903659,0.8268579427781164,0.336829277790049,1.5150137862978217,0.8341996018331734,-1.2565364355085546,6.313138167630335,41
1.5057907466313933,0.9883230063842223,-1.3136038486910606,0.4264314302528156,0.910745524675018,-0.14299227842511608,0.26519071248778925,1.8069994947697916,-1.6351887933383504,1.7003380631029628,1.8888335687445625,-1.638096441780775,1.4050342149106418,-0.2733375961048712,0.44472842998731954,6.2826019969335825,46
