x1,x2,x3,x4,x5,x6,x7,x8,value,Timestamp
-0.917442858933823,-1.1384484427069403,-2.197158618313292,-2.394576224524921,2.517171102664677,-1.0077550459217548,-3.424698693333207,3.2668197828708596,9.09413229852776,5
-2.7316730947977605,-3.7394213267261334,0.25749663940071166,-0.1647584162214324,2.447218510430451,-4.179357995724836,3.3493824344465946,-0.23410957818971667,10.03702369457229,12
3.307062717864728,-2.8482284465184065,1.3790987294645145,1.593173861431131,1.321046260778723,3.476311091251908,-0.8405819908488557,3.422899625575832,9.893012220767268,16
4.156446349788753,0.4884750348743241,-0.2806550965731267,4.853218978165852,-0.26604621664056527,4.121239435528501,0.30738116162938756,-1.1839939796095518,10.053369942717344,21
-4.65540590385012,0.9977044308709617,1.3061467098947492,-2.8421684291275735,1.9667612563961843,-0.9605805249595694,-1.2901448912074227,-0.7907718802474406,8.513729816321234,27
2.5909850089664213,-3.5266398012705675,1.3968028276225866,-2.4312435184674888,0.9539323743675965,-2.573807884793132,-4.160042866111142,0.9065282242206338,9.97761381654108,31
-1.2126637786828462,4.788569141639625,1.851318408014774,4.824733859667504,1.4618540651741254,3.8018106482259153,-3.3127196471074383,4.907903226433218,11.772434302225767,36
2.306821179478532,-3.6377609822234676,0.836837510698877,-0.5291574580508698,-2.893535734206663,1.6818189019674632,3.3087470391028493,-0.5782928337327036,9.325006645601654,42
0.9306150937260771,2.3887173714699586,2.812490019513188,-3.3422886472391573,3.0457659779409845,-2.0579723131369594,-0.43204006391207983,-2.528724874356728,9.324127535379883,47
-1.8265825701203338,4.475109708058408,2.839102817102802,4.672103726582371,-3.6220399692293843,-4.069818749902103,1.2992176368451673,-1.2652589764803728,11.4273667499496,757
-4.757684813729412,-1.6025858458367388,4.10987243449639,-3.595104030630377,1.940563195567532,3.342820009084825,-3.132201090381741,-0.23705634628834993,11.043275940745119,1490
-4.645840160235643,4.480712951928911,-3.343384603559847,-2.0531171327379494,-2.1329206108116203,-3.3307767156789496,-3.3628870155583215,-3.9275329357649595,11.929772715817727,2199
-2.8651411188093547,4.064387928814847,-1.8553460406497564,-1.027763207340176,2.6030619348498893,1.5555519971427367,-0.1333186570059297,-1.2633311555803566,8.64404832997787,2910
-2.778298998119104,1.942573518059774,2.063529867237027,3.1722733104078475,2.512834682813531,-0.31928291937740294,-4.169646326645656,0.09221358186542084,9.214124776984864,3618
-4.145324646277527,-2.038052313235956,-3.281534106939974,-3.459552967193038,4.8781433586121885,-4.6556386835303485,-4.5210190350731825,-1.7124130443378278,12.36153605358643,4314
-3.5773743730983076,-1.4622990348372773,-4.302070833408234,3.0986683061804463,1.9854986593126664,-1.3312730432066782,-2.783738289142074,-0.45109251379466464,10.156853201597823,5009
-3.4041049942136614,0.14587187087241382,-3.647563751894116,-0.9387538451021085,2.5853585567768453,1.2431944647599291,-2.806240774044963,0.6619373946309315,9.198550711687021,5738
-4.265304210616415,2.4997364060511433,1.7995257383053742,3.01754555701962,2.8113065985589802,3.009926907640148,3.5242081618144283,1.9612216518557002,10.43494879954222,6447
-4.765937017271269,1.1046621601770834,-3.646759489431174,-2.6893793942551545,0.5026390260141707,-4.31132077422306,4.106865522297182,-2.946080800002882,11.414716210922103,7150
3.350910784614406,3.9041013032761622,0.6151061359028711,-1.160320160960484,2.2291681985479492,-2.7934038864558737,-4.298603928759604,-1.0698110947849155,10.047955695965982,7855
-3.503217976128856,0.3080358718439289,-4.150885996650879,2.492200625729321,2.996507661328356,-2.104152469057426,-0.5880525872297557,3.20383250868802,10.209428215052103,8559
-4.944941838938568,-0.19832964902358619,-2.6556599094701556,-3.196563663493931,-2.828709318473899,1.0004135299933505,-0.05450850686571762,-0.08035792797329755,8.917846439679302,9269
-3.0475731184294843,4.280051204896575,-1.1759496745165898,-4.101867976616632,4.863443343326461,1.2146780045104189,-0.3824608578943236,0.14633623467933887,10.289278065573226,9974
-4.604079637922938,-0.8210317269713565,-3.139969890049331,-3.3687697443787377,-4.5125016036093655,3.9006544716496396,0.7827986536851173,1.405809181216271,11.28540991464163,10683
-2.964896225525169,2.7721263997684087,-3.119954912205908,-2.1555954855309487,2.737546453524743,2.1300536393931013,1.1108746041381465,-1.1037943012277296,8.524041947253476,11407
4.6600996334594225,3.6096497113882116,-3.126623946540783,-2.237254595713619,-3.776370551949796,1.6275778218347083,2.0543023114326306,-2.4046639797241145,11.051277706067745,12121
-4.547552514289435,-1.9005207929388739,1.8846927241805798,-2.2111196810415557,4.1335437080751465,2.369186681777112,-1.8625671492666411,1.9843245848014242,9.937060037876641,12833
-4.664363159270482,2.209559137830535,-0.721667841613777,-3.462290058475685,3.028418229023508,-3.9830294502916024,-1.5190264286568689,-0.9832196876610046,10.455017111628731,13546
1.0701342992765808,1.019890261126931,3.6663712424369734,-2.651701625909149,2.486081893761993,4.840483075553102,1.078654258357993,-1.5622340322349189,9.889131097257502,14282
-4.96235192371367,-2.426202182698825,-2.940795255118031,4.9606843146768504,4.003917215462314,-2.3557567808766766,0.7363898409457912,1.3354993670615825,11.156085623159663,14986
-2.7999599170902036,1.6596501716728893,-1.862273566619022,-3.2916148938757006,3.2730881655467208,0.11756190538118272,-2.0054130674072486,-3.812638185755703,9.527210423757301,15713
2.512746062426344,3.2758067453361868,-2.9877744309999863,1.6154156836536258,-1.435356600802495,-1.837789238623675,-0.3365700611382074,-4.634514557272619,10.18149271354864,16416
-3.9952509833705516,1.9142502861934982,-2.1205230994514306,0.6525314047551429,2.522647063548212,-2.0215432133455264,1.5321611519749911,-4.128336700083869,9.605188809433939,17152
-1.6532274484017355,1.372966900576258,4.084585969867078,-2.1451726896316763,2.655998136242964,2.864061507198544,-4.638014915008843,-0.4300354879134911,10.445428765494743,17860
-0.43687504135086996,2.1616218458891714,-0.23509503570649048,-4.503494806212427,-0.1103453785489652,-1.052209771188565,0.29349571804005237,-1.2495555969327246,7.939414725977915,18592
0.15163242255642118,-0.35993694291404577,-1.1641833880051013,-3.836606460917359,2.8926178907320903,0.08594223175860005,4.571988526190022,-1.6493612137913045,9.328071977837713,19295
