x1,x2,x3,x4,x5,x6,x7,x8,value,Timestamp
-4.550058470293091,-2.6328435070216964,1.879912992648725,3.734235136676986,-2.757270702725993,-2.519733419241431,-1.4978960979948934,3.3575190627146405,11.128108329627818,6
-3.6549875082726984,2.5472447537514036,-0.4153627547369574,-2.8116948461766538,-3.3940210398138904,3.00953873911223,2.5336096196805293,-1.9356011839013028,10.288410597616803,13
-4.981900808861968,-2.0331414103542134,3.5144774480670122,-1.4879068948513998,-4.01692730807451,0.8691503672552567,-2.584044705611039,0.4292632703865005,10.533870533976271,18
1.6381161175343815,-0.8432206277549401,-1.670088367628491,1.0629062438257817,4.397543620929568,-0.28698721039772934,-2.5502904578312595,1.5681329621040536,8.882099979962645,24
2.6579756039923828,3.8121344608569423,-3.6946318312722655,4.48355577014093,-3.079921113995928,-0.931448329630812,3.0996371581552573,-0.004289516686641903,10.591613232409054,37
-3.664449026041611,-2.7189534148807115,3.5775739812108043,0.5389702797420544,4.350404558934075,3.9751358615897736,0.8539197521235531,-0.684794750261589,10.858434113526243,41
0.9998446647107144,-1.210880326054697,-2.6594931871761327,-0.8781183664926511,-4.920896527439685,1.781831964448144,-0.8054219034436905,4.8116491142343865,9.735453317458116,45
-4.6269392213650615,2.5186774293598972,-2.487322288492735,3.393787210452899,-1.9290034919424084,2.242934787936859,-1.6132644156295455,1.3857446768648334,10.481794042876928,50
-3.4262513053385257,-1.4999379456665372,-2.9116705090551283,-2.3044441640304694,0.49244378240367936,2.3334724492062495,4.753995907249426,-3.507597223163759,10.954783916473758,55
4.673123844079946,-4.9984438239546085,-1.139380058686907,3.064976948094804,1.8277449040136773,3.4544948730109954,-3.9562783076070414,4.455547212123983,11.914109261399075,775
1.1179546511670235,1.1223719479623329,1.4496126260766395,-0.22867940740402126,4.846778754309218,-1.3582985962413128,4.288684407796033,-1.365488025774094,9.642725643979626,1933
1.1205312795426412,-1.3731250158945318,-0.7593199146931511,-1.0391455703193628,4.859142811574852,3.2758006224584904,1.1632441262609197,2.799221799995159,9.143349714809812,2679
0.6405860583526932,2.4674130478690532,-0.15928789811644606,1.1698273010411437,4.708726397182234,3.278938275181817,-0.7954591527026889,-0.18091744646838404,9.074614224299783,3387
